"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MUM00041265","2002-12","22.733","58.5","469.0","IBRA, MU","","","","","0","4,S","0","4,S","0","4,S","","","","","0","5,S","26","5,S","0","5,S","","","0.0","4,,S,31,+","29.9","5,S,17,+","","","","","0.0","4,,,S","","","27.44","5,,,S","",""
"MUM00041265","2003-01","22.733","58.5","469.0","IBRA, MU","49.5","S","49.5","4,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0","3,S","28","3,S","0","3,S","9.3","1,S,13,","0.0",",,S,31,+","30.9","3,S,30,","","","3.7","3,S","0.0",",,,S","19.90","4,S","26.53","3,,,S","13.27","1,,,S"
"MUM00041265","2003-02","22.733","58.5","469.0","IBRA, MU","184.3","S","134.8","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","28",",S","8",",S","13.2","1,S,18,","0.0",",,S,28,+","33.7",",S,28,+","","","0.0",",S","0.0",",,,S","23.24","1,S","30.18",",,,S","16.30","1,,,S"
"MUM00041265","2003-03","22.733","58.5","469.0","IBRA, MU","424.7","S","240.4","1,S","3","1,S","1","1,S","0","1,S","0","1,S","0","1,S","0",",S","31",",S","26",",S","11.6","1,S,04,","8.9","1,,S,25,","37.5",",S,31,","","","0.0",",S","10.2","1,,,S","26.35","1,S","33.88",",,,S","18.82","1,,,S"
"MUM00041265","2003-04","22.733","58.5","469.0","IBRA, MU","","","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","25","5,S","22","5,S","18.4","5,S,18,","0.0","5,,S,30,+","40.8","5,S,29,","","","","","0.0","5,,,S","29.34","8,S","36.78","5,,,S","21.90","5,,,S"
"MUM00041265","2003-05","22.733","58.5","469.0","IBRA, MU","","","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","5,S","26","5,S","26","5,S","23.5","2,S,04,","0.0","2,,S,31,+","42.9","5,S,14,","","","","","0.0","2,,,S","33.51","6,S","40.89","5,,,S","26.13","2,,,S"
"MUM00041265","2003-08","22.733","58.5","469.0","IBRA, MU","","","406.5","5,S","1","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0",",S","31",",S","31",",S","22.8","5,S,14,","0.8","2,,S,16,","45.5",",S,21,","","","0.0",",S","0.8","2,,,S","33.97","5,S","41.26",",,,S","26.68","5,,,S"
"MUM00041265","2003-09","22.733","58.5","469.0","IBRA, MU","","","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","1,S","29","1,S","29","1,S","20.7","5,S,26,","0.0","2,,S,30,+","42.7","1,S,15,","","","","","0.0","2,,,S","32.06","6,S","39.90","1,,,S","24.21","5,,,S"
"MUM00041265","2003-10","22.733","58.5","469.0","IBRA, MU","","","312.5","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","30",",S","18.9","1,S,31,+","0.0",",,S,31,+","40.2",",S,04,","","","0.0",",S","0.0",",,,S","28.69","1,S","36.33",",,,S","21.06","1,,,S"
"MUM00041265","2003-11","22.733","58.5","469.0","IBRA, MU","","","181.1","2,S","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","1,S","29","1,S","15","1,S","12.9","2,S,26,","0.0","1,,S,30,+","35.0","1,S,01,","","","0.0","1,S","0.0","1,,,S","24.83","2,S","31.88","1,,,S","17.78","2,,,S"
"MUM00041265","2003-12","22.733","58.5","469.0","IBRA, MU","","","75.2","4,S","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","2,S","29","2,S","0","2,S","8.5","2,S,16,","0.0","1,,S,31,+","31.7","2,S,09,","","","0.6","2,S","0.0","1,,,S","20.92","4,S","28.14","2,,,S","13.69","2,,,S"
"MUM00041265","2004-01","22.733","58.5","469.0","IBRA, MU","64.3","S","64.3","1,S","0","2,S","0","2,S","0","2,S","0",",S","0",",S","0","1,S","30","1,S","1","1,S","10.2",",S,23,","0.0","2,,S,31,+","32.4","1,S,13,","","","2.2","1,S","0.0","2,,,S","20.37","1,S","26.55","1,,,S","14.18",",,,S"
"MUM00041265","2004-02","22.733","58.5","469.0","IBRA, MU","182.5","S","118.2","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","29",",S","10",",S","11.4","1,S,02,","0.0",",,S,29,+","34.6",",S,24,","","","0.0",",S","0.0",",,,S","22.61","1,S","30.63",",,,S","14.58","1,,,S"
"MUM00041265","2004-03","22.733","58.5","469.0","IBRA, MU","429.0","S","246.5","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","28",",S","14.0","1,S,01,","0.0",",,S,31,+","38.6",",S,21,","","","0.0",",S","0.0",",,,S","26.57","1,S","35.10",",,,S","18.04","1,,,S"
"MUM00041265","2004-06","22.733","58.5","469.0","IBRA, MU","","","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","1.0","4,,S,06,","","","","","","","1.0","4,,,S","","","","","",""
"MUM00041265","2004-07","22.733","58.5","469.0","IBRA, MU","","","401.3","5,S","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","23.4","4,S,11,","0.0","1,,S,31,+","45.3","3,S,17,","0.0","S","0.0","3,S","0.0","1,,,S","33.71","5,S","41.20","3,,,S","26.22","4,,,S"
