"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076741","1985-06","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","10",",S","7",",S","2",",S","","","","","","","","","","","","","48.8",",,S,03,","","","","","","","152.0",",,,S","","","","","",""
"MXM00076741","1985-07","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","16","2,S","11","2,S","4","2,S","","","","","","","","","","","","","46.5","2,,S,03,","","","","","","","241.6","2,,,S","","","","","",""
"MXM00076741","1985-08","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","19",",S","13",",S","7",",S","","","","","","","","","","","","","109.5",",,S,24,","","","","","","","460.5",",,,S","","","","","",""
"MXM00076741","1985-11","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","12",",S","11",",S","2",",S","","","","","","","","","","","","","40.4",",,S,03,","","","","","","","185.4",",,,S","","","","","",""
"MXM00076741","1986-01","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","7","4,S","3","4,S","1","4,S","","","","","","","","","","","","","44.2","4,,S,24,","","","","","","","68.6","4,,,S","","","","","",""
"MXM00076741","1986-02","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","5",",S","3",",S","2",",S","","","","","","","","","","","","","63.0",",,S,13,","","","","","","","102.9",",,,S","","","","","",""
"MXM00076741","1986-03","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","9",",S","5",",S","0",",S","","","","","","","","","","","","","23.1",",,S,21,","","","","","","","58.7",",,,S","","","","","",""
"MXM00076741","1986-04","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","2","3,S","2","3,S","2","3,S","","","","","","","","","","","","","49.8","3,,S,25,","","","","","","","82.3","3,,,S","","","","","",""
"MXM00076741","1986-05","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","7",",S","6",",S","3",",S","","","","","","","","","","","","","136.4",",,S,31,","","","","","","","255.8",",,,S","","","","","",""
"MXM00076741","1986-06","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","10","5,S","7","5,S","2","5,S","","","","","","","","","","","","","54.4","5,,S,10,","","","","","","","128.1","5,,,S","","","","","",""
"MXM00076741","1986-08","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","18",",S","14",",S","4",",S","","","","","","","","","","","","","92.7",",,S,12,","","","","","","","314.2",",,,S","","","","","",""
"MXM00076741","1986-09","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","18","2,S","16","2,S","7","2,S","","","","","","","","","","","","","66.3","2,,S,23,","","","","","","","416.7","2,,,S","","","","","",""
"MXM00076741","1986-10","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","12","3,S","8","3,S","2","3,S","","","","","","","","","","","","","142.5","3,,S,28,","","","","","","","261.8","3,,,S","","","","","",""
"MXM00076741","1986-11","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","12","1,S","8","1,S","2","1,S","","","","","","","","","","","","","34.3","1,,S,14,","","","","","","","137.6","1,,,S","","","","","",""
"MXM00076741","1987-01","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","10",",S","5",",S","0",",S","","","","","","","","","","","","","20.8",",,S,24,","","","","","","","62.4",",,,S","","","","","",""
"MXM00076741","1987-02","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","4.1","3,,S,07,","","","","","","","7.5","3,,,S","","","","","",""
"MXM00076741","1987-03","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","9.7",",,S,12,","","","","","","","22.4",",,,S","","","","","",""
"MXM00076741","1987-04","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","2.3","1,,S,05,","","","","","","","3.3","1,,,S","","","","","",""
"MXM00076741","1987-05","18.133","-94.417","22.0","COATZACOALCOS VER., MX","","","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","2.5",",,S,31,","","","","","","","3.0",",,,S","","","","","",""
