"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00199780","1963-08","42.68333","-72.05","310.9","WINCHENDON 2, MA US","14",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","96.8",",,,0","0",",,,0"
"USC00199780","1963-09","42.68333","-72.05","310.9","WINCHENDON 2, MA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,30,","77.9",",,,0","0",",,,0"
"USC00199780","1963-10","42.68333","-72.05","310.9","WINCHENDON 2, MA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","12.2",",,,0","0",",,,0"
"USC00199780","1963-11","42.68333","-72.05","310.9","WINCHENDON 2, MA US","13",",0","10",",0","2",",0","","","0",",0","","","","","20",",,0,10,+","47.0",",,0,08,","165.1",",,,0","40",",,,0"
"USC00199780","1963-12","42.68333","-72.05","310.9","WINCHENDON 2, MA US","10","2,0","6","2,0","1","2,0","","","6",",0","","","","","76",",,0,13,+","25.4","2,,0,09,","65.0",",a,,0","482",",a,,0"
"USC00199780","1964-01","42.68333","-72.05","310.9","WINCHENDON 2, MA US","9",",0","9",",0","2",",0","","","3","1,0","","","","","356","1,,0,14,","39.4",",,0,21,","144.2",",,,0","483","1,,,0"
"USC00199780","1964-02","42.68333","-72.05","310.9","WINCHENDON 2, MA US","9",",0","7",",0","0",",0","","","8",",0","","","","","152",",,0,16,+","22.4",",,0,07,","86.7",",,,0","722",",,,0"
"USC00199780","1964-03","42.68333","-72.05","310.9","WINCHENDON 2, MA US","9",",0","6",",0","1",",0","","","3",",0","","","","","292",",,0,18,","25.7",",,0,09,","106.3",",,,0","368",",,,0"
"USC00199780","1964-04","42.68333","-72.05","310.9","WINCHENDON 2, MA US","13","2,0","7","2,0","0","2,0","","","0",",0","","","","","0",",T,0,22,+","11.7","2,,0,07,","59.1",",a,,0","0",",T,,0"
"USC00199780","1964-05","42.68333","-72.05","310.9","WINCHENDON 2, MA US","4",",0","3",",0","0",",0","","","0",",0","","","","","0",",,0,31,+","18.5",",,0,15,","26.9",",,,0","0",",,,0"
"USC00199780","1964-06","42.68333","-72.05","310.9","WINCHENDON 2, MA US","6",",0","2",",0","0",",0","","","0",",0","","","","","0",",,0,30,+","14.5",",,0,08,","28.5",",,,0","0",",,,0"
"USC00199780","1964-07","42.68333","-72.05","310.9","WINCHENDON 2, MA US","10",",0","6",",0","0",",0","","","0",",0","1","","","","0",",,0,31,+","19.8",",,0,03,","54.9",",,,0","0",",,,0"
"USC00199780","1964-08","42.68333","-72.05","310.9","WINCHENDON 2, MA US","9",",0","4",",0","0",",0","","","0",",0","","","","","0",",,0,31,+","14.5",",,0,14,","46.2",",,,0","0",",,,0"
"USC00199780","1964-09","42.68333","-72.05","310.9","WINCHENDON 2, MA US","8",",0","3",",0","0",",0","","","0",",0","","","","","0",",,0,30,+","10.2",",,0,29,","24.7",",,,0","0",",,,0"
"USC00199780","1964-10","42.68333","-72.05","310.9","WINCHENDON 2, MA US","6",",0","3",",0","0",",0","","","1",",0","","","","","51",",,0,21,","24.9",",,0,21,","36.9",",,,0","51",",,,0"
"USC00199780","1964-11","42.68333","-72.05","310.9","WINCHENDON 2, MA US","8",",0","3",",0","1",",0","","","0",",0","","","","","0",",,0,30,+","27.9",",,0,26,","53.6",",,,0","0",",,,0"
"USC00199780","1964-12","42.68333","-72.05","310.9","WINCHENDON 2, MA US","15",",0","9",",0","1",",0","","","5",",0","","","","","191",",,0,06,","33.0",",,0,28,","110.4",",,,0","440",",,,0"
"USC00199780","1965-01","42.68333","-72.05","310.9","WINCHENDON 2, MA US","10",",0","7",",0","0",",0","","","8",",0","","","","","89",",,0,24,","9.7",",,0,24,","42.1",",,,0","355",",,,0"
"USC00199780","1965-03","42.68333","-72.05","310.9","WINCHENDON 2, MA US","10",",0","6",",0","0",",0","","","6","1,0","","","","","191","1,,0,30,","23.1",",,0,30,","45.1",",,,0","431","1,,,0"
"USC00199780","1965-04","42.68333","-72.05","310.9","WINCHENDON 2, MA US","11",",0","7",",0","0",",0","","","1",",0","","","","","38",",,0,19,","18.3",",,0,13,","69.4",",,,0","38",",,,0"
"USC00199780","1965-06","42.68333","-72.05","310.9","WINCHENDON 2, MA US","8",",0","4",",0","1",",0","","","0",",0","","","","","0",",,0,30,+","27.9",",,0,03,","65.8",",,,0","0",",,,0"
"USC00199780","1965-07","42.68333","-72.05","310.9","WINCHENDON 2, MA US","6","2,0","2","2,0","0","2,0","","","0",",0","","","","","0",",,0,31,+","9.9","2,,0,15,","37.2",",a,,0","0",",,,0"
"USC00199780","1965-08","42.68333","-72.05","310.9","WINCHENDON 2, MA US","14",",0","7",",0","1",",0","","","0",",0","","","","","0",",,0,31,+","27.9",",,0,10,","76.1",",,,0","0",",,,0"
"USC00199780","1965-09","42.68333","-72.05","310.9","WINCHENDON 2, MA US","11",",0","8",",0","0",",0","","","0",",0","","","","","0",",,0,30,+","14.5",",,0,14,","68.3",",,,0","0",",,,0"
