"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100750","1984-11","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","","","0.0",",C","8",",C","4",",C","0",",C","","","4",",C","13",",C","30",",C","27",",C","0",",C","0",",C","-30.0",",C,03,","","","80",",,C,21,","8.0",",,C,21,","2.5",",C,21,","","","923.9",",C","22.1",",,,C","221",",,,C","-12.46",",C","-7.93",",,,C","-17.00",",,,C"
"CA002100750","1984-12","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","","","0.0",",C","11",",C","5",",C","0",",C","","","5",",C","24",",C","31",",C","31",",C","0",",C","0",",C","-45.5",",C,29,","","","100",",,C,13,","10.0",",,C,13,","0.0",",C,08,","","","1211.6",",C","41.3",",,,C","413",",,,C","-20.75",",C","-15.82",",,,C","-25.68",",,,C"
"CA002100750","1985-01","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","6",",C","2",",C","31",",C","20",",C","0",",C","0",",C","-28.0",",C,01,","","","80",",,C,12,","8.0",",,C,12,","3.5",",C,23,","","","764.6",",C","44.7",",,,C","447",",,,C","-6.33",",C","-2.00",",,,C","-10.66",",,,C"
"CA002100750","1985-02","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","5",",C","16",",C","28",",C","23",",C","0",",C","0",",C","-41.5",",C,11,","","","110",",,C,13,","11.0",",,C,13,","3.5",",C,26,","","","947.1",",C","41.5",",,,C","415",",,,C","-15.49",",C","-9.66",",,,C","-21.32",",,,C"
"CA002100750","1985-03","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","3",",C","7",",C","31",",C","16",",C","0",",C","0",",C","-30.0",",C,06,+","","","60",",,C,15,","6.0",",,C,15,","7.0",",C,31,","","","771.3",",C","21.0",",,,C","210",",,,C","-6.55",",C","-0.21",",,,C","-12.89",",,,C"
"CA002100750","1985-04","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","0",",C","29",",C","2",",C","0",",C","0",",C","-14.5",",C,10,","","","120",",,C,26,","12.0",",,C,26,","9.0",",C,07,","","","594.5",",C","20.0",",,,C","200",",,,C","-1.48",",C","3.97",",,,C","-6.93",",,,C"
"CA002100750","1985-05","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","1",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-7.0",",C,12,","0",",,C,31,+","25",",,C,05,","5.0",",,C,12,","18.0",",C,31,+","","","419.3",",C","16.7",",,,C","65",",,,C","4.81",",C","10.76",",,,C","-1.15",",,,C"
"CA002100750","1985-06","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","4",",C","0",",C","-2.0",",C,16,+","0",",,C,30,+","0",",T,C,09,","5.5",",,C,25,","28.0",",C,30,","","","304.7",",C","29.0",",,,C","0",",T,,C","8.18",",C","14.92",",,,C","1.43",",,,C"
"CA002100750","1985-07","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2.0",",C,03,","0",",,C,31,+","0",",,C,31,+","4.9",",,C,21,","27.0",",C,31,+","170.3","C","170.3",",C","19.6",",,,C","0",",,,C","12.84",",C","20.05",",,,C","5.63",",,,C"
"CA002100750","1985-08","60.0167","-132.1667","823.0","MORLEY RIVER, YT CA","0.0","C","0.0",",C","15",",C","2",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-1.0",",C,20,","0",",,C,31,+","0",",,C,31,+","6.1",",,C,21,","25.0",",C,15,","424.6","C","254.3",",C","26.2",",,,C","0",",,,C","10.13",",C","15.85",",,,C","4.40",",,,C"
