"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000002206","1957-08","-33.35","-56.5","92.0","DURAZNO, UY","","","1.1","5,S","","","","","","","0","5,S","7","5,S","0","2,S","5","2,S","0","2,S","-2.8","5,S,02,","","","25.0","2,S,26,+","","","205.6","2,S","","","10.51","5,S","17.37","2,,,S","3.65","5,,,S"
"UY000002206","1957-09","-33.35","-56.5","92.0","DURAZNO, UY","","","1.1","2,S","","","","","","","0","2,S","3","2,S","0",",S","7",",S","0",",S","-2.2","2,S,13,+","","","27.8",",S,30,","","","178.4",",S","","","11.96","2,S","18.24",",,,S","5.67","2,,,S"
"UY000002206","1957-10","-33.35","-56.5","92.0","DURAZNO, UY","","","26.4","5,S","","","","","","","0","3,S","0","3,S","0","2,S","17","2,S","0","2,S","3.9","3,S,28,+","","","31.1","2,S,06,+","","","71.7","2,S","","","16.35","5,S","22.36","2,,,S","10.34","3,,,S"
"UY000002206","1957-11","-33.35","-56.5","92.0","DURAZNO, UY","","","36.7",",S","","","","","","","0",",S","0",",S","0",",S","25",",S","1",",S","3.9",",S,09,","","","32.2",",S,29,","","","35.6",",S","","","18.37",",S","24.46",",,,S","12.28",",,,S"
"UY000002206","1957-12","-33.35","-56.5","92.0","DURAZNO, UY","","","95.2","3,S","","","","","","","0","2,S","0","2,S","0","1,S","28","1,S","5","1,S","8.9","2,S,22,","","","37.2","1,S,25,","","","8.9","1,S","","","21.45","3,S","28.28","1,,,S","14.63","2,,,S"
"UY000002206","1958-01","-33.35","-56.5","92.0","DURAZNO, UY","","","138.6","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","5",",S","10.0","1,S,28,+","","","38.9",",S,05,","0.0","S","0.0",",S","","","23.07","1,S","29.28",",,,S","16.85","1,,,S"
"UY000002206","1958-02","-33.35","-56.5","92.0","DURAZNO, UY","","","80.5",",S","","","","","","","0",",S","0",",S","0",",S","28",",S","3",",S","7.2",",S,26,","","","37.2",",S,13,","7.8","S","7.8",",S","","","20.93",",S","28.19",",,,S","13.67",",,,S"
"UY000002206","1958-03","-33.35","-56.5","92.0","DURAZNO, UY","","","60.9","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","3",",S","2.2","2,S,24,","","","33.9",",S,03,","28.4","S","20.6",",S","","","19.69","2,S","27.04",",,,S","12.34","2,,,S"
"UY000002206","1958-04","-33.35","-56.5","92.0","DURAZNO, UY","","","10.0","2,S","","","","","","","0","2,S","0","2,S","0",",S","28",",S","0",",S","1.1","2,S,14,+","","","28.9",",S,05,","91.7","S","63.3",",S","","","16.40","2,S","24.83",",,,S","7.98","2,,,S"
"UY000002206","1958-05","-33.35","-56.5","92.0","DURAZNO, UY","","","25.0","2,S","","","","","","","0","2,S","8","2,S","0",",S","15",",S","1",",S","-3.9","2,S,28,+","","","32.2",",S,08,","239.7","S","148.0",",S","","","14.16","2,S","21.04",",,,S","7.28","2,,,S"
"UY000002206","1958-06","-33.35","-56.5","92.0","DURAZNO, UY","","","2.5","3,S","","","","","","","0","3,S","6","3,S","0",",S","7",",S","0",",S","-3.9","3,S,19,","","","27.8",",S,02,","412.8","S","173.1",",S","","","11.98","3,S","17.98",",,,S","5.99","3,,,S"
"UY000002206","1958-07","-33.35","-56.5","92.0","DURAZNO, UY","2.8","S","2.8","5,S","","","","","","","0","4,S","0","4,S","0","2,S","14","2,S","0","2,S","2.2","4,S,02,","","","27.2","2,S,07,","512.9","S","100.1","2,S","","","14.44","5,S","20.19","2,,,S","8.70","4,,,S"
"UY000002206","1958-08","-33.35","-56.5","92.0","DURAZNO, UY","5.6","S","2.8","2,S","","","","","","","0","2,S","5","2,S","0",",S","3",",S","0",",S","-2.8","2,S,07,","","","27.8",",S,14,","756.7","S","243.8",",S","","","10.02","2,S","15.57",",,,S","4.47","2,,,S"
"UY000002206","1958-09","-33.35","-56.5","92.0","DURAZNO, UY","30.3","S","24.7","4,S","","","","","","","0","2,S","1","2,S","0","2,S","17","2,S","2","2,S","0.0","2,S,07,","","","33.9","2,S,28,+","838.6","S","81.9","2,S","","","15.86","4,S","21.38","2,,,S","10.34","2,,,S"
