"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GLE00147491","1958-01","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","","","11","1,E","7","1,E","0","1,E","29","2,","","","","","28","3,E","0","3,E","0","3,E","","","1000","2,,E,31,","9.7","1,,E,28,","-1.9","3,E,29,","","","","","44.7","1,,,E","","","-8.98","3,,,E","",""
"GLE00147491","1958-02","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","0.0","1,E","5","1,E","3","1,E","1","1,E","24","4,","19","1,E","27","1,E","28",",E","0",",E","0",",E","-29.0","1,E,08,","1600","4,,E,12,+","28.3","1,,E,03,","-7.8",",E,02,+","","","944.5",",E","38.4","1,,,E","-16.75","1,E","-13.17",",,,E","-20.34","1,,,E"
"GLE00147491","1958-03","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","0.0","2,E","10","2,E","3","2,E","0","2,E","","","5","2,E","29","2,E","29","2,E","0","2,E","0","2,E","-20.2","2,E,11,","","","6.8","2,,E,02,","-0.1","2,E,19,","","","856.7","2,E","23.3","2,,,E","-11.21","2,E","-8.18","2,,,E","-14.23","2,,,E"
"GLE00147491","1958-04","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","0.0","2,E","15",",E","7",",E","0",",E","29","1,","4","2,E","28","2,E","26",",E","0",",E","0",",E","-21.8","2,E,09,","1700","1,,E,14,","9.8",",,E,25,","1.8",",E,29,","","","761.5",",E","40.2",",,,E","-8.93","2,E","-5.80",",,,E","-12.06","2,,,E"
"GLE00147491","1958-05","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","0.0","1,E","0","1,E","0","1,E","0","1,E","29","2,","0","1,E","30","1,E","18",",E","0",",E","0",",E","-11.6","1,E,08,","1600","2,,E,06,+","0.0","1,,E,31,+","4.8",",E,03,","","","658.9",",E","0.0","1,,,E","-3.65","1,E","-0.36",",,,E","-6.95","1,,,E"
"GLE00147491","1958-06","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","0.0",",E","2",",E","2",",E","0",",E","30",",","0",",E","25",",E","2",",E","0",",E","0",",E","-4.9",",E,19,","1200",",,E,01,","17.4",",,E,30,","9.0",",E,03,","","","524.4",",E","29.2",",,,E","0.85",",E","3.51",",,,E","-1.80",",,,E"
"GLE00147491","1958-07","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","0.0","1,E","0",",E","0",",E","0",",E","24",",","0","1,E","3","1,E","0",",E","0",",E","0",",E","-0.5","1,E,09,","150",",,E,08,+","0.2",",,E,28,","16.1",",E,19,","375.9","E","375.9",",E","0.2",",,,E","5.81","1,E","9.57",",,,E","2.04","1,,,E"
"GLE00147491","1958-08","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","0.0","2,E","8",",E","6",",E","1",",E","3","1,","0",",E","14",",E","0","2,E","0","2,E","0","2,E","-3.0",",E,18,","40","1,,E,29,","32.5",",,E,29,","10.2","2,E,06,","812.5","E","436.6","2,E","83.1",",,,E","3.26","2,E","6.59","2,,,E","-0.07",",,,E"
"GLE00147491","1958-09","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","0.0","3,E","11",",E","5",",E","0",",E","16",",","0","3,E","27","3,E","10",",E","0",",E","0",",E","-7.5","3,E,30,","120",",,E,26,+","7.2",",,E,19,","10.5",",E,04,","1343.1","E","530.6",",E","38.4",",,,E","-1.25","3,E","0.97",",,,E","-3.48","3,,,E"
"GLE00147491","1958-10","70.4167","-21.9667","41.0","UUNARTEQ, GL","","","0.0","1,E","8","1,E","5","1,E","0","1,E","31",",","2","1,E","29","1,E","24",",E","0",",E","0",",E","-20.5","1,E,31,","200",",,E,31,+","9.4","1,,E,07,","7.1",",E,06,","2095.5","E","752.4",",E","37.3","1,,,E","-6.79","1,E","-4.41",",,,E","-9.17","1,,,E"
