"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CESP","1990-05","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","","","10.3","3,U","0","2,U","0","2,U","0","3,U","16","3,U","0","3,U","3.3","2,U,31,+","30.6","3,U,05,+","","","139.1","3,U","13.69","3,U","20.45","3,,,U","6.93","2,,,U"
"USR0000CESP","1990-06","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","","","28.2","3,U","0","1,U","0","1,U","0","3,U","23","3,U","2","3,U","1.7","1,U,01,","32.2","3,U,21,+","","","42.6","3,U","17.87","3,U","25.84","3,,,U","9.89","1,,,U"
"USR0000CESP","1990-08","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","","","134.2",",U","0",",U","0",",U","0",",U","30",",U","13",",U","5.0",",U,25,","38.9",",U,06,","","","15.9",",U","22.15",",U","30.19",",,,U","14.11",",,,U"
"USR0000CESP","1990-09","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","","","59.0",",U","0",",U","0",",U","0",",U","30",",U","5",",U","7.2",",U,16,+","33.3",",U,09,","","","15.3",",U","19.79",",U","28.42",",,,U","11.15",",,,U"
"USR0000CESP","1990-10","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","","","15.8",",U","0",",U","0",",U","0",",U","26",",U","1",",U","2.2",",U,20,","32.2",",U,04,","","","67.3",",U","16.67",",U","25.13",",,,U","8.22",",,,U"
"USR0000CESP","1990-12","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","","","0.0","4,U","0",",U","31",",U","3","4,U","0","4,U","0","4,U","-12.8",",U,22,","13.3","4,U,27,","","","495.4","4,U","-0.13","4,U","5.99","4,,,U","-6.24",",,,U"
"USR0000CESP","1991-01","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-3.3",",U,28,+","18.9",",U,18,","","","353.9",",U","6.92",",U","13.83",",,,U","0.01",",,,U"
"USR0000CESP","1991-02","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","0.6",",U,18,","23.9",",U,14,","","","198.2",",U","11.25",",U","18.72",",,,U","3.79",",,,U"
"USR0000CESP","1991-04","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","","","0.0",",U","0",",U","5",",U","0",",U","2",",U","0",",U","-2.2",",U,16,","22.2",",U,30,","","","281.9",",U","8.94",",U","15.39",",,,U","2.48",",,,U"
"USR0000CESP","1991-05","38.2428","-120.515","780.0","ESPERANZA CALIFORNIA, CA US","","","0.8","2,U","0","1,U","2","1,U","0","1,U","13","1,U","0","1,U","-0.6","1,U,17,+","27.8","1,U,24,","","","188.7","1,U","11.76","2,U","18.85","1,,,U","4.66","1,,,U"
