"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLUJ","1994-10","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","","","0.0",",U","0",",U","30",",U","1",",U","0",",U","0",",U","-8.3",",U,31,","13.9",",U,10,","","","519.0",",U","1.59",",U","7.12",",,,U","-3.94",",,,U"
"USR0000CLUJ","1994-11","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","","","0.0","1,U","4","1,U","29","1,U","17","1,U","0","1,U","0","1,U","-22.2","1,U,29,","13.3","1,U,06,","","","692.9","1,U","-5.56","1,U","0.10","1,,,U","-11.22","1,,,U"
"USR0000CLUJ","1995-01","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0","2,U","2","2,U","29","2,U","22","2,U","0","2,U","0","2,U","-18.9","2,U,18,","3.3","2,U,10,","","","747.2","2,U","-7.43","2,U","-2.30","2,,,U","-12.57","2,,,U"
"USR0000CLUJ","1995-02","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","28",",U","4",",U","0",",U","0",",U","-14.4",",U,15,","11.7",",U,20,","","","583.6",",U","-2.51",",U","3.51",",,,U","-8.54",",,,U"
"USR0000CLUJ","1995-03","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","11",",U","0",",U","0",",U","-16.1",",U,30,+","11.7",",U,15,","","","662.2",",U","-3.03",",U","3.15",",,,U","-9.20",",,,U"
"USR0000CLUJ","1995-04","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","30",",U","7",",U","0",",U","0",",U","-15.0",",U,11,+","12.2",",U,13,+","","","597.3",",U","-1.58",",U","4.83",",,,U","-7.98",",,,U"
"USR0000CLUJ","1995-05","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0","1,U","0","1,U","26","1,U","0","1,U","0","1,U","0","1,U","-9.4","1,U,06,","14.4","1,U,21,+","","","499.5","1,U","1.68","1,U","7.07","1,,,U","-3.70","1,,,U"
"USR0000CLUJ","1995-06","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-5.6",",U,09,","20.6",",U,27,+","","","296.5",",U","8.45",",U","15.18",",,,U","1.72",",,,U"
"USR0000CLUJ","1995-07","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","15",",U","0",",U","-1.1",",U,04,","27.2",",U,28,","177.7","U","177.7",",U","12.60",",U","19.32",",,,U","5.88",",,,U"
"USR0000CLUJ","1995-08","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","21",",U","0",",U","4.4",",U,15,","25.0",",U,11,","299.3","U","121.6",",U","14.41",",U","21.41",",,,U","7.41",",,,U"
"USR0000CLUJ","1995-09","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","5",",U","0",",U","-8.3",",U,22,","25.0",",U,03,","600.7","U","301.4",",U","8.29",",U","14.70",",,,U","1.87",",,,U"
"USR0000CLUJ","1995-10","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-15.6",",U,23,","17.2",",U,11,","1077.1","U","476.4",",U","2.96",",U","9.66",",,,U","-3.73",",,,U"
"USR0000CLUJ","1995-11","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","1",",U","30",",U","4",",U","0",",U","0",",U","-17.8",",U,28,","10.0",",U,19,+","1672.7","U","595.6",",U","-1.52",",U","4.49",",,,U","-7.54",",,,U"
"USR0000CLUJ","1995-12","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","2",",U","31",",U","16",",U","0",",U","0",",U","-20.6",",U,23,","10.0",",U,01,","2409.7","U","737.0",",U","-5.44",",U","0.23",",,,U","-11.11",",,,U"
"USR0000CLUJ","1996-01","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","10",",U","31",",U","22",",U","0",",U","0",",U","-22.8",",U,27,+","11.1",",U,12,","3234.6","U","824.9",",U","-8.28",",U","-2.82",",,,U","-13.74",",,,U"
"USR0000CLUJ","1996-02","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0","1,U","7","1,U","28","1,U","11","1,U","0","1,U","0","1,U","-22.8","1,U,03,","9.4","1,U,12,","3884.4","U","649.8","1,U","-4.88","1,U","0.93","1,,,U","-10.68","1,,,U"
"USR0000CLUJ","1996-03","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","3",",U","31",",U","7",",U","0",",U","0",",U","-17.8",",U,19,+","11.1",",U,22,+","4567.8","U","683.4",",U","-3.71",",U","3.21",",,,U","-10.63",",,,U"
"USR0000CLUJ","1996-04","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","5",",U","0",",U","0",",U","-13.9",",U,29,","15.6",",U,09,","5126.5","U","558.7",",U","-0.29",",U","6.55",",,,U","-7.13",",,,U"
"USR0000CLUJ","1996-05","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","3",",U","0",",U","-3.9",",U,26,","21.7",",U,18,","5426.7","U","300.2",",U","8.65",",U","15.35",",,,U","1.94",",,,U"
"USR0000CLUJ","1996-06","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","12",",U","0",",U","-1.1",",U,02,","24.4",",U,20,+","5612.9","U","186.2",",U","12.13",",U","19.07",",,,U","5.18",",,,U"
"USR0000CLUJ","1996-07","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","23",",U","0",",U","5.6",",U,30,+","26.1",",U,07,+","101.4","U","101.4",",U","15.06",",U","22.69",",,,U","7.43",",,,U"
"USR0000CLUJ","1996-08","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","17",",U","0",",U","3.9",",U,28,","26.1",",U,12,","243.8","U","142.4",",U","13.74",",U","20.83",",,,U","6.65",",,,U"
"USR0000CLUJ","1996-09","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","2",",U","0",",U","-12.2",",U,27,","21.7",",U,03,+","582.5","U","338.7",",U","7.04",",U","13.17",",,,U","0.92",",,,U"
"USR0000CLUJ","1996-10","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","21",",U","8",",U","0",",U","0",",U","-17.2",",U,22,","18.9",",U,11,+","1091.1","U","508.6",",U","1.93",",U","8.52",",,,U","-4.67",",,,U"
"USR0000CLUJ","1996-11","38.2544","-106.5678","3399.7","LUJAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","30",",U","10",",U","0",",U","0",",U","-17.2",",U,30,","11.7",",U,12,","1720.7","U","629.6",",U","-2.66",",U","3.00",",,,U","-8.31",",,,U"
