"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MELN0016","2012-06","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","12","4,N","8","4,N","3","4,N","102.9","4,,N,03,","231.3","4,,,N"
"US1MELN0016","2012-09","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","11","4,N","9","4,N","0","4,N","24.4","4,,N,29,","88.4","4,,,N"
"US1MELN0016","2013-01","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","7","5,N","3","5,N","0","5,N","18.3","5,,N,17,","29.8","5,,,N"
"US1MELN0016","2013-02","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","10","4,N","7","4,N","1","4,N","35.3","4,,N,09,","126.5","4,,,N"
"US1MELN0016","2013-07","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","13","4,N","10","4,N","0","4,N","15.2","4,,N,02,","76.7","4,,,N"
"US1MELN0016","2013-08","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","7","4,N","5","4,N","0","4,N","11.9","4,,N,02,","30.4","4,,,N"
"US1MELN0016","2013-10","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","7","4,N","6","4,N","0","4,N","13.5","4,,N,31,","42.6","4,,,N"
"US1MELN0016","2013-11","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","12","5,N","4","5,N","1","5,N","45.5","5,,N,28,","84.9","5,,,N"
"US1MELN0016","2013-12","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","14","5,N","11","5,N","0","5,N","23.9","5,,N,02,","148.4","5,,,N"
"US1MELN0016","2014-02","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","11","4,N","8","4,N","1","4,N","40.1","4,,N,14,","111.7","4,,,N"
"US1MELN0016","2014-03","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","10","5,N","5","5,N","2","5,N","35.6","5,,N,13,","121.8","5,,,N"
"US1MELN0016","2014-05","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","16","4,N","8","4,N","0","4,N","22.1","4,,N,28,","96.7","4,,,N"
"US1MELN0016","2014-06","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","8","5,N","5","5,N","2","5,N","80.8","5,,N,14,","151.7","5,,,N"
"US1MELN0016","2014-08","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","9","2,N","2","2,N","1","2,N","43.2","2,,N,14,","62.1","2,,,N"
"US1MELN0016","2014-09","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","10","2,N","3","2,N","0","2,N","10.4","2,,N,01,","33.8","2,,,N"
"US1MELN0016","2014-10","43.878188","-69.722351","18.0","WISCASSET 9.6 SSW, ME US","14","4,N","8","4,N","1","4,N","35.1","4,,N,24,","138.5","4,,,N"
