"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAPK0008","2007-11","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","","","","","","","","","9.2",",a,,N"
"US1IAPK0008","2008-01","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","","","","","","","","","1.6","3,a,,N"
"US1IAPK0008","2008-05","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","","","","","","","","","100.8","3,a,,N"
"US1IAPK0008","2008-06","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","","","","","","","","","364.9","2,a,,N"
"US1IAPK0008","2009-04","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","","","","","","","","","136.8","4,a,,N"
"US1IAPK0008","2009-08","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","","","","","","","","","160.2","5,a,,N"
"US1IAPK0008","2009-10","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","","","","","","","","","183.2","4,a,,N"
"US1IAPK0008","2010-07","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","","","","","","","","","190.8",",a,,N"
"US1IAPK0008","2010-08","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","10","4,N","9","4,N","3","4,N","113.0","4,,N,09,","301.3","4,,,N"
"US1IAPK0008","2010-09","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","13","5,N","9","5,N","3","5,N","39.9","5,,N,19,","142.6","5,,,N"
"US1IAPK0008","2011-05","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","","","","","","","","","159.3","3,a,,N"
"US1IAPK0008","2011-06","41.61606","-93.670783","257.9","DES MOINES 3.9 NW, IA US","13","3,N","10","3,N","3","3,N","90.4","3,,N,10,","272.2","1,a,,N"
