"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPUL","1997-06","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","","","15.6",",U","0",",U","0",",U","0",",U","23",",U","1",",U","8.3",",U,23,","32.2",",U,25,","","","36.9",",U","17.62",",U","24.26",",,,U","10.99",",,,U"
"USR0000CPUL","1997-07","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","","","58.1","1,U","0",",U","0",",U","0","1,U","30","1,U","5","1,U","10.6",",U,19,+","35.0","1,U,25,","0.8","U","0.8","1,U","20.25","1,U","28.82","1,,,U","11.68",",,,U"
"USR0000CPUL","1997-08","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","","","63.2",",U","0",",U","0",",U","0",",U","31",",U","4",",U","10.6",",U,01,","37.8",",U,05,","1.7","U","0.9",",U","20.35",",U","27.45",",,,U","13.24",",,,U"
"USR0000CPUL","1997-09","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","","","94.0","2,U","0","2,U","0","2,U","0","2,U","28","2,U","8","2,U","11.1","2,U,22,+","38.3","2,U,23,","2.0","U","0.3","2,U","21.68","2,U","29.30","2,,,U","14.05","2,,,U"
"USR0000CPUL","1997-10","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","","","24.7",",U","0",",U","0",",U","0",",U","24",",U","2",",U","7.8",",U,11,","33.3",",U,16,+","47.6","U","45.6",",U","17.66",",U","24.23",",,,U","11.09",",,,U"
"USR0000CPUL","1997-11","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","","","14.7",",U","0",",U","0",",U","0",",U","5",",U","0",",U","6.1",",U,28,","31.1",",U,01,","180.9","U","133.3",",U","14.38",",U","18.71",",,,U","10.05",",,,U"
"USR0000CPUL","1997-12","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,27,","19.4",",U,28,","412.6","U","231.7",",U","10.86",",U","15.30",",,,U","6.42",",,,U"
"USR0000CPUL","1998-01","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","2.2",",U,05,","21.7",",U,17,","633.8","U","221.2",",U","11.20",",U","14.60",",,,U","7.80",",,,U"
"USR0000CPUL","1998-02","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","3.9",",U,20,","16.7",",U,18,+","851.2","U","217.4",",U","10.57",",U","13.89",",,,U","7.25",",,,U"
"USR0000CPUL","1998-03","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","2.8",",U,06,","24.4",",U,11,","1031.1","U","179.9",",U","12.53",",U","17.44",",,,U","7.62",",,,U"
"USR0000CPUL","1998-04","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","2.8","U","2.8",",U","0",",U","0",",U","0",",U","8",",U","0",",U","3.9",",U,15,+","30.6",",U,21,","1203.2","U","172.1",",U","12.69",",U","18.17",",,,U","7.21",",,,U"
"USR0000CPUL","1998-05","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","2.8","U","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","6.7",",U,17,","22.2",",U,30,","1365.3","U","162.1",",U","13.10",",U","17.15",",,,U","9.05",",,,U"
"USR0000CPUL","1998-06","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","17.9","U","15.1",",U","0",",U","0",",U","0",",U","16",",U","2",",U","8.9",",U,20,","32.8",",U,15,","1439.4","U","74.1",",U","16.37",",U","21.91",",,,U","10.82",",,,U"
"USR0000CPUL","1998-07","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","79.1","U","61.2",",U","0",",U","0",",U","0",",U","26",",U","7",",U","8.9",",U,04,","39.4",",U,18,","19.3","U","19.3",",U","19.68",",U","27.76",",,,U","11.60",",,,U"
"USR0000CPUL","1998-08","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","199.5","U","120.4",",U","0",",U","0",",U","0",",U","28",",U","15",",U","9.4",",U,29,","42.8",",U,04,+","27.3","U","8.0",",U","21.96",",U","31.31",",,,U","12.61",",,,U"
"USR0000CPUL","1998-09","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","275.8","U","76.3",",U","0",",U","0",",U","0",",U","25",",U","9",",U","10.0",",U,20,+","37.8",",U,02,","57.7","U","30.4",",U","19.86",",U","26.86",",,,U","12.86",",,,U"
"USR0000CPUL","1998-10","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","292.5","U","16.7",",U","0",",U","0",",U","0",",U","23",",U","0",",U","6.7",",U,31,","30.6",",U,21,+","123.9","U","66.2",",U","16.74",",U","23.45",",,,U","10.03",",,,U"
"USR0000CPUL","1998-11","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","292.5","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","5.0",",U,20,+","20.6",",U,19,","297.5","U","173.6",",U","12.55",",U","17.13",",,,U","7.97",",,,U"
"USR0000CPUL","1998-12","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","292.8","U","0.3",",U","0",",U","5",",U","0",",U","1",",U","0",",U","-1.7",",U,21,","23.9",",U,17,","580.8","U","283.3",",U","9.20",",U","14.19",",,,U","4.21",",,,U"
"USR0000CPUL","1999-01","37.475","-122.2981","196.3","PULGAS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,24,+","19.4",",U,02,","834.2","U","253.4",",U","10.16",",U","15.20",",,,U","5.12",",,,U"
