"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111300","1957-01","68.8606","18.3375","114.0","SAETERMOEN II, NO","17",",E","10",",E","1",",E","31",",","550",",,E,23,+","31.4",",,E,16,","117.2",",,,E"
"NOE00111300","1957-02","68.8606","18.3375","114.0","SAETERMOEN II, NO","5",",E","0",",E","0",",E","28",",","590",",,E,06,+","2.1",",,E,02,","5.1",",,,E"
"NOE00111300","1957-03","68.8606","18.3375","114.0","SAETERMOEN II, NO","11",",E","8",",E","0",",E","31",",","620",",,E,24,","11.0",",,E,16,","48.0",",,,E"
"NOE00111300","1957-04","68.8606","18.3375","114.0","SAETERMOEN II, NO","12",",E","7",",E","0",",E","28",",","430",",,E,01,","10.0",",,E,03,","44.1",",,,E"
"NOE00111300","1957-05","68.8606","18.3375","114.0","SAETERMOEN II, NO","13",",E","6",",E","0",",E","2",",","40",",,E,23,+","8.5",",,E,28,","38.3",",,,E"
"NOE00111300","1957-06","68.8606","18.3375","114.0","SAETERMOEN II, NO","15",",E","11",",E","0",",E","0",",","0",",,E,30,+","13.0",",,E,15,","89.4",",,,E"
"NOE00111300","1957-07","68.8606","18.3375","114.0","SAETERMOEN II, NO","10",",E","4",",E","0",",E","0",",","0",",,E,31,+","18.5",",,E,31,","44.9",",,,E"
"NOE00111300","1957-08","68.8606","18.3375","114.0","SAETERMOEN II, NO","18",",E","10",",E","0",",E","0",",","0",",,E,31,+","21.5",",,E,21,","91.4",",,,E"
"NOE00111300","1957-09","68.8606","18.3375","114.0","SAETERMOEN II, NO","7",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.6",",,E,21,","25.7",",,,E"
"NOE00111300","1957-10","68.8606","18.3375","114.0","SAETERMOEN II, NO","14",",E","7",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,14,","68.6",",,,E"
