"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00383145","2014-05","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","","","100.2",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","4",",7","2","","2","","4.4",",7,17,","","","","","34.8",",,7,15,","32.2",",7,24,+","","","30.6",",7","72.2",",,,7","","","20.58",",7","27.83",",,,7","13.34",",,,7"
"USC00383145","2014-06","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","","","195.0",",7","10",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","","","5","","12.8",",7,03,+","","","","","27.9",",,7,08,","35.6",",7,20,","","","0.0",",7","43.5",",,,7","","","24.83",",7","31.33",",,,7","18.33",",,,7"
"USC00383145","2014-07","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","","","201.5",",7","12",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","1","","2","","15.0",",7,06,","","","","","44.5",",,7,20,","35.6",",7,15,","0.0","7","0.0",",7","112.3",",,,7","","","24.83",",7","30.61",",,,7","19.05",",,,7"
"USC00383145","2014-08","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","","","172.5",",7","11",",7","5",",7","4",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","1","","3","","15.0",",7,27,","","","","","83.6",",,7,01,","34.4",",7,22,","0.0","7","0.0",",7","237.4",",,,7","","","23.90",",7","29.46",",,,7","18.33",",,,7"
"USC00383145","2014-09","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","","","123.3",",7","12",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","6","","3","","12.2",",7,25,+","","","","","24.4",",,7,13,","34.4",",7,03,","6.7","7","6.7",",7","73.4",",,,7","","","22.22",",7","26.88",",,,7","17.56",",,,7"
"USC00383145","2014-10","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","","","25.8",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","4","","","","0.6",",7,05,","","","","","37.1",",,7,15,","30.0",",7,09,+","89.5","7","82.8",",7","61.7",",,,7","","","16.50",",7","24.41",",,,7","8.59",",,,7"
"USC00383145","2014-11","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","","","0.0",",7","10",",7","6",",7","1",",7","","","","","0",",7","14",",7","0",",7","5",",7","0",",7","2","","","","-10.0",",7,19,","","","","","43.7",",,7,24,","26.1",",7,13,","398.9","7","309.4",",7","113.0",",,,7","","","8.02",",7","15.64",",,,7","0.39",",,,7"
"USC00383145","2014-12","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","","","0.0",",7","14",",7","8",",7","1",",7","","","0","2,7","0",",7","14",",7","0",",7","2",",7","0",",7","13","","","","-5.0",",7,11,","","","0","2,,7,31,+","38.9",",,7,24,","22.8",",7,02,","721.5","7","322.6",",7","96.1",",,,7","0","2,,,7","7.93",",7","14.07",",,,7","1.78",",,,7"
"USC00383145","2015-01","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","23",",7","1",",7","2",",7","0",",7","10","","2","","-12.8",",7,08,","0",",,7,31,+","0",",,7,31,+","22.9",",,7,04,","21.1",",7,22,+","1145.8","7","424.3",",7","88.8",",,,7","0",",,,7","4.65",",7","11.49",",,,7","-2.20",",,,7"
"USC00383145","2015-02","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","1","1,7","0","1,7","0",",7","24",",7","2",",7","0",",7","0",",7","5","","","","-15.0",",7,20,","25","1,,7,24,","15","1,,7,24,","23.6",",,7,02,","20.6",",7,09,","1572.8","7","427.0",",7","80.6",",,,7","39","1,,,7","3.08",",7","9.67",",,,7","-3.50",",,,7"
"USC00383145","2015-03","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","3.3","7","3.3",",7","20",",7","9",",7","0",",7","0","1,7","0","1,7","0",",7","8",",7","0",",7","11",",7","0",",7","14","","","","-4.4",",7,29,+","0","1,,7,31,+","0","1,,7,31,+","20.1",",,7,14,","29.4",",7,18,+","1780.6","7","207.8",",7","66.5",",,,7","0","1,,,7","11.74",",7","18.61",",,,7","4.86",",,,7"
"USC00383145","2015-04","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","26.2","7","22.9",",7","15","2,7","13","2,7","1","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","3","","4","","2.2",",7,01,","0",",,7,30,+","0",",,7,30,+","39.4","2,,7,16,","31.7",",7,10,","1850.2","7","69.6",",7","130.9",",a,,7","0",",,,7","16.78",",7","22.93",",,,7","10.62",",,,7"
"USC00383145","2015-05","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","125.5","7","99.3",",7","6",",7","3",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","2",",7","","","6","","5.6",",7,02,","0","1,,7,31,+","0","1,,7,31,+","21.6",",,7,27,","32.8",",7,19,","1861.0","7","10.8",",7","31.9",",,,7","0","1,,,7","21.19",",7","28.19",",,,7","14.18",",,,7"
"USC00383145","2015-06","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","338.5","7","213.0",",7","11","2,7","9","2,7","0","2,7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","14",",7","1","","8","","13.9",",7,29,","0","1,,7,30,+","0","1,,7,30,+","14.7","2,,7,12,","36.1",",7,27,+","1861.0","7","0.0",",7","115.5",",a,,7","0","1,,,7","25.43",",7","31.74",",,,7","19.13",",,,7"
"USC00383145","2015-07","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","602.3","7","263.8",",7","13",",7","7",",7","1",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","31",",7","23",",7","2","","4","","18.3",",7,07,+","0","3,,7,31,+","0","3,,7,31,+","35.3",",,7,19,","36.7",",7,11,","0.0","7","0.0",",7","96.4",",,,7","0","3,,,7","26.84",",7","33.08",",,,7","20.61",",,,7"
"USC00383145","2015-08","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","818.5","7","216.2",",7","13",",7","11",",7","1",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","31",",7","9",",7","1","","4","","15.6",",7,29,","0","1,,7,31,+","0","1,,7,31,+","36.8",",,7,10,","37.2",",7,06,","0.0","7","0.0",",7","131.1",",,,7","0","1,,,7","25.31",",7","31.28",",,,7","19.34",",,,7"
"USC00383145","2015-09","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","935.8","7","117.3",",7","9",",7","8",",7","3",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","27",",7","5",",7","4","","1","","7.8",",7,14,","0","1,,7,30,+","0","1,,7,30,+","57.4",",,7,10,","35.0",",7,05,","6.5","7","6.5",",7","135.1",",,,7","0","1,,,7","22.03",",7","27.35",",,,7","16.70",",,,7"
"USC00383145","2015-10","34.6746","-82.2268","253.0","FOUNTAIN INN 2 SW, SC US","945.3","7","9.5",",7","12",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","6","","","","0.6",",7,20,","0",",,7,31,+","0",",,7,31,+","116.1",",,7,04,","30.0",",7,01,","106.2","7","99.7",",7","304.3",",,,7","0",",,,7","15.42",",7","22.05",",,,7","8.80",",,,7"
