"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NCRE","1997-07","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","147.6",",U","0",",U","0",",U","0",",U","30",",U","11",",U","8.3",",U,04,","39.4",",U,16,","6.1","","6.1",",U","22.90",",U","29.79",",,,U","16.00",",,,U"
"USR0000NCRE","1997-08","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","129.3",",U","0",",U","0",",U","0",",U","28",",U","10",",U","10.6",",U,11,","36.1",",U,24,","14.9","","8.8",",U","22.22",",U","28.72",",,,U","15.72",",,,U"
"USR0000NCRE","1997-09","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","61.9",",U","0",",U","0",",U","0",",U","24",",U","3",",U","6.7",",U,28,+","32.8",",U,15,+","75.2","","60.3",",U","18.39",",U","25.17",",,,U","11.61",",,,U"
"USR0000NCRE","1998-08","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","","","","","","","0",",U","30",",U","10",",U","","","36.7",",U,30,","","","","","","","30.04",",,,U","",""
"USR0000NCRE","1998-09","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","","","","","","","0","1,U","27","1,U","10","1,U","","","37.2","1,U,04,","","","","","","","28.74","1,,,U","",""
"USR0000NCRE","1998-10","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","0.0",",U","0",",U","2",",U","0",",U","5",",U","0",",U","-1.1",",U,21,","25.6",",U,09,","","","276.3",",U","9.42",",U","15.11",",,,U","3.73",",,,U"
"USR0000NCRE","1998-11","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","0.0","1,U","0","1,U","18","1,U","2",",U","5",",U","0",",U","-12.8","1,U,25,","23.9",",U,27,","","","394.1",",U","4.58","1,U","10.67",",,,U","-1.51","1,,,U"
"USR0000NCRE","1998-12","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","0.0","1,U","6","1,U","27","1,U","9",",U","1",",U","0",",U","-26.7","1,U,22,","22.2",",U,01,","","","629.9",",U","-2.49","1,U","4.32",",,,U","-9.29","1,,,U"
"USR0000NCRE","1999-03","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","0.0","1,U","0","1,U","24","1,U","3",",U","4",",U","0",",U","-8.9","1,U,09,","25.0",",U,30,","","","423.5",",U","4.30","1,U","11.56",",,,U","-2.96","1,,,U"
"USR0000NCRE","1999-05","41.7611","-102.4378","1188.7","CRESCENT LAKE NEBRASKA, NE US","","","1.4",",U","0",",U","0",",U","0",",U","15",",U","0",",U","3.3",",U,12,+","27.8",",U,29,+","","","148.6",",U","13.59",",U","19.23",",,,U","7.94",",,,U"
