"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363769","1899-02","40.033333","-79.083333",,"HAWTHORNE, PA US","","","0.0","1,6","12",",6","11",",6","2",",6","","","5",",6","9","1,6","23","1,6","12",",6","0",",6","0",",6","-33.9","1,6,11,","","","152",",,6,05,","40.6",",,6,03,","11.7",",6,21,+","","","649.0",",6","127.2",",,,6","304",",,,6","-5.72","1,6","0.06",",,,6","-11.50","1,,,6"
"USC00363769","1899-03","40.033333","-79.083333",,"HAWTHORNE, PA US","","","0.0",",6","14",",6","12",",6","3",",6","","","5",",6","0",",6","24",",6","2",",6","1",",6","0",",6","-11.7",",6,21,","","","51",",,6,30,+","63.5",",,6,28,","21.1",",6,11,","","","488.6",",6","261.6",",,,6","229",",,,6","2.57",",6","8.50",",,,6","-3.35",",,,6"
"USC00363769","1899-04","40.033333","-79.083333",,"HAWTHORNE, PA US","","","13.6",",6","4",",6","3",",6","1",",6","","","","","0",",6","13",",6","1",",6","16",",6","0",",6","-8.9",",6,03,","","","","","53.3",",,6,07,","31.7",",6,30,","","","238.9",",6","82.5",",,,6","","","10.82",",6","19.44",",,,6","2.20",",,,6"
"USC00363769","1899-05","40.033333","-79.083333",,"HAWTHORNE, PA US","","","17.9",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","1.7",",6,11,","","","","","59.7",",,6,17,","30.0",",6,02,+","","","90.9",",6","156.8",",,,6","","","15.98",",6","23.43",",,,6","8.53",",,,6"
"USC00363769","1899-06","40.033333","-79.083333",,"HAWTHORNE, PA US","","","80.9",",6","13",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","3.9",",6,17,","","","","","27.7",",,6,20,","33.9",",6,05,","","","12.5",",6","124.0",",,,6","","","20.61",",6","28.72",",,,6","12.50",",,,6"
"USC00363769","1899-07","40.033333","-79.083333",,"HAWTHORNE, PA US","","","107.6",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","7.8",",6,10,","","","","","50.8",",,6,26,","37.2",",6,23,","0.0","6","0.0",",6","176.6",",,,6","","","21.80",",6","29.77",",,,6","13.84",",,,6"
"USC00363769","1899-08","40.033333","-79.083333",,"HAWTHORNE, PA US","","","115.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","6.7",",6,09,","","","","","22.9",",,6,04,","36.7",",6,20,+","0.9","6","0.9",",6","62.8",",,,6","","","22.01",",6","31.04",",,,6","12.99",",,,6"
"USC00363769","1899-09","40.033333","-79.083333",,"HAWTHORNE, PA US","","","33.1",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","22",",6","0",",6","-1.7",",6,30,","","","0",",T,6,30,","21.1",",,6,06,","31.7",",6,03,+","100.1","6","99.2",",6","95.5",",,,6","0",",T,,6","16.13",",6","24.00",",,,6","8.26",",,,6"
"USC00363769","1899-10","40.033333","-79.083333",,"HAWTHORNE, PA US","","","4.7",",6","5",",6","4",",6","0",",6","","","","","0",",6","9",",6","0",",6","21",",6","0",",6","-5.6",",6,01,","","","","","19.1",",,6,29,","31.1",",6,15,","276.1","6","176.0",",6","55.8",",,,6","","","12.81",",6","21.71",",,,6","3.90",",,,6"
"USC00363769","1899-11","40.033333","-79.083333",,"HAWTHORNE, PA US","","","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","15",",6","0",",6","1",",6","0",",6","-6.1",",6,13,","","","","","13.0",",,6,11,+","22.2",",6,19,","644.2","6","368.1",",6","56.0",",,,6","","","6.06",",6","11.89",",,,6","0.24",",,,6"
