"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSAL","1990-05","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","","","0.0",",U","0",",U","13",",U","0",",U","1",",U","0",",U","-3.3",",U,09,","22.2",",U,22,","","","311.8",",U","8.28",",U","15.68",",,,U","0.87",",,,U"
"USR0000CSAL","1990-06","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","","","16.9",",U","0",",U","2",",U","0",",U","25",",U","0",",U","-3.3",",U,02,","30.6",",U,26,","","","84.3",",U","16.09",",U","24.66",",,,U","7.51",",,,U"
"USR0000CSAL","1990-07","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","","","5.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","5.0",",U,30,","30.6",",U,01,","57.9","U","57.9",",U","16.63",",U","24.47",",,,U","8.78",",,,U"
"USR0000CSAL","1990-08","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","","","0.9",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.8",",U,06,","28.3",",U,08,","147.2","U","89.3",",U","15.48",",U","23.31",",,,U","7.65",",,,U"
"USR0000CSAL","1990-09","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","","","0.9",",U","0",",U","0",",U","0",",U","15",",U","0",",U","1.1",",U,19,","28.9",",U,13,","285.3","U","138.1",",U","13.76",",U","21.18",",,,U","6.33",",,,U"
"USR0000CSAL","1990-10","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-8.9",",U,21,","20.0",",U,04,","654.1","U","368.8",",U","6.44",",U","13.51",",,,U","-0.64",",,,U"
"USR0000CSAL","1990-11","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","","","0.0",",U","0",",U","27",",U","3",",U","0",",U","0",",U","-17.2",",U,28,","16.7",",U,11,","1180.6","U","526.5",",U","0.78",",U","6.71",",,,U","-5.15",",,,U"
"USR0000CSAL","1990-12","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","","","0.0",",U","9",",U","31",",U","16",",U","0",",U","0",",U","-26.1",",U,23,+","11.1",",U,10,","1956.2","U","775.6",",U","-6.69",",U","0.14",",,,U","-13.51",",,,U"
"USR0000CSAL","1991-01","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","0.0","U","0.0",",U","1",",U","31",",U","14",",U","0",",U","0",",U","-17.8",",U,22,","11.1",",U,31,","2679.9","U","723.7",",U","-5.01",",U","1.82",",,,U","-11.84",",,,U"
"USR0000CSAL","1991-02","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","0.0","U","0.0",",U","0",",U","28",",U","2",",U","0",",U","0",",U","-11.1",",U,25,+","15.0",",U,15,+","3195.0","U","515.1",",U","-0.06",",U","7.36",",,,U","-7.48",",,,U"
"USR0000CSAL","1991-03","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","5",",U","0",",U","0",",U","-14.4",",U,08,","13.9",",U,31,","3813.7","U","618.7",",U","-1.62",",U","4.34",",,,U","-7.58",",,,U"
"USR0000CSAL","1991-04","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-13.3",",U,13,","16.7",",U,05,","4288.4","U","474.7",",U","2.51",",U","8.84",",,,U","-3.82",",,,U"
"USR0000CSAL","1991-05","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-5.0",",U,03,","20.6",",U,19,","4592.9","U","304.5",",U","8.51",",U","15.35",",,,U","1.67",",,,U"
"USR0000CSAL","1991-06","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","17",",U","0",",U","-1.1",",U,02,","25.6",",U,18,","4759.3","U","166.4",",U","12.79",",U","20.66",",,,U","4.91",",,,U"
"USR0000CSAL","1991-07","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","1.6","U","1.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","3.9",",U,01,","29.4",",U,06,","69.2","U","69.2",",U","16.15",",U","24.55",",,,U","7.76",",,,U"
"USR0000CSAL","1991-08","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","1.6","U","0.0",",U","0",",U","0",",U","0",",U","27",",U","0",",U","5.0",",U,08,+","27.2",",U,22,+","141.8","U","72.6",",U","15.99",",U","23.67",",,,U","8.31",",,,U"
"USR0000CSAL","1991-09","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","1.6","U","0.0",",U","0",",U","2",",U","0",",U","11",",U","0",",U","-1.1",",U,16,","27.2",",U,03,","334.6","U","192.8",",U","11.91",",U","19.52",",,,U","4.30",",,,U"
"USR0000CSAL","1991-10","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","1.6","U","0.0","1,U","0",",U","10",",U","3","1,U","6","1,U","0","1,U","-13.3",",U,29,+","24.4","1,U,11,","651.2","U","316.6","1,U","7.76","1,U","14.80","1,,,U","0.72",",,,U"
"USR0000CSAL","1991-11","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","1.6","U","0.0",",U","0",",U","29",",U","10",",U","0",",U","0",",U","-16.1",",U,23,","13.3",",U,09,+","1231.7","U","580.5",",U","-1.02",",U","4.12",",,,U","-6.15",",,,U"
"USR0000CSAL","1991-12","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","1.6","U","0.0",",U","0",",U","31",",U","7",",U","0",",U","0",",U","-16.1",",U,27,","13.9",",U,16,","1884.4","U","652.7",",U","-2.72",",U","4.23",",,,U","-9.67",",,,U"
"USR0000CSAL","1992-01","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","10",",U","0",",U","0",",U","-16.7",",U,02,","12.2",",U,31,","2573.4","U","689.0",",U","-3.89",",U","3.01",",,,U","-10.79",",,,U"
