"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097126","1995-02","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","16","4,S","11","4,S","5","4,S","","","","","0",",S","28",",S","12",",S","","","114.0","4,,S,14,","33.0",",S,25,+","","","","","383.0","4,,,S","","","31.81",",,,S","",""
"IDM00097126","1995-04","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","12","4,S","21.4","4,S,10,","","","33.2","4,S,24,","","","","","","","27.73","7,S","31.87","4,,,S","23.60","4,,,S"
"IDM00097126","1995-05","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","20","5,S","17","5,S","4","5,S","0","4,S","0","4,S","0","2,S","29","2,S","17","2,S","22.0","4,S,15,","68.1","5,,S,06,","33.8","2,S,10,+","","","","","340.1","5,,,S","27.77","6,S","31.91","2,,,S","23.63","4,,,S"
"IDM00097126","1995-06","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","20","5,S","17","5,S","5","5,S","","","","","0","1,S","29","1,S","5","1,S","","","59.9","5,,S,02,","32.8","1,S,04,","","","","","364.8","5,,,S","","","30.95","1,,,S","",""
"IDM00097126","1995-07","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","32.2","4,S,19,","","","","","","","","","30.05","4,,,S","",""
"IDM00097126","1995-08","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.6","4,S,25,","","","","","","","","","29.43","4,,,S","",""
"IDM00097126","1995-11","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","","","","","","","0","4,S","0","4,S","","","","","","","21.8","4,S,22,","","","","","","","","","","","","","","","23.43","4,,,S"
"IDM00097126","1995-12","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","33.6","1,S,19,","","","","","","","","","31.71","1,,,S","",""
"IDM00097126","1996-01","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","33.2","5,S,16,","","","","","","","","","31.65","5,,,S","",""
"IDM00097126","1996-03","-2.55","120.367","50.0","MASAMBA ANDI JEMMA, ID","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","18","3,S","21.8","4,S,05,","","","33.8","3,S,14,","","","","","","","27.92","7,S","32.46","3,,,S","23.38","4,,,S"
