"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030213","1945-03","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","","","220.8",",m","5",",m","1",",m","0",",m","0",",m","0",",m","0",",m","31",",m","12",",m","11.1",",m,17,+","11.9",",,m,20,","38.9",",m,24,","","","0.0",",m","19.3",",,,m","25.45",",m","31.73",",,,m","19.18",",,,m"
"MXN00030213","1945-04","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","","","413.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","30",",m","20.0",",m,01,","0.0",",,m,30,+","42.8",",m,30,+","","","0.0",",m","0.0",",,,m","32.12",",m","39.19",",,,m","25.04",",,,m"
"MXN00030213","1945-05","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","","","447.8",",m","3",",m","3",",m","1",",m","0",",m","0",",m","0",",m","31",",m","31",",m","22.8",",m,06,","39.1",",,m,22,","43.3",",m,02,+","","","0.0",",m","55.1",",,,m","32.78",",m","40.77",",,,m","24.79",",,,m"
"MXN00030213","1945-06","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","","","267.0",",m","2",",m","2",",m","0",",m","0",",m","0",",m","0",",m","30",",m","24",",m","15.6",",m,26,","10.9",",,m,25,","39.4",",m,01,","","","0.0",",m","14.7",",,,m","27.23",",m","34.05",",,,m","20.41",",,,m"
"MXN00030213","1945-07","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","","","167.5",",m","5",",m","5",",m","3",",m","0",",m","0",",m","0",",m","31",",m","1",",m","15.6",",m,24,+","71.9",",,m,23,","32.2",",m,14,","0.0","m","0.0",",m","166.9",",,,m","23.74",",m","30.60",",,,m","16.87",",,,m"
"MXN00030213","1945-10","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","","","180.9",",m","8",",m","6",",m","5",",m","0",",m","0",",m","0",",m","31",",m","4",",m","13.9",",m,23,","66.8",",,m,05,","35.0",",m,09,","","","0.0",",m","276.3",",,,m","24.17",",m","29.65",",,,m","18.68",",,,m"
"MXN00030213","1945-11","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","","","126.5",",m","7",",m","4",",m","2",",m","0",",m","0",",m","0",",m","30",",m","0",",m","10.6",",m,19,","52.8",",,m,13,","31.7",",m,13,+","","","0.0",",m","115.9",",,,m","22.55",",m","29.00",",,,m","16.10",",,,m"
"MXN00030213","1945-12","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","","","58.3",",m","7",",m","5",",m","1",",m","0",",m","0",",m","0",",m","25",",m","1",",m","3.9",",m,05,","39.9",",,m,03,","36.1",",m,23,","","","33.4",",m","74.2",",,,m","19.13",",m","25.49",",,,m","12.77",",,,m"
"MXN00030213","1946-01","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","40.5","","40.5","3,m","9",",m","6",",m","0",",m","0","2,m","0","2,m","0","1,m","22","1,m","0","1,m","10.0","2,m,26,+","8.9",",,m,15,","30.6","1,m,06,","","","23.2","1,m","41.0",",,,m","18.84","3,m","23.87","1,,,m","13.81","2,,,m"
"MXN00030213","1946-02","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","121.7","","81.2",",m","6",",m","1",",m","0",",m","0",",m","0",",m","0",",m","25",",m","2",",m","12.8",",m,22,+","15.0",",,m,24,","36.7",",m,27,","","","8.3",",m","17.0",",,,m","20.93",",m","26.50",",,,m","15.37",",,,m"
"MXN00030213","1946-03","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","273.1","","151.4",",m","4",",m","2",",m","1",",m","0",",m","0",",m","0",",m","31",",m","9",",m","11.7",",m,17,+","39.9",",,m,08,","36.1",",m,15,","","","0.0",",m","50.9",",,,m","23.22",",m","29.60",",,,m","16.84",",,,m"
"MXN00030213","1946-04","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","502.3","","229.2",",m","6",",m","6",",m","1",",m","0",",m","0",",m","0",",m","30",",m","14",",m","16.1",",m,03,","31.0",",,m,16,","35.6",",m,16,+","","","0.0",",m","97.5",",,,m","25.97",",m","31.38",",,,m","20.56",",,,m"
"MXN00030213","1946-05","20.0667","-97.05","62.8","MARTINEZ DE LA TORRE SMN, MX","841.3","","339.0",",m","8",",m","5",",m","2",",m","0",",m","0",",m","0",",m","31",",m","26",",m","19.4",",m,04,","42.4",",,m,03,","38.9",",m,20,","","","0.0",",m","99.6",",,,m","29.27",",m","34.62",",,,m","23.92",",,,m"
