"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310955","1914-07","34.316667","-78.4","19.8","BOLTON, NC US","","","238.3","1,6","5",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","19","1,6","11.1","1,6,30,","","","22.9",",,6,02,","37.8","1,6,26,+","0.0","6","0.0","1,6","58.0",",,,6","","","26.28","1,6","32.74","1,,,6","19.81","1,,,6"
"USC00310955","1914-08","34.316667","-78.4","19.8","BOLTON, NC US","","","198.3","4,6","15",",6","15",",6","1",",6","","","0","4,6","0","4,6","0","4,6","27","4,6","9","4,6","12.2","4,6,01,","","","82.6",",,6,05,","33.9","4,6,26,+","0.0","6","0.0","4,6","223.3",",,,6","","","25.68","4,6","30.89","4,,,6","20.47","4,,,6"
"USC00310955","1914-09","34.316667","-78.4","19.8","BOLTON, NC US","","","101.1",",6","8",",6","7",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","6.7",",6,27,","","","74.2",",,6,25,","33.3",",6,08,","16.4","6","16.4",",6","233.5",",,,6","","","21.16",",6","27.77",",,,6","14.54",",,,6"
"USC00310955","1914-10","34.316667","-78.4","19.8","BOLTON, NC US","","","48.1",",6","8",",6","7",",6","2",",6","","","0",",6","2",",6","0",",6","25",",6","0",",6","-1.7",",6,28,","","","74.9",",,6,23,","28.3",",6,06,","67.0","6","50.6",",6","160.0",",,,6","","","18.25",",6","23.84",",,,6","12.66",",,,6"
"USC00310955","1914-11","34.316667","-78.4","19.8","BOLTON, NC US","","","3.0","1,6","3",",6","3",",6","1",",6","","","0","1,6","13","1,6","0",",6","14",",6","0",",6","-6.1","1,6,25,+","","","50.8",",,6,15,","26.7",",6,03,+","302.3","6","235.3",",6","63.5",",,,6","","","10.41","1,6","18.89",",,,6","1.93","1,,,6"
"USC00310955","1914-12","34.316667","-78.4","19.8","BOLTON, NC US","","","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","12",",6","0",",6","1",",6","0",",6","-8.3",",6,16,","","","25.4",",,6,25,","22.2",",6,01,","638.3","6","336.0",",6","77.0",",,,6","","","7.49",",6","12.46",",,,6","2.53",",,,6"
"USC00310955","1915-01","34.316667","-78.4","19.8","BOLTON, NC US","0.0","","0.0","1,6","9",",6","7",",6","4",",6","","","0","1,6","11","1,6","0",",6","4",",6","0",",6","-5.6","1,6,29,+","","","83.8",",,6,18,","21.7",",6,07,+","944.6","","306.3",",6","217.4",",,,6","","","8.23","1,6","14.68",",,,6","1.78","1,,,6"
"USC00310955","1915-02","34.316667","-78.4","19.8","BOLTON, NC US","0.6","","0.6",",6","6",",6","4",",6","2",",6","","","0",",6","10",",6","0",",6","7",",6","0",",6","-6.1",",6,11,","","","37.3",",,6,16,","23.3",",6,14,","1190.8","","246.2",",6","78.5",",,,6","","","9.56",",6","16.62",",,,6","2.50",",,,6"
"USC00310955","1915-03","34.316667","-78.4","19.8","BOLTON, NC US","0.6","","0.0",",6","9",",6","4",",6","0",",6","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","-5.0",",6,18,","13",",,6,31,","24.6",",,6,31,","25.0",",6,27,","1515.8","","325.0",",6","64.3",",,,6","13",",,,6","7.85",",6","15.93",",,,6","-0.23",",,,6"
"USC00310955","1915-04","34.316667","-78.4","19.8","BOLTON, NC US","56.5","","55.9",",6","3",",6","2",",6","0",",6","","","0",",6","5",",6","0",",6","23",",6","2",",6","-2.2",",6,05,","","","22.9",",,6,03,+","33.3",",6,21,","1613.0","","97.2",",6","46.8",",,,6","","","16.96",",6","25.09",",,,6","8.82",",,,6"
