"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ET000063332","1961-08","11.6","37.417","1770.0","BAHAR DAR, ET","","","6.5",",Q","29",",Q","28",",Q","10",",Q","0",",Q","0",",Q","0",",Q","25",",Q","0",",Q","13.2",",Q,12,","50.9",",,Q,18,","24.8",",Q,25,","","","12.6",",Q","473.7",",,,Q","18.14",",Q","22.06",",,,Q","14.21",",,,Q"
"ET000063332","1961-09","11.6","37.417","1770.0","BAHAR DAR, ET","","","6.3",",Q","24",",Q","20",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","11.0",",Q,23,","18.1",",,Q,30,","26.4",",Q,09,","","","7.4",",Q","188.5",",,,Q","18.30",",Q","23.72",",,,Q","12.87",",,,Q"
"ET000063332","1961-10","11.6","37.417","1770.0","BAHAR DAR, ET","","","12.8",",Q","10",",Q","7",",Q","2",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","10.2",",Q,14,","36.1",",,Q,23,","26.9",",Q,30,","","","4.8",",Q","118.3",",,,Q","18.59",",Q","24.96",",,,Q","12.22",",,,Q"
"ET000063332","1961-11","11.6","37.417","1770.0","BAHAR DAR, ET","","","10.6",",Q","11",",Q","9",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","7.0",",Q,17,","24.1",",,Q,25,","26.9",",Q,06,","","","9.2",",Q","89.6",",,,Q","18.38",",Q","24.69",",,,Q","12.07",",,,Q"
"ET000063332","1961-12","11.6","37.417","1770.0","BAHAR DAR, ET","","","","","5",",Q","3",",Q","0",",Q","","","","","0",",Q","31",",Q","0",",Q","","","7.3",",,Q,12,","26.1",",Q,11,","","","","","18.7",",,,Q","","","24.40",",,,Q","",""
"ET000063332","1962-01","11.6","37.417","1770.0","BAHAR DAR, ET","","","","","1",",Q","0",",Q","0",",Q","","","","","0",",Q","31",",Q","0",",Q","","","0.9",",,Q,25,","27.8",",Q,27,","","","","","0.9",",,,Q","","","24.87",",,,Q","",""
"ET000063332","1962-02","11.6","37.417","1770.0","BAHAR DAR, ET","","","","","0",",Q","0",",Q","0",",Q","","","","","0",",Q","28",",Q","0",",Q","","","0.0",",,Q,28,+","31.8",",Q,10,","","","","","0.0",",,,Q","","","28.09",",,,Q","",""
"ET000063332","1962-03","11.6","37.417","1770.0","BAHAR DAR, ET","","","","","0",",Q","0",",Q","0",",Q","","","","","0",",Q","31",",Q","0",",Q","","","0.0",",,Q,31,+","31.0",",Q,26,+","","","","","0.0",",,,Q","","","28.80",",,,Q","",""
"ET000063332","1962-04","11.6","37.417","1770.0","BAHAR DAR, ET","","","","","1",",Q","0",",Q","0",",Q","","","","","0",",Q","30",",Q","0",",Q","","","1.0",",,Q,17,","31.8",",Q,06,","","","","","1.0",",,,Q","","","29.49",",,,Q","",""
"ET000063332","1962-05","11.6","37.417","1770.0","BAHAR DAR, ET","","","","","16",",Q","8",",Q","0",",Q","","","","","0",",Q","31",",Q","0",",Q","","","24.0",",,Q,24,","31.0",",Q,02,","","","","","104.0",",,,Q","","","28.10",",,,Q","",""
"ET000063332","1962-06","11.6","37.417","1770.0","BAHAR DAR, ET","","","","","16","1,Q","11","1,Q","1","1,Q","","","","","0",",Q","30",",Q","0",",Q","","","33.0","1,,Q,06,","28.0",",Q,10,+","","","","","115.0","1,,,Q","","","26.19",",,,Q","",""
"ET000063332","1962-07","11.6","37.417","1770.0","BAHAR DAR, ET","","","11.1",",Q","29",",Q","26",",Q","4",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","11.5",",Q,03,","80.0",",,Q,06,","26.0",",Q,03,","2.4","Q","2.4",",Q","419.1",",,,Q","18.61",",Q","23.62",",,,Q","13.61",",,,Q"
"ET000063332","1962-08","11.6","37.417","1770.0","BAHAR DAR, ET","","","6.8",",Q","26",",Q","23",",Q","5",",Q","0",",Q","0",",Q","0",",Q","26",",Q","0",",Q","12.0",",Q,29,","67.0",",,Q,01,","26.0",",Q,17,","16.3","Q","13.9",",Q","427.2",",,,Q","18.11",",Q","22.66",",,,Q","13.55",",,,Q"
"ET000063332","1962-09","11.6","37.417","1770.0","BAHAR DAR, ET","","","10.6",",Q","14",",Q","11",",Q","2",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","10.3",",Q,26,","42.0",",,Q,08,","26.0",",Q,28,","20.0","Q","3.7",",Q","154.3",",,,Q","18.56",",Q","24.17",",,,Q","12.96",",,,Q"
"ET000063332","1962-10","11.6","37.417","1770.0","BAHAR DAR, ET","","","9.9",",Q","4",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","7.5",",Q,30,+","10.0",",,Q,05,+","27.0",",Q,27,+","36.9","Q","16.9",",Q","32.0",",,,Q","18.11",",Q","25.68",",,,Q","10.54",",,,Q"
"ET000063332","1962-11","11.6","37.417","1770.0","BAHAR DAR, ET","","","6.2",",Q","4",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","7.1",",Q,28,","20.0",",,Q,17,","28.0",",Q,09,+","53.8","Q","16.9",",Q","35.4",",,,Q","17.98",",Q","25.29",",,,Q","10.67",",,,Q"
"ET000063332","1962-12","11.6","37.417","1770.0","BAHAR DAR, ET","","","0.9",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","5.0",",Q,28,","0.0",",,Q,31,+","27.6",",Q,23,","104.9","Q","51.1",",Q","0.0",",,,Q","16.71",",Q","25.59",",,,Q","7.84",",,,Q"
"ET000063332","1963-01","11.6","37.417","1770.0","BAHAR DAR, ET","0.0","Q","0.0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","4.0",",Q,22,+","0.0",",,Q,31,+","28.0",",Q,30,+","173.1","Q","68.2",",Q","0.0",",,,Q","16.13",",Q","25.56",",,,Q","6.70",",,,Q"
"ET000063332","1963-02","11.6","37.417","1770.0","BAHAR DAR, ET","6.9","Q","6.9",",Q","1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","5.0",",Q,13,","4.0",",,Q,27,","29.8",",Q,24,","208.8","Q","35.7",",Q","4.0",",,,Q","17.30",",Q","27.22",",,,Q","7.39",",,,Q"
"ET000063332","1963-03","11.6","37.417","1770.0","BAHAR DAR, ET","46.2","Q","39.3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","1",",Q","6.0",",Q,25,","1.0",",,Q,04,","32.8",",Q,22,","211.3","Q","2.5",",Q","1.0",",,,Q","19.52",",Q","29.32",",,,Q","9.72",",,,Q"
"ET000063332","1963-04","11.6","37.417","1770.0","BAHAR DAR, ET","90.2","Q","44.0",",Q","7",",Q","5",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","8.0",",Q,17,+","28.6",",,Q,11,","30.0",",Q,23,+","214.8","Q","3.5",",Q","62.7",",,,Q","19.68",",Q","27.31",",,,Q","12.05",",,,Q"
"ET000063332","1963-05","11.6","37.417","1770.0","BAHAR DAR, ET","145.1","Q","54.9",",Q","11",",Q","8",",Q","2",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","8.0",",Q,01,","42.2",",,Q,09,","30.3",",Q,02,","214.8","Q","0.0",",Q","132.0",",,,Q","20.10",",Q","27.06",",,,Q","13.15",",,,Q"
"ET000063332","1963-06","11.6","37.417","1770.0","BAHAR DAR, ET","183.2","Q","38.1",",Q","16",",Q","14",",Q","0",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","12.0",",Q,29,+","23.0",",,Q,30,","29.0",",Q,12,","215.2","Q","0.4",",Q","169.0",",,,Q","19.59",",Q","25.83",",,,Q","13.35",",,,Q"
"ET000063332","1963-07","11.6","37.417","1770.0","BAHAR DAR, ET","199.8","Q","16.6",",Q","28",",Q","26",",Q","7",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","11.8",",Q,02,","76.4",",,Q,30,","25.5",",Q,16,+","4.2","Q","4.2",",Q","551.5",",,,Q","18.73",",Q","23.71",",,,Q","13.75",",,,Q"
"ET000063332","1963-08","11.6","37.417","1770.0","BAHAR DAR, ET","216.1","Q","16.3",",Q","27",",Q","24",",Q","5",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","11.8",",Q,28,","60.0",",,Q,14,","27.9",",Q,21,","9.5","Q","5.3",",Q","382.8",",,,Q","18.69",",Q","23.25",",,,Q","14.12",",,,Q"
"ET000063332","1963-09","11.6","37.417","1770.0","BAHAR DAR, ET","233.4","Q","17.3",",Q","22",",Q","14",",Q","2",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","11.0",",Q,04,","27.8",",,Q,06,","26.2",",Q,12,","13.3","Q","3.8",",Q","143.4",",,,Q","18.78",",Q","24.44",",,,Q","13.12",",,,Q"
"ET000063332","1963-10","11.6","37.417","1770.0","BAHAR DAR, ET","255.3","Q","21.9",",Q","3",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","8.5",",Q,22,","9.0",",,Q,31,","27.2",",Q,29,","18.9","Q","5.6",",Q","13.0",",,,Q","18.86",",Q","25.79",",,,Q","11.93",",,,Q"
"ET000063332","1963-11","11.6","37.417","1770.0","BAHAR DAR, ET","275.0","Q","19.7",",Q","13",",Q","7",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","9.0",",Q,28,","12.2",",,Q,12,","27.0",",Q,02,","24.1","Q","5.2",",Q","52.8",",,,Q","18.82",",Q","25.18",",,,Q","12.45",",,,Q"
"ET000063332","1963-12","11.6","37.417","1770.0","BAHAR DAR, ET","276.1","Q","1.1",",Q","1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","3.5",",Q,25,","15.0",",,Q,01,","27.0",",Q,20,","101.4","Q","77.3",",Q","15.0",",,,Q","15.87",",Q","24.54",",,,Q","7.21",",,,Q"
"ET000063332","1964-01","11.6","37.417","1770.0","BAHAR DAR, ET","0.4","Q","0.4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","6.1",",Q,12,","0.0",",,Q,31,+","28.4",",Q,27,","142.3","Q","40.9",",Q","0.0",",,,Q","17.03",",Q","25.83",",,,Q","8.23",",,,Q"
"ET000063332","1964-02","11.6","37.417","1770.0","BAHAR DAR, ET","14.0","Q","13.6","1,Q","0","1,Q","0","1,Q","0","1,Q","0","1,Q","0","1,Q","0","1,Q","28","1,Q","0","1,Q","4.5","1,Q,03,","0.0","1,,Q,29,+","30.0","1,Q,21,","160.5","Q","18.2","1,Q","0.0","1,,,Q","18.17","1,Q","27.45","1,,,Q","8.88","1,,,Q"
"ET000063332","1964-03","11.6","37.417","1770.0","BAHAR DAR, ET","51.6","Q","37.6","5,Q","1",",Q","0",",Q","0",",Q","0","4,Q","0","4,Q","0","5,Q","26","5,Q","4","5,Q","6.5","4,Q,06,","1.0",",,Q,11,","32.7","5,Q,17,+","162.7","Q","2.2","5,Q","1.0",",,,Q","19.71","5,Q","30.29","5,,,Q","9.13","4,,,Q"
"ET000063332","1964-04","11.6","37.417","1770.0","BAHAR DAR, ET","117.7","Q","66.1",",Q","3",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","8.0",",Q,15,","50.0",",,Q,19,","32.0",",Q,15,","162.7","Q","0.0",",Q","66.1",",,,Q","20.54",",Q","29.67",",,,Q","11.40",",,,Q"
"ET000063332","1964-05","11.6","37.417","1770.0","BAHAR DAR, ET","185.9","Q","68.2",",Q","9",",Q","5",",Q","1",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","9.5",",Q,18,+","38.0",",,Q,07,","30.5",",Q,16,","162.7","Q","0.0",",Q","76.4",",,,Q","20.53",",Q","27.90",",,,Q","13.16",",,,Q"
"ET000063332","1964-06","11.6","37.417","1770.0","BAHAR DAR, ET","213.2","Q","27.3",",Q","18",",Q","17",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","10.9",",Q,11,","46.5",",,Q,26,","28.6",",Q,13,","164.5","Q","1.8",",Q","178.1",",,,Q","19.18",",Q","25.40",",,,Q","12.96",",,,Q"
"ET000063332","1964-07","11.6","37.417","1770.0","BAHAR DAR, ET","218.5","Q","5.3","1,Q","29",",Q","24",",Q","5",",Q","0",",Q","0",",Q","0","1,Q","28","1,Q","0","1,Q","12.3",",Q,16,","75.8",",,Q,18,","25.6","1,Q,01,","11.7","Q","11.7","1,Q","537.5",",,,Q","18.13","1,Q","22.60","1,,,Q","13.65",",,,Q"
"ET000063332","1964-08","11.6","37.417","1770.0","BAHAR DAR, ET","223.6","Q","5.1",",Q","28",",Q","24",",Q","5",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","11.8",",Q,25,","65.3",",,Q,07,","24.9",",Q,15,","24.8","Q","13.1",",Q","411.1",",,,Q","18.07",",Q","22.66",",,,Q","13.49",",,,Q"
"ET000063332","1964-09","11.6","37.417","1770.0","BAHAR DAR, ET","232.3","Q","8.7",",Q","18",",Q","15",",Q","5",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","11.2",",Q,26,+","57.0",",,Q,13,","26.0",",Q,18,","32.5","Q","7.7",",Q","323.8",",,,Q","18.37",",Q","24.09",",,,Q","12.65",",,,Q"
"ET000063332","1964-10","11.6","37.417","1770.0","BAHAR DAR, ET","240.1","Q","7.8",",Q","10",",Q","10",",Q","3",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","7.5",",Q,31,","36.0",",,Q,05,","26.5",",Q,22,","42.9","Q","10.4",",Q","147.5",",,,Q","18.25",",Q","24.32",",,,Q","12.18",",,,Q"
"ET000063332","1964-11","11.6","37.417","1770.0","BAHAR DAR, ET","241.0","Q","0.9","1,Q","1",",Q","1",",Q","0",",Q","0","1,Q","0","1,Q","0","1,Q","29","1,Q","0","1,Q","4.2","1,Q,03,","4.0",",,Q,17,","26.5","1,Q,14,","89.1","Q","46.2","1,Q","4.0",",,,Q","16.77","1,Q","25.02","1,,,Q","8.52","1,,,Q"
"ET000063332","1964-12","11.6","37.417","1770.0","BAHAR DAR, ET","241.0","Q","0.0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","4.0",",Q,20,+","0.0",",,Q,31,+","26.6",",Q,08,+","178.8","Q","89.7",",Q","0.0",",,,Q","15.44",",Q","24.28",",,,Q","6.60",",,,Q"
"ET000063332","1965-01","11.6","37.417","1770.0","BAHAR DAR, ET","6.5","Q","6.5",",Q","1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","0.9",",Q,11,","5.2",",,Q,31,","28.6",",Q,29,","276.9","Q","98.1",",Q","5.2",",,,Q","15.38",",Q","25.25",",,,Q","5.51",",,,Q"
"ET000063332","1965-02","11.6","37.417","1770.0","BAHAR DAR, ET","13.4","Q","6.9",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","2.5",",Q,18,","0.0",",,Q,28,+","30.3",",Q,16,","297.5","Q","20.6",",Q","0.0",",,,Q","17.84",",Q","27.80",",,,Q","7.89",",,,Q"
"ET000063332","1965-03","11.6","37.417","1770.0","BAHAR DAR, ET","72.9","Q","59.5",",Q","3",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","2",",Q","6.5",",Q,13,","8.5",",,Q,22,","32.5",",Q,19,","297.8","Q","0.3",",Q","14.3",",,,Q","20.24",",Q","29.13",",,,Q","11.35",",,,Q"
"ET000063332","1965-04","11.6","37.417","1770.0","BAHAR DAR, ET","150.3","Q","77.4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","2",",Q","6.5",",Q,27,","0.0",",,Q,30,+","33.0",",Q,20,","297.8","Q","0.0",",Q","0.0",",,,Q","20.91",",Q","29.10",",,,Q","12.73",",,,Q"
"ET000063332","1965-05","11.6","37.417","1770.0","BAHAR DAR, ET","258.5","Q","108.2",",Q","2",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","9",",Q","9.8",",Q,06,","9.8",",,Q,20,","33.3",",Q,14,+","297.8","Q","0.0",",Q","12.8",",,,Q","21.82",",Q","31.09",",,,Q","12.55",",,,Q"
