"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBRE","1985-02","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","","","0.0","1,U","5","1,U","27","1,U","19","1,U","0","1,U","0","1,U","-28.0","1,U,04,+","7.0","1,U,14,","","","689.5","1,U","-7.20","1,U","-2.30","1,,,U","-12.11","1,,,U"
"USR0000MBRE","1985-04","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","","","0.0","3,U","0","3,U","16","3,U","1","3,U","0","3,U","0","3,U","-9.0","3,U,25,","20.0","3,U,28,+","","","338.0","3,U","5.81","3,U","11.81","3,,,U","-0.19","3,,,U"
"USR0000MBRE","1985-06","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","","","10.0","3,U","0","2,U","2","2,U","0","2,U","16","2,U","0","2,U","-0.6","2,U,09,","26.7","2,U,23,","","","120.6","2,U","14.33","3,U","20.86","2,,,U","7.79","2,,,U"
"USR0000MBRE","1985-07","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","","","45.2","3,U","0","2,U","0","2,U","0","1,U","28","1,U","0","1,U","5.6","2,U,31,+","31.7","1,U,06,+","27.1","U","27.1","1,U","18.99","3,U","26.97","1,,,U","11.01","2,,,U"
"USR0000MBRE","1985-08","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","","","5.3",",U","0",",U","0",",U","0",",U","20",",U","0",",U","0.6",",U,17,+","30.0",",U,25,","171.6","U","144.5",",U","13.84",",U","21.72",",,,U","5.96",",,,U"
"USR0000MBRE","1985-09","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","","","0.0","3,U","0","2,U","11","2,U","0","2,U","1","2,U","0","2,U","-12.2","2,U,29,","22.8","2,U,04,","494.3","U","322.7","2,U","6.51","3,U","12.53","2,,,U","0.49","2,,,U"
"USR0000MBRE","1985-10","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","","","0.0","2,U","0","2,U","20","2,U","2","2,U","0","2,U","0","2,U","-17.2","2,U,09,","16.1","2,U,19,+","927.2","U","432.9","2,U","3.41","2,U","9.25","2,,,U","-2.43","2,,,U"
"USR0000MBRE","1985-11","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","","","0.0","2,U","9","1,U","28","1,U","22","1,U","0","1,U","0","1,U","-26.7","1,U,30,","15.0","1,U,04,","1675.4","U","748.2","1,U","-8.59","2,U","-3.93","1,,,U","-13.24","1,,,U"
"USR0000MBRE","1985-12","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","","","0.0",",U","5",",U","31",",U","17",",U","0",",U","0",",U","-25.0",",U,11,","7.2",",U,22,","2410.1","U","734.7",",U","-5.37",",U","-0.81",",,,U","-9.93",",,,U"
"USR0000MBRE","1986-01","44.9667","-113.2167","1935.5","BRENNER MONTANA, MT US","0.0","U","0.0","1,U","1","1,U","27","1,U","11","1,U","0","1,U","0","1,U","-17.8","1,U,13,","8.9","1,U,29,","3055.1","U","645.0","1,U","-3.17","1,U","1.24","1,,,U","-7.58","1,,,U"
