"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1MIMB0017","2009-06","42.478659","-82.941585","184.7","EASTPOINTE 1.0 NNE, MI US","90.9","3,a,,N"
"US1MIMB0017","2009-07","42.478659","-82.941585","184.7","EASTPOINTE 1.0 NNE, MI US","84.0","3,a,,N"
