"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110536","1936-10","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","21",",E","19",",E","3",",E","0",",","10",",,E,20,","53.2",",,E,24,","351.0",",,,E"
"NOE00110536","1936-11","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","18",",E","14",",E","6",",E","0",",","10",",,E,29,","38.5",",,E,28,","289.0",",,,E"
"NOE00110536","1936-12","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","25",",E","25",",E","11",",E","13",",","280",",,E,03,","91.4",",,E,14,","623.7",",,,E"
"NOE00110536","1937-01","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","11",",E","7",",E","3",",E","10",",","100",",,E,16,+","54.7",",,E,04,","176.0",",,,E"
"NOE00110536","1937-02","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","16",",E","12",",E","0",",E","10",",","390",",,E,23,","20.0",",,E,19,","99.7",",,,E"
"NOE00110536","1937-03","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","7",",E","4",",E","1",",E","31",",","360",",,E,25,+","26.4",",,E,20,","48.3",",,,E"
"NOE00110536","1937-04","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","10",",E","4",",E","0",",E","8",",","240",",,E,01,","14.7",",,E,21,","45.1",",,,E"
"NOE00110536","1937-05","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","16",",E","12",",E","1",",E","0",",","0",",,E,31,+","31.4",",,E,27,","151.4",",,,E"
"NOE00110536","1937-06","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","22",",E","17",",E","2",",E","0",",","0",",,E,30,+","75.4",",,E,28,","299.1",",,,E"
"NOE00110536","1937-07","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","18",",E","9",",E","0",",E","0",",","0",",,E,31,+","19.5",",,E,21,","89.8",",,,E"
"NOE00110536","1937-08","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,13,","71.9",",,,E"
"NOE00110536","1937-09","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","21",",E","19",",E","8",",E","0",",","0",",,E,30,+","76.6",",,E,06,","481.5",",,,E"
"NOE00110536","1937-10","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","17",",E","11",",E","2",",E","0",",","0",",,E,31,+","43.0",",,E,15,","161.8",",,,E"
"NOE00110536","1937-11","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","15",",E","8",",E","2",",E","5",",","50",",,E,23,","29.8",",,E,25,","115.3",",,,E"
"NOE00110536","1937-12","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","9",",E","6",",E","0",",E","24",",","170",",,E,02,","25.0",",,E,24,","71.8",",,,E"
"NOE00110536","1938-01","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","25",",E","21",",E","7",",E","11",",","350",",,E,31,","71.7",",,E,29,","498.8",",,,E"
"NOE00110536","1938-02","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","14",",E","12",",E","5",",E","28",",","380",",,E,17,+","44.6",",,E,28,","248.3",",,,E"
"NOE00110536","1938-03","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","27",",E","24",",E","11",",E","9",",","180",",,E,01,","61.8",",,E,24,+","635.2",",,,E"
"NOE00110536","1938-04","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","12",",E","10",",E","2",",E","1",",","50",",,E,05,","35.3",",,E,02,","145.3",",,,E"
"NOE00110536","1938-05","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","21",",E","15",",E","1",",E","2",",","110",",,E,10,","28.6",",,E,12,","177.4",",,,E"
"NOE00110536","1938-06","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","22",",E","20",",E","3",",E","0",",","0",",,E,30,+","59.8",",,E,28,","317.1",",,,E"
"NOE00110536","1938-07","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","23",",E","15",",E","2",",E","0",",","0",",,E,31,+","113.9",",,E,30,","277.2",",,,E"
"NOE00110536","1938-08","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","15",",E","14",",E","4",",E","0",",","0",",,E,31,+","45.1",",,E,16,","217.7",",,,E"
"NOE00110536","1938-09","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","19",",E","12",",E","4",",E","0",",","0",",,E,30,+","94.0",",,E,17,","301.0",",,,E"
"NOE00110536","1938-10","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","25",",E","23",",E","8",",E","0",",","0",",,E,31,+","62.7",",,E,13,","486.7",",,,E"
"NOE00110536","1938-11","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","26",",E","24",",E","6",",E","0",",","10",",,E,02,","67.2",",,E,13,","550.3",",,,E"
"NOE00110536","1938-12","59.5556","5.9956","159.0","HUNDSEID I VIKEDAL, NO","22",",E","20",",E","2",",E","10",",","400",",,E,31,","43.1",",,E,06,","273.5",",,,E"
