"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133806","1964-02","68.3303","16.7881","53.0","BJORKASEN, NO","14",",E","6",",E","0",",E","29",",","470",",,E,24,+","6.3",",,E,07,","38.2",",,,E"
"NOE00133806","1964-03","68.3303","16.7881","53.0","BJORKASEN, NO","12",",E","5",",E","1",",E","31",",","450",",,E,03,","29.1",",,E,07,","63.5",",,,E"
"NOE00133806","1964-04","68.3303","16.7881","53.0","BJORKASEN, NO","10",",E","7",",E","0",",E","29",",","400",",,E,03,+","10.7",",,E,19,","40.8",",,,E"
"NOE00133806","1964-05","68.3303","16.7881","53.0","BJORKASEN, NO","14",",E","10",",E","0",",E","0",",","0",",,E,31,+","10.3",",,E,16,","60.9",",,,E"
"NOE00133806","1964-06","68.3303","16.7881","53.0","BJORKASEN, NO","18",",E","11",",E","0",",E","0",",","0",",,E,30,+","15.5",",,E,17,","104.5",",,,E"
"NOE00133806","1964-07","68.3303","16.7881","53.0","BJORKASEN, NO","22",",E","15",",E","1",",E","0",",","0",",,E,31,+","29.2",",,E,17,","166.3",",,,E"
"NOE00133806","1964-08","68.3303","16.7881","53.0","BJORKASEN, NO","19",",E","14",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,21,","99.2",",,,E"
"NOE00133806","1964-09","68.3303","16.7881","53.0","BJORKASEN, NO","24",",E","14",",E","0",",E","0",",","0",",,E,30,+","13.8",",,E,07,","119.3",",,,E"
"NOE00133806","1964-10","68.3303","16.7881","53.0","BJORKASEN, NO","19",",E","15",",E","2",",E","0",",","0",",,E,31,+","51.5",",,E,28,","246.8",",,,E"
"NOE00133806","1964-11","68.3303","16.7881","53.0","BJORKASEN, NO","18",",E","12",",E","3",",E","27",",","180",",,E,06,+","43.6",",,E,09,","168.7",",,,E"
"NOE00133806","1964-12","68.3303","16.7881","53.0","BJORKASEN, NO","17",",E","16",",E","1",",E","28",",","450",",,E,30,+","35.2",",,E,10,","159.1",",,,E"
"NOE00133806","1965-01","68.3303","16.7881","53.0","BJORKASEN, NO","15",",E","10",",E","0",",E","31",",","530",",,E,08,+","9.2",",,E,03,","57.4",",,,E"
"NOE00133806","1965-02","68.3303","16.7881","53.0","BJORKASEN, NO","21",",E","16",",E","0",",E","28",",","680",",,E,28,+","23.0",",,E,16,","113.8",",,,E"
