"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414483","1975-05","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","101.5","1,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","12.2","1,0,17,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,29,","31.1","1,0,22,","","","1.2","1,0","198.9",",,,0","0",",,,0","21.68","1,0","26.65","1,,,0","16.70","1,,,0"
"USC00414483","1975-06","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","211.1",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","33.3",",0,07,","","","0.3",",0","83.6",",,,0","0",",,,0","25.36",",0","30.57",",,,0","20.15",",,,0"
"USC00414483","1975-07","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","287.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","18.9",",0,15,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","36.1",",0,23,","0.0","0","0.0",",0","36.4",",,,0","0",",,,0","27.62",",0","33.04",",,,0","22.20",",,,0"
"USC00414483","1975-08","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","302.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,18,","36.7",",0,31,","0.0","0","0.0",",0","51.7",",,,0","0",",,,0","28.08",",0","34.21",",,,0","21.95",",,,0"
"USC00414483","1975-09","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","141.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","10.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","36.7",",0,02,","9.7","0","9.7",",0","16.7",",,,0","0",",,,0","22.73",",0","29.05",",,,0","16.41",",,,0"
"USC00414483","1975-10","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","63.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,23,","33.3",",0,12,+","48.9","0","39.2",",0","6.8",",,,0","0",",,,0","19.13",",0","26.74",",,,0","11.52",",,,0"
"USC00414483","1975-11","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","16.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,03,","28.3",",0,10,+","220.5","0","171.6",",0","46.5",",,,0","0",",,,0","13.17",",0","20.15",",,,0","6.19",",,,0"
"USC00414483","1975-12","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","1.1",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","-8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","25.6",",0,15,","550.6","0","330.1",",0","46.9",",,,0","0",",,,0","7.72",",0","13.77",",,,0","1.67",",,,0"
"USC00414483","1976-01","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","1",",0","0",",0","-12.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","22.2",",0,31,","947.7","0","397.1",",0","8.7",",,,0","0",",,,0","5.52",",0","12.91",",,,0","-1.86",",,,0"
"USC00414483","1976-02","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","10.6","0","10.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","-6.7",",0,08,+","0",",,0,29,+","0",",,0,29,+","16.8",",,0,18,","26.1",",0,17,","1115.6","0","167.9",",0","40.5",",,,0","0",",,,0","12.91",",0","19.52",",,,0","6.29",",,,0"
"USC00414483","1976-03","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","31.0","0","20.4",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,08,","27.8",",0,05,","1278.0","0","162.4",",0","127.1",",,,0","0",",,,0","13.75",",0","19.73",",,,0","7.77",",,,0"
"USC00414483","1976-04","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","57.8","0","26.8",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","117.6",",,0,19,","27.8",",0,23,+","1318.6","0","40.6",",0","298.8",",,,0","0",",,,0","17.87",",0","23.65",",,,0","12.09",",,,0"
"USC00414483","1976-05","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","111.0","0","53.2",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,06,","30.0",",0,30,+","1339.2","0","20.6",",0","219.2",",,,0","0",",,,0","19.39",",0","24.84",",,,0","13.93",",,,0"
"USC00414483","1976-06","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","297.6","0","186.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","13.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","33.3",",0,30,+","1339.2","0","0.0",",0","76.4",",,,0","0",",,,0","24.55",",0","29.98",",,,0","19.13",",,,0"
"USC00414483","1976-07","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","547.6","0","250.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","18.3",",0,07,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,04,","34.4",",0,31,+","0.0","0","0.0",",0","92.9",",,,0","0",",,,0","26.40",",0","31.28",",,,0","21.51",",,,0"
"USC00414483","1976-08","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","812.9","0","265.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,24,","36.7",",0,02,","0.0","0","0.0",",0","57.4",",,,0","0",",,,0","26.89",",0","33.53",",,,0","20.25",",,,0"
"USC00414483","1976-10","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","27.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","68.3",",,0,05,","31.7",",0,11,+","","","133.0",",0","120.6",",,,0","0",",,,0","14.91",",0","21.53",",,,0","8.30",",,,0"
"USC00414483","1976-11","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","0.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","-9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,14,","25.6",",0,11,","","","283.8",",0","16.0",",,,0","0",",,,0","8.89",",0","15.54",",,,0","2.24",",,,0"
"USC00414483","1976-12","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","","","0.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","-11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,11,","20.0",",0,20,+","","","355.6",",0","82.4",",,,0","0",",,,0","6.86",",0","13.89",",,,0","-0.17",",,,0"
"USC00414483","1977-01","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","0",",0","0",",0","-11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","17.8",",0,22,","","","542.7",",0","75.7",",,,0","0",",,,0","0.83",",0","6.78",",,,0","-5.13",",,,0"
"USC00414483","1977-02","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","0.0","0","0.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","-11.1",",0,01,","0",",,0,28,+","0",",,0,28,+","44.2",",,0,11,","25.6",",0,26,","","","275.5",",0","109.8",",,,0","0",",,,0","8.49",",0","15.46",",,,0","1.53",",,,0"
"USC00414483","1977-03","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","3.1","0","3.1",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,28,","26.7",",0,30,","","","157.1",",0","160.3",",,,0","0",",,,0","13.36",",0","19.90",",,,0","6.83",",,,0"
"USC00414483","1977-04","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","29.7","0","26.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","27.8",",0,30,+","","","35.1",",0","84.3",",,,0","0",",,,0","18.05",",0","24.12",",,,0","11.98",",,,0"
"USC00414483","1977-05","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","168.6","0","138.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,08,","33.9",",0,31,","","","1.4",",0","21.8",",,,0","0",",,,0","22.77",",0","28.84",",,,0","16.70",",,,0"
"USC00414483","1977-06","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","409.5","0","240.9","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","13.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","83.8",",,0,16,","36.7","1,0,07,","","","0.0","1,0","101.4",",,,0","0",",,,0","26.63","1,0","32.61","1,,,0","20.64",",,,0"
"USC00414483","1977-07","32.81667","-95.91667","137.2","LAKE TAWAKONI, TX US","747.0","0","337.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","16.7",",0,03,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","38.3",",0,26,+","0.0","0","0.0",",0","14.7",",,,0","0",",,,0","29.22",",0","35.68",",,,0","22.75",",,,0"
