"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138488","1859-08","58.4","13.45","115.0","SKARA 1, SW","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","14.6",",,E,25,","","","","","","","36.2",",,,E","","","","","",""
"SWE00138488","1859-09","58.4","13.45","115.0","SKARA 1, SW","","","","","11",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","14.6",",,E,10,","","","","","","","52.8",",,,E","","","","","",""
"SWE00138488","1859-10","58.4","13.45","115.0","SKARA 1, SW","","","","","7",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","16.3",",,E,03,","","","","","","","60.8",",,,E","","","","","",""
"SWE00138488","1859-11","58.4","13.45","115.0","SKARA 1, SW","","","","","10",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","9.2",",,E,01,","","","","","","","57.8",",,,E","","","","","",""
"SWE00138488","1859-12","58.4","13.45","115.0","SKARA 1, SW","","","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","8.3",",,E,14,","","","","","","","49.1",",,,E","","","","","",""
"SWE00138488","1860-01","58.4","13.45","115.0","SKARA 1, SW","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","24.7",",,E,30,","","","","","","","63.7",",,,E","","","","","",""
"SWE00138488","1860-02","58.4","13.45","115.0","SKARA 1, SW","","","","","5","2,E","3","2,E","0","2,E","","","","","","","","","","","","","","","","","6.2","2,,E,27,","","","","","","","19.6","2,,,E","","","","","",""
"SWE00138488","1860-03","58.4","13.45","115.0","SKARA 1, SW","","","","","5","4,E","2","4,E","0","4,E","","","","","","","","","","","","","","","","","3.9","4,,E,20,","","","","","","","14.0","4,,,E","","","","","",""
"SWE00138488","1860-04","58.4","13.45","115.0","SKARA 1, SW","","","","","10","2,E","4","2,E","0","2,E","","","","","","","","","","","","","","","","","15.1","2,,E,20,","","","","","","","41.7","2,,,E","","","","","",""
"SWE00138488","1860-06","58.4","13.45","115.0","SKARA 1, SW","","","","","15","4,E","13","4,E","0","4,E","","","","","","","","","","","","","","","","","10.8","4,,E,07,","","","","","","","84.1","4,,,E","","","","","",""
"SWE00138488","1860-07","58.4","13.45","115.0","SKARA 1, SW","","","","","5","4,E","4","4,E","0","4,E","","","","","","","","","","","","","","","","","5.3","4,,E,22,","","","","","","","18.4","4,,,E","","","","","",""
"SWE00138488","1860-08","58.4","13.45","115.0","SKARA 1, SW","","","","","19",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","21.4",",,E,18,","","","","","","","87.3",",,,E","","","","","",""
"SWE00138488","1860-09","58.4","13.45","115.0","SKARA 1, SW","","","","","14","2,E","11","2,E","0","2,E","","","","","","","","","","","","","","","","","13.7","2,,E,23,","","","","","","","92.8","2,,,E","","","","","",""
