"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230342","1919-10","36.916667","-93.716667","417.6","AURORA, MO US","","","","","8",",6","7",",6","5",",6","","","","","","","","","","","","","","","","","","","","","90.9",",,6,26,","","","","","","","283.8",",,,6","","","","","","","",""
"USC00230342","1919-11","36.916667","-93.716667","417.6","AURORA, MO US","","","0.0",",6","9",",6","7",",6","2",",6","0",",6","0",",6","0",",6","11",",6","0",",6","1",",6","0",",6","-8.9",",6,13,","0",",,6,30,+","0",",T,6,29,","85.3",",,6,25,","21.1",",6,23,","","","325.5",",6","174.8",",,,6","0",",T,,6","7.48",",6","13.61",",,,6","1.35",",,,6"
"USC00230342","1919-12","36.916667","-93.716667","417.6","AURORA, MO US","","","","","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","25",",6","","","","","","","-17.2",",6,10,","0",",T,6,28,+","0",",T,6,09,+","6.1",",,6,06,","","","","","","","9.6",",,,6","0",",T,,6","","","","","-4.56",",,,6"
"USC00230342","1920-01","36.916667","-93.716667","417.6","AURORA, MO US","0.0","","0.0",",6","7",",6","5",",6","0",",6","8",",6","2",",6","0",",6","27",",6","7",",6","0",",6","0",",6","-12.2",",6,12,","203",",,6,09,","94",",,6,08,+","22.9",",,6,23,","17.2",",6,30,","","","552.1",",6","65.4",",,,6","198",",,,6","0.52",",6","5.55",",,,6","-4.50",",,,6"
"USC00230342","1920-02","36.916667","-93.716667","417.6","AURORA, MO US","0.0","","0.0","2,6","2",",6","1",",6","0",",6","1","2,6","1",",6","0","2,6","15","2,6","2","2,6","1","2,6","0","2,6","-14.4","2,6,16,","51","2,,6,28,","58",",,6,28,","6.1",",,6,28,","21.1","2,6,20,","","","396.9","2,6","6.9",",,,6","58",",,,6","3.63","2,6","9.25","2,,,6","-1.99","2,,,6"
"USC00230342","1920-03","36.916667","-93.716667","417.6","AURORA, MO US","0.3","","0.3",",6","7",",6","6",",6","2",",6","0","1,6","1",",6","0",",6","14",",6","3",",6","7",",6","0",",6","-16.7",",6,07,","0","1,T,6,06,","30",",,6,04,","79.0",",,6,25,","25.6",",6,26,","","","309.2",",6","127.0",",,,6","30",",,,6","8.37",",6","15.01",",,,6","1.73",",,,6"
"USC00230342","1920-04","36.916667","-93.716667","417.6","AURORA, MO US","6.9","","6.6",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","-8.3",",6,05,","0",",T,6,04,","0",",T,6,04,","20.8",",,6,19,","31.1",",6,18,","","","190.3",",6","42.1",",,,6","0",",T,,6","12.21",",6","18.96",",,,6","5.46",",,,6"
"USC00230342","1920-05","36.916667","-93.716667","417.6","AURORA, MO US","62.1","","55.2",",6","11",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","5.0",",6,15,","0",",,6,31,+","0",",,6,31,+","51.1",",,6,20,","31.1",",6,02,","","","36.9",",6","127.5",",,,6","0",",,,6","18.92",",6","24.49",",,,6","13.35",",,,6"
"USC00230342","1920-06","36.916667","-93.716667","417.6","AURORA, MO US","178.2","","116.1","3,6","3",",6","3",",6","0",",6","0","2,6","0",",6","0","3,6","0","3,6","0","3,6","25","3,6","11","3,6","7.8","3,6,06,","0","2,,6,30,+","0",",,6,30,+","22.1",",,6,17,","35.0","3,6,16,+","","","5.5","3,6","43.1",",,,6","0",",,,6","22.43","3,6","29.23","3,,,6","15.62","3,,,6"
"USC00230342","1920-07","36.916667","-93.716667","417.6","AURORA, MO US","382.8","","204.6",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","10.0",",6,28,","0",",,6,31,+","0",",,6,31,+","13.0",",,6,16,","36.7",",6,24,+","0.0","","0.0",",6","42.0",",,,6","0",",,,6","24.93",",6","32.07",",,,6","17.80",",,,6"
"USC00230342","1926-07","36.916667","-93.716667","417.6","AURORA, MO US","","","189.8",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","10.0",",6,14,","0",",,6,31,+","0",",,6,31,+","26.7",",,6,30,","34.4",",6,04,","0.8","6","0.8",",6","62.6",",,,6","0",",,,6","24.43",",6","30.47",",,,6","18.38",",,,6"
"USC00230342","1926-08","36.916667","-93.716667","417.6","AURORA, MO US","","","194.5",",6","8",",6","6",",6","3",",6","0","1,6","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","12.2",",6,25,","0","1,,6,31,+","0",",,6,31,+","42.7",",,6,18,","36.7",",6,06,","0.8","6","0.0",",6","153.6",",,,6","0",",,,6","24.61",",6","29.95",",,,6","19.27",",,,6"
