"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1INCK0020","2008-11","38.34339","-85.684497","158.8","JEFFERSONVILLE 3.7 NE, IN US","50.2","1,a,,N"
"US1INCK0020","2009-09","38.34339","-85.684497","158.8","JEFFERSONVILLE 3.7 NE, IN US","182.0",",a,,N"
