"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067779","1962-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","0.0","Q","0.0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","3.1",",Q,24,","0.0",",,Q,31,+","29.6",",Q,26,","","","78.4",",Q","0.0",",,,Q","15.80",",Q","23.94",",,,Q","7.66",",,,Q"
"ZI000067779","1962-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","18.1","Q","18.1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","5.8",",Q,15,","0.0",",,Q,31,+","31.2",",Q,22,","","","27.7",",Q","0.0",",,,Q","18.02",",Q","26.78",",,,Q","9.27",",,,Q"
"ZI000067779","1962-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","90.7","Q","72.6",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","4",",Q","4.1",",Q,04,","0.0",",,Q,30,+","33.6",",Q,27,","","","5.1",",Q","0.0",",,,Q","20.58",",Q","29.71",",,,Q","11.45",",,,Q"
"ZI000067779","1962-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","307.1","Q","216.4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","21",",Q","14.1",",Q,09,","0.0",",,Q,31,+","36.3",",Q,19,+","","","0.0",",Q","0.0",",,,Q","25.31",",Q","33.25",",,,Q","17.38",",,,Q"
"ZI000067779","1962-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","497.9","Q","190.8",",Q","14",",Q","7",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","8",",Q","17.6",",Q,10,","24.9",",,Q,21,","34.6",",Q,14,","","","0.0",",Q","101.8",",,,Q","24.69",",Q","30.19",",,,Q","19.20",",,,Q"
"ZI000067779","1962-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","634.6","Q","136.7",",Q","22",",Q","16",",Q","3",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","17.2",",Q,01,","36.6",",,Q,04,","28.9",",Q,18,","","","0.0",",Q","244.8",",,,Q","22.74",",Q","26.75",",,,Q","18.73",",,,Q"
"ZI000067779","1963-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","775.2","Q","140.6",",Q","18",",Q","7",",Q","2",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","15.8",",Q,12,","71.4",",,Q,18,","29.7",",Q,23,+","0.0","Q","0.0",",Q","170.2",",,,Q","22.87",",Q","27.62",",,,Q","18.12",",,,Q"
"ZI000067779","1963-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","888.5","Q","113.3",",Q","25",",Q","12",",Q","3",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","15.1",",Q,27,","45.2",",,Q,25,","30.2",",Q,19,","0.0","Q","0.0",",Q","205.1",",,,Q","22.38",",Q","26.36",",,,Q","18.39",",,,Q"
"ZI000067779","1963-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","992.4","Q","103.9","1,Q","5","1,Q","0","1,Q","0","1,Q","0","1,Q","0","1,Q","0","1,Q","30","1,Q","0","1,Q","11.1","1,Q,22,","2.3","1,,Q,18,","30.3","1,Q,23,","0.3","Q","0.3","1,Q","6.1","1,,,Q","21.79","1,Q","27.08","1,,,Q","16.49","1,,,Q"
"ZI000067779","1963-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","1061.0","Q","68.6",",Q","2",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","5.0",",Q,28,","16.3",",,Q,15,","31.6",",Q,14,","17.7","Q","17.4",",Q","19.1",",,,Q","20.04",",Q","26.71",",,,Q","13.37",",,,Q"
