"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCCR0087","2013-12","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","10","1,N","4","1,N","0","1,N","23.6","1,,N,15,","67.3","1,,,N"
"US1SCCR0087","2014-01","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","10","4,N","6","4,N","0","4,N","18.5","4,,N,03,","77.5","4,,,N"
"US1SCCR0087","2014-03","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","18","1,N","10","1,N","1","1,N","53.8","1,,N,29,","148.3","1,,,N"
"US1SCCR0087","2014-06","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","12","3,N","6","3,N","1","3,N","27.7","3,,N,01,","85.1","3,,,N"
"US1SCCR0087","2014-07","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","15","5,N","11","5,N","2","5,N","38.6","5,,N,26,","133.5","5,,,N"
"US1SCCR0087","2014-08","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","12","5,N","10","5,N","1","5,N","72.9","5,,N,01,","146.8","5,,,N"
"US1SCCR0087","2014-09","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","20","4,N","10","4,N","3","4,N","46.5","4,,N,08,+","213.5","4,,,N"
"US1SCCR0087","2014-12","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","16","5,N","7","5,N","1","5,N","27.4","5,,N,23,","93.4","5,,,N"
"US1SCCR0087","2015-02","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","16","5,N","7","5,N","1","5,N","63.8","5,,N,26,","122.7","5,,,N"
"US1SCCR0087","2015-04","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","","","","","","","","","128.4","4,a,,N"
"US1SCCR0087","2015-06","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","9",",N","6",",N","2",",N","52.1",",,N,03,","142.2",",,,N"
"US1SCCR0087","2015-08","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","17","2,N","11","2,N","3","2,N","65.5","2,,N,31,","244.0","2,,,N"
"US1SCCR0087","2015-10","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","","","","","","","","","448.9","3,a,,N"
"US1SCCR0087","2015-11","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","19","3,N","9","3,N","3","3,N","45.7","3,,N,10,","190.2","3,,,N"
"US1SCCR0087","2016-01","32.825740814209","-79.9834747314453","4.0","CHARLESTON 2.9 NNE, SC US","17","4,N","8","4,N","2","4,N","35.6","4,,N,23,","113.9","4,,,N"
