"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139722","2011-05","62.03","13.09","685.0","HAGGBERGET D, SW","18",",E","8",",E","0",",E","0",",","20",",,E,03,","20.2",",,E,31,","85.7",",,,E"
"SWE00139722","2011-06","62.03","13.09","685.0","HAGGBERGET D, SW","15",",E","11",",E","0",",E","0",",","0",",,E,30,+","20.4",",,E,06,","110.3",",,,E"
"SWE00139722","2011-07","62.03","13.09","685.0","HAGGBERGET D, SW","19",",E","12",",E","0",",E","0",",","0",",,E,31,+","21.3",",,E,01,","144.0",",,,E"
"SWE00139722","2011-08","62.03","13.09","685.0","HAGGBERGET D, SW","20",",E","10",",E","1",",E","0",",","0",",,E,31,+","28.6",",,E,15,","119.0",",,,E"
"SWE00139722","2011-09","62.03","13.09","685.0","HAGGBERGET D, SW","18",",E","12",",E","0",",E","0",",","0",",,E,30,+","22.9",",,E,05,","93.9",",,,E"
"SWE00139722","2011-10","62.03","13.09","685.0","HAGGBERGET D, SW","11",",E","5",",E","0",",E","8",",","150",",,E,10,","16.0",",,E,09,","42.8",",,,E"
"SWE00139722","2011-11","62.03","13.09","685.0","HAGGBERGET D, SW","12",",E","6",",E","0",",E","3",",","120",",,E,29,+","8.5",",,E,27,","31.3",",,,E"
"SWE00139722","2011-12","62.03","13.09","685.0","HAGGBERGET D, SW","23",",E","9",",E","0",",E","28",",","250",",,E,31,+","8.8",",,E,08,","55.0",",,,E"
"SWE00139722","2012-01","62.03","13.09","685.0","HAGGBERGET D, SW","20",",E","6",",E","0",",E","31",",","490",",,E,31,+","7.7",",,E,01,","39.8",",,,E"
"SWE00139722","2012-02","62.03","13.09","685.0","HAGGBERGET D, SW","18",",E","3",",E","0",",E","29",",","600",",,E,20,+","8.3",",,E,18,","27.2",",,,E"
"SWE00139722","2012-03","62.03","13.09","685.0","HAGGBERGET D, SW","10",",E","1",",E","0",",E","31",",","550",",,E,11,","4.5",",,E,10,","14.1",",,,E"
"SWE00139722","2012-04","62.03","13.09","685.0","HAGGBERGET D, SW","15",",E","7",",E","0",",E","29",",","270",",,E,17,","9.7",",,E,20,","50.1",",,,E"
"SWE00139722","2012-05","62.03","13.09","685.0","HAGGBERGET D, SW","15",",E","8",",E","0",",E","2",",","100",",,E,06,","12.0",",,E,11,","61.0",",,,E"
"SWE00139722","2012-06","62.03","13.09","685.0","HAGGBERGET D, SW","14",",E","9",",E","0",",E","0",",","0",",,E,30,+","14.8",",,E,03,","69.0",",,,E"
"SWE00139722","2012-07","62.03","13.09","685.0","HAGGBERGET D, SW","23",",E","16",",E","1",",E","0",",","0",",,E,31,+","43.7",",,E,07,","127.7",",,,E"
"SWE00139722","2012-08","62.03","13.09","685.0","HAGGBERGET D, SW","20",",E","15",",E","0",",E","0",",","0",",,E,31,+","18.3",",,E,07,","117.4",",,,E"
"SWE00139722","2012-09","62.03","13.09","685.0","HAGGBERGET D, SW","22",",E","7",",E","0",",E","0",",","0",",,E,30,+","19.9",",,E,17,","67.6",",,,E"
"SWE00139722","2012-10","62.03","13.09","685.0","HAGGBERGET D, SW","21",",E","11",",E","0",",E","11",",","150",",,E,31,+","9.9",",,E,18,","68.4",",,,E"
"SWE00139722","2012-11","62.03","13.09","685.0","HAGGBERGET D, SW","22",",E","8",",E","0",",E","26",",","230",",,E,20,","19.2",",,E,11,","78.2",",,,E"
