"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G25S","1982-10","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,26,","","","","","","","81.0",",,,T","","","","","",""
"USS0010G25S","1982-11","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,19,+","","","","","","","88.8",",,,T","","","","","",""
"USS0010G25S","1982-12","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,13,","","","","","","","129.4",",,,T","","","","","",""
"USS0010G25S","1983-01","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,04,","","","","","","","134.5",",,,T","","","","","",""
"USS0010G25S","1983-02","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,13,","","","","","","","94.0",",,,T","","","","","",""
"USS0010G25S","1983-03","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,30,+","","","","","","","124.4",",,,T","","","","","",""
"USS0010G25S","1983-04","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,25,","","","","","","","134.5",",,,T","","","","","",""
"USS0010G25S","1983-05","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,06,","","","","","","","139.7",",,,T","","","","","",""
"USS0010G25S","1983-06","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,11,","","","","","","","40.6",",,,T","","","","","",""
"USS0010G25S","1983-07","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,01,","","","","","","","76.1",",,,T","","","","","",""
"USS0010G25S","1983-08","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,15,","","","","","","","86.0",",,,T","","","","","",""
"USS0010G25S","1983-09","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,27,","","","","","","","76.2",",,,T","","","","","",""
"USS0010G25S","1983-10","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,01,","","","","","","","119.3",",,,T","","","","","",""
"USS0010G25S","1983-11","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,13,","","","","","","","193.0",",,,T","","","","","",""
"USS0010G25S","1983-12","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","20",",T","20",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,07,","","","","","","","210.6",",,,T","","","","","",""
"USS0010G25S","1984-01","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,28,+","","","","","","","55.9",",,,T","","","","","",""
"USS0010G25S","1984-02","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,15,","","","","","","","63.5",",,,T","","","","","",""
"USS0010G25S","1984-03","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,11,","","","","","","","101.4",",,,T","","","","","",""
"USS0010G25S","1984-04","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,19,","","","","","","","98.8",",,,T","","","","","",""
"USS0010G25S","1984-05","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,31,","","","","","","","101.3",",,,T","","","","","",""
"USS0010G25S","1984-06","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,07,+","","","","","","","86.2",",,,T","","","","","",""
"USS0010G25S","1984-07","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","38.1",",,,T","","","","","",""
"USS0010G25S","1984-08","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,19,","","","","","","","53.3",",,,T","","","","","",""
"USS0010G25S","1984-09","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","12",",T","12",",T","3",",T","","","","","","","","","","","","","","","","","48.3",",,T,23,","","","","","","","147.2",",,,T","","","","","",""
"USS0010G25S","1984-10","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,17,","","","","","","","91.3",",,,T","","","","","",""
"USS0010G25S","1984-11","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,28,","","","","","","","139.5",",,,T","","","","","",""
"USS0010G25S","1984-12","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,11,","","","","","","","98.8",",,,T","","","","","",""
"USS0010G25S","1985-01","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,","","","","","","","50.5",",,,T","","","","","",""
"USS0010G25S","1985-02","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,26,","","","","","","","83.8",",,,T","","","","","",""
"USS0010G25S","1985-03","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,22,","","","","","","","109.2",",,,T","","","","","",""
"USS0010G25S","1985-04","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","61.0",",,,T","","","","","",""
"USS0010G25S","1985-05","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,10,","","","","","","","83.6",",,,T","","","","","",""
"USS0010G25S","1985-06","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,28,+","","","","","","","5.0",",,,T","","","","","",""
"USS0010G25S","1985-07","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,","","","","","","","38.0",",,,T","","","","","",""
"USS0010G25S","1985-08","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0010G25S","1985-09","42.65","-110.81","2337.8","COTTONWOOD CREEK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,11,","","","","","","","68.4",",,,T","","","","","",""
