"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00216007","1954-09","44.16667","-94.03333","239.3","MANKATO, MN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00216007","1954-10","44.16667","-94.03333","239.3","MANKATO, MN US","","","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,27,","","","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00216007","1954-11","44.16667","-94.03333","239.3","MANKATO, MN US","","","","","3",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,27,","38",",,0,27,","4.8",",,0,27,","","","","","","","7.4",",,,0","48",",,,0","","","","","",""
"USC00216007","1954-12","44.16667","-94.03333","239.3","MANKATO, MN US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,01,","9.9",",,0,01,","","","","","","","15.2",",,,0","185",",,,0","","","","","",""
"USC00216007","1955-01","44.16667","-94.03333","239.3","MANKATO, MN US","0.0","0","0.0","2,0","4","1,0","2","1,0","0","1,0","","","4","1,0","8","1,0","30","1,0","22","1,0","0","1,0","0","1,0","","","","","-28.9","1,0,27,","","","51","1,,0,21,+","3.3","1,,0,21,","3.9","1,0,31,+","","","783.2","1,0","8.7","1,,,0","152","1,,,0","-8.79","2,0","-3.92","1,,,0","-13.67","1,,,0"
"USC00216007","1955-02","44.16667","-94.03333","239.3","MANKATO, MN US","0.0","0","0.0","3,0","6",",0","3",",0","0",",0","","","3",",0","10","1,0","26","1,0","16","2,0","0","2,0","0","2,0","","","","","-29.4","1,0,12,","","","102",",,0,05,","22.6",",,0,19,","6.1","2,0,15,","","","676.6","2,0","40.8",",,,0","203",",a,,0","-8.92","3,0","-2.69","2,,,0","-15.14","1,,,0"
"USC00216007","1955-03","44.16667","-94.03333","239.3","MANKATO, MN US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","2",",0","2",",0","28",",0","9",",0","0",",0","0",",0","","","","","-22.8",",0,07,","","","51",",,0,23,","6.4",",,0,15,","20.0",",0,31,","","","622.8",",0","17.0",",,,0","102",",,,0","-1.76",",0","4.45",",,,0","-7.96",",,,0"
"USC00216007","1955-04","44.16667","-94.03333","239.3","MANKATO, MN US","2.8","0","2.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,24,","27.8",",0,27,","","","173.0",",0","44.4",",,,0","0",",,,0","12.66",",0","19.91",",,,0","5.41",",,,0"
"USC00216007","1955-05","44.16667","-94.03333","239.3","MANKATO, MN US","38.4","0","35.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","","","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","33.3",",0,02,","","","52.2",",0","25.4",",,,0","0",",,,0","17.80",",0","25.59",",,,0","10.00",",,,0"
"USC00216007","1955-06","44.16667","-94.03333","239.3","MANKATO, MN US","104.8","0","66.4",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,06,","35.0",",0,30,","","","25.8",",0","136.2",",,,0","0",",,,0","19.68",",0","26.46",",,,0","12.91",",,,0"
