"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00362320","1976-12","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","6","1,6","2","1,6","0","1,6","14",",6","4","1,6","1","","","","76",",,6,31,+","51","1,,6,31,+","18.5","1,,6,07,","31.0","1,,,6","183","1,,,6"
"USC00362320","1977-01","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","8",",6","4",",6","0",",6","31",",6","7",",6","","","","","203",",,6,31,+","76",",,6,15,+","6.6",",,6,15,","25.4",",,,6","331",",,,6"
"USC00362320","1977-02","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","7","1,6","3","1,6","0","1,6","19","1,6","2","1,6","","","","","229","1,,6,22,+","229","1,,6,21,","25.1","1,,6,25,","53.9","1,,,6","326","1,,,6"
"USC00362320","1977-03","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","10","1,6","8","1,6","1","1,6","","","","","","","","","","","","","35.8","1,,6,23,","105.2","1,,,6","",""
"USC00362320","1977-04","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","42.2",",,6,24,","99.5",",,,6","",""
"USC00362320","1977-06","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","12",",6","8",",6","2",",6","","","0",",6","2","","4","","","","0",",,6,30,+","55.1",",,6,10,","119.9",",,,6","0",",,,6"
"USC00362320","1977-07","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","10",",6","7",",6","0",",6","","","0",",6","","","6","","","","0",",,6,31,+","23.6",",,6,17,","103.8",",,,6","0",",,,6"
"USC00362320","1977-08","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","12",",6","9",",6","0",",6","","","","","","","5","","","","","","23.4",",,6,02,","109.7",",,,6","",""
"USC00362320","1977-09","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","11",",6","9",",6","0",",6","","","","","","","3","","","","","","22.6",",,6,26,","116.3",",,,6","",""
"USC00362320","1977-10","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","12",",6","8",",6","1",",6","","","","","1","","1","","","","","","41.9",",,6,14,","120.0",",,,6","",""
"USC00362320","1977-11","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","10","1,6","6","1,6","0","1,6","","","","","2","","","","","","","","25.1","1,,6,11,","67.4","1,,,6","",""
"USC00362320","1977-12","41.53333","-76.36667","542.8","DUSHORE 2 E, PA US","13",",6","10",",6","0",",6","","","3",",6","1","","","","","","64",",,6,22,","24.4",",,6,12,+","136.7",",,,6","153",",,,6"
