"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105856","1960-01","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","0.0","E","0.0","2,E","","","","","","","0","2,E","16","2,E","0","1,E","0","1,E","0","1,E","-3.9","2,E,11,+","","","11.1","1,E,21,","","","432.6","1,E","","","3.44","2,E","6.81","1,,,E","0.07","2,,,E"
"UKE00105856","1960-02","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","0.0","E","0.0","2,E","","","","","","","0","1,E","16","1,E","0","1,E","0","1,E","0","1,E","-10.6","1,E,19,","","","12.8","1,E,28,+","","","410.0","1,E","","","3.02","2,E","6.47","1,,,E","-0.44","1,,,E"
"UKE00105856","1960-03","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","0.0","E","0.0","1,E","","","","","","","0","1,E","4","1,E","0","1,E","0","1,E","0","1,E","-2.2","1,E,09,","","","15.6","1,E,23,","","","364.2","1,E","","","6.19","1,E","9.33","1,,,E","3.05","1,,,E"
"UKE00105856","1960-04","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","0.0","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","0.0",",E,16,","","","15.0",",E,27,","","","291.2",",E","","","8.63",",E","12.34",",,,E","4.91",",,,E"
"UKE00105856","1960-05","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","3",",E","0",",E","1.1",",E,02,","","","21.7",",E,15,","","","188.0",",E","","","12.27",",E","17.35",",,,E","7.19",",,,E"
"UKE00105856","1960-06","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","3.1","E","3.1",",E","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","5.0",",E,29,","","","26.1",",E,22,","","","111.7",",E","","","14.71",",E","19.15",",,,E","10.27",",,,E"
"UKE00105856","1960-07","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","3.1","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","7.8",",E,31,+","","","21.1",",E,31,+","128.0","","128.0",",E","","","14.20",",E","17.66",",,,E","10.75",",,,E"
"UKE00105856","1960-08","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","3.1","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","3.9",",E,14,","","","21.1",",E,25,+","262.0","","134.0",",E","","","14.01",",E","17.93",",,,E","10.09",",,,E"
"UKE00105856","1960-09","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","3.1","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","0.6",",E,21,","","","18.9",",E,17,","460.9","","198.9",",E","","","11.70",",E","15.42",",,,E","7.99",",,,E"
"UKE00105856","1960-10","55.4767","-4.5658","48.0","AUCHINCRUIVE, UK","3.1","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","-2.8",",E,13,","","","16.7",",E,05,+","729.3","","268.4",",E","","","9.67",",E","12.78",",,,E","6.57",",,,E"
