"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M31S","1986-09","37.49","-107.51","3316.2","VALLECITO, CO US","","","0.0","2,T","","","","","","","","","0","2,T","10","2,T","1",",T","0",",T","0",",T","-6.4","2,T,24,","","","","","18.7",",T,06,","","","369.2",",T","","","5.20","2,T","9.68",",,,T","0.73","2,,,T"
"USS0007M31S","1986-10","37.49","-107.51","3316.2","VALLECITO, CO US","","","0.0","5,T","12",",T","12",",T","2",",T","","","0","5,T","25","5,T","2","3,T","0","3,T","0","3,T","-10.9","5,T,13,","","","50.8",",,T,11,","15.3","3,T,14,","","","411.4","3,T","144.5",",,,T","2.26","5,T","7.42","3,,,T","-2.89","5,,,T"
"USS0007M31S","1986-11","37.49","-107.51","3316.2","VALLECITO, CO US","","","","","8",",T","8",",T","2",",T","","","","","","","3",",T","0",",T","0",",T","","","","","35.6",",,T,01,","15.0",",T,28,","","","","","101.4",",,,T","","","5.10",",,,T","",""
"USS0007M31S","1986-12","37.49","-107.51","3316.2","VALLECITO, CO US","","","","","2",",T","2",",T","0",",T","","","","","","","7","5,T","0","5,T","0","5,T","","","","","22.9",",,T,06,","9.5","5,T,03,","","","","","25.4",",,,T","","","2.57","5,,,T","",""
"USS0007M31S","1987-01","37.49","-107.51","3316.2","VALLECITO, CO US","","","","","12",",T","12",",T","0",",T","","","1","5,T","26","5,T","15","4,T","0","4,T","0","4,T","-18.3","5,T,20,","","","10.2",",,T,15,+","12.4","4,T,12,","","","","","60.9",",,,T","-6.28","7,T","-0.19","4,,,T","-12.38","5,,,T"
"USS0007M31S","1987-02","37.49","-107.51","3316.2","VALLECITO, CO US","","","0.0","4,T","13",",T","13",",T","1",",T","","","1","4,T","24","4,T","12","1,T","0","1,T","0","1,T","-18.1","4,T,27,","","","27.9",",,T,13,","11.2","1,T,01,","","","562.9","1,T","126.9",",,,T","-5.20","4,T","0.17","1,,,T","-10.57","4,,,T"
"USS0007M31S","1987-03","37.49","-107.51","3316.2","VALLECITO, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","11","2,T","0","2,T","0","2,T","","","","","17.8",",,T,21,+","16.3","2,T,06,","","","","","114.3",",,,T","","","2.34","2,,,T","",""
"USS0007M31S","1987-04","37.49","-107.51","3316.2","VALLECITO, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","1","4,T","0","4,T","0","4,T","","","","","12.7",",,T,12,","15.8","4,T,17,","","","","","55.9",",,,T","","","9.29","4,,,T","",""
"USS0007M31S","1987-05","37.49","-107.51","3316.2","VALLECITO, CO US","","","0.0","2,T","20",",T","20",",T","0",",T","","","0","2,T","19","2,T","1",",T","0",",T","0",",T","-5.3","2,T,27,","","","10.2",",,T,25,+","15.6",",T,14,","","","405.2",",T","93.7",",,,T","4.20","2,T","9.44",",,,T","-1.05","2,,,T"
"USS0007M31S","1987-06","37.49","-107.51","3316.2","VALLECITO, CO US","","","0.0","2,T","2",",T","2",",T","0",",T","","","0","2,T","0","2,T","0",",T","3",",T","0",",T","1.1","2,T,01,","","","12.7",",,T,08,","23.3",",T,24,","","","192.6",",T","17.8",",,,T","11.45","2,T","17.47",",,,T","5.43","2,,,T"
"USS0007M31S","1987-07","37.49","-107.51","3316.2","VALLECITO, CO US","","","0.0","5,T","6",",T","6",",T","0",",T","","","0","5,T","0","5,T","0",",T","3",",T","0",",T","2.3","5,T,18,","","","15.2",",,T,17,","23.4",",T,14,","150.1","T","150.1",",T","38.0",",,,T","12.40","5,T","17.93",",,,T","6.87","5,,,T"
"USS0007M31S","1987-08","37.49","-107.51","3316.2","VALLECITO, CO US","","","0.0","3,T","14",",T","14",",T","1",",T","","","0","3,T","0","3,T","0",",T","2",",T","0",",T","2.5","3,T,25,","","","30.5",",,T,24,","21.5",",T,02,","349.7","T","199.6",",T","121.8",",,,T","11.20","3,T","16.48",",,,T","5.91","3,,,T"
