"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NGAN","2003-06","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","32.6",",U","0",",U","0",",U","0",",U","21",",U","3",",U","1.7",",U,02,","33.9",",U,25,","","","52.4",",U","17.67",",U","24.13",",,,U","11.21",",,,U"
"USR0000NGAN","2003-07","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","77.5",",U","0",",U","0",",U","0",",U","31",",U","1",",U","9.4",",U,19,","32.8",",U,04,","1.1","U","1.1",",U","20.80",",U","27.54",",,,U","14.05",",,,U"
"USR0000NGAN","2003-08","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","113.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","7.2",",U,24,","31.1",",U,21,+","11.7","U","10.6",",U","21.65",",U","27.91",",,,U","15.40",",,,U"
"USR0000NGAN","2003-09","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","7.0",",U","0",",U","0",",U","0",",U","20",",U","0",",U","3.9",",U,30,","27.2",",U,14,+","77.3","U","65.6",",U","16.38",",U","22.04",",,,U","10.72",",,,U"
"USR0000NGAN","2003-10","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","0",",U","10",",U","0",",U","7",",U","0",",U","-3.3",",U,25,","27.2",",U,09,","378.1","U","300.8",",U","8.63",",U","15.14",",,,U","2.12",",,,U"
"USR0000NGAN","2003-11","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0","2,U","0","1,U","13","1,U","0","1,U","1","1,U","0","1,U","-10.0","1,U,10,+","23.3","1,U,03,","726.2","U","348.1","1,U","6.10","2,U","11.51","1,,,U","0.70","1,,,U"
"USR0000NGAN","2003-12","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","0",",U","29",",U","9",",U","0",",U","0",",U","-17.2",",U,08,","15.6",",U,29,","1325.1","U","598.9",",U","-0.99",",U","4.05",",,,U","-6.02",",,,U"
"USR0000NGAN","2004-04","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","0",",U","12",",U","0",",U","7",",U","0",",U","-6.7",",U,05,","27.8",",U,29,","","","319.9",",U","7.67",",U","14.05",",,,U","1.29",",,,U"
"USR0000NGAN","2004-05","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","29.9",",U","0",",U","0",",U","0",",U","20",",U","0",",U","1.1",",U,06,","30.6",",U,13,","","","84.6",",U","16.57",",U","23.35",",,,U","9.79",",,,U"
"USR0000NGAN","2004-06","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","37.7",",U","0",",U","0",",U","0",",U","27",",U","1",",U","2.8",",U,12,","32.2",",U,09,","","","63.5",",U","17.47",",U","24.56",",,,U","10.38",",,,U"
"USR0000NGAN","2004-07","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","61.1","1,U","0","1,U","0","1,U","0","1,U","28","1,U","0","1,U","8.3","1,U,03,","30.0","1,U,21,","4.5","U","4.5","1,U","20.22","1,U","25.87","1,,,U","14.57","1,,,U"
"USR0000NGAN","2004-08","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","68.1",",U","0",",U","0",",U","0",",U","28",",U","0",",U","8.3",",U,22,","31.1",",U,28,","21.7","U","17.2",",U","19.97",",U","25.62",",,,U","14.33",",,,U"
"USR0000NGAN","2004-09","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","25.7",",U","0",",U","0",",U","0",",U","23",",U","0",",U","4.4",",U,20,+","29.4",",U,04,","59.8","U","38.1",",U","17.92",",U","24.00",",,,U","11.84",",,,U"
"USR0000NGAN","2004-10","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","0",",U","1",",U","0",",U","3",",U","0",",U","-0.6",",U,05,","26.7",",U,07,","319.8","U","260.0",",U","9.95",",U","15.36",",,,U","4.53",",,,U"
"USR0000NGAN","2004-11","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-9.4",",U,13,","19.4",",U,07,","728.4","U","408.6",",U","4.71",",U","10.31",",,,U","-0.88",",,,U"
"USR0000NGAN","2004-12","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","2",",U","26",",U","9",",U","0",",U","0",",U","-21.1",",U,20,","13.3",",U,23,","1355.8","U","627.4",",U","-1.91",",U","2.90",",,,U","-6.72",",,,U"
"USR0000NGAN","2005-01","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","0.0","U","0.0",",U","9",",U","29",",U","15",",U","0",",U","0",",U","-26.7",",U,28,","15.0",",U,13,","2106.0","U","750.2",",U","-5.87",",U","-0.50",",,,U","-11.24",",,,U"
"USR0000NGAN","2005-02","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","0.0","U","0.0",",U","3",",U","26",",U","4",",U","0",",U","0",",U","-19.4",",U,19,+","13.9",",U,05,","2691.5","U","585.5",",U","-2.58",",U","3.71",",,,U","-8.86",",,,U"
"USR0000NGAN","2005-05","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","2.2",",U","0",",U","11",",U","0",",U","12",",U","0",",U","-4.4",",U,05,","29.4",",U,11,+","","","230.2",",U","10.98",",U","18.74",",,,U","3.21",",,,U"
"USR0000NGAN","2005-06","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","104.5",",U","0",",U","0",",U","0",",U","26",",U","6",",U","6.1",",U,23,","33.9",",U,27,","","","23.1",",U","21.05",",U","28.01",",,,U","14.08",",,,U"
"USR0000NGAN","2005-07","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","127.0",",U","0",",U","0",",U","0",",U","30",",U","6",",U","6.7",",U,03,","35.0",",U,26,","4.7","U","4.7",",U","22.28",",U","29.16",",,,U","15.39",",,,U"
"USR0000NGAN","2005-08","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","124.2",",U","0",",U","0",",U","0",",U","31",",U","7",",U","7.2",",U,25,","35.6",",U,04,","9.2","U","4.5",",U","22.19",",U","29.26",",,,U","15.12",",,,U"
"USR0000NGAN","2005-09","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","28.0",",U","0",",U","0",",U","0",",U","26",",U","0",",U","3.3",",U,30,+","31.1",",U,12,","48.9","U","39.7",",U","17.94",",U","24.99",",,,U","10.89",",,,U"
"USR0000NGAN","2005-10","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","1.4",",U","0",",U","6",",U","0",",U","6",",U","0",",U","-2.8",",U,27,","28.3",",U,03,","288.1","U","239.2",",U","10.66",",U","15.68",",,,U","5.64",",,,U"
"USR0000NGAN","2005-11","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","0",",U","19",",U","3",",U","3",",U","0",",U","-10.6",",U,25,","22.2",",U,03,","686.2","U","398.1",",U","5.06",",U","11.56",",,,U","-1.44",",,,U"
"USR0000NGAN","2005-12","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","2",",U","31",",U","15",",U","0",",U","0",",U","-20.6",",U,14,","10.6",",U,24,","1375.2","U","689.0",",U","-3.89",",U","0.38",",,,U","-8.17",",,,U"
"USR0000NGAN","2006-01","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","0.0","U","0.0",",U","0",",U","31",",U","5",",U","0",",U","0",",U","-13.9",",U,27,+","16.7",",U,13,","1933.0","U","557.8",",U","0.34",",U","5.52",",,,U","-4.84",",,,U"
"USR0000NGAN","2006-02","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","0.0","U","0.0",",U","0",",U","28",",U","13",",U","0",",U","0",",U","-16.1",",U,19,","14.4",",U,15,","2514.1","U","581.1",",U","-2.42",",U","2.64",",,,U","-7.48",",,,U"
"USR0000NGAN","2006-03","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","0.0","U","0.0",",U","0",",U","26",",U","3",",U","1",",U","0",",U","-11.7",",U,21,+","25.0",",U,31,","3046.0","U","531.9",",U","1.17",",U","7.26",",,,U","-4.91",",,,U"
"USR0000NGAN","2006-04","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","6",",U","0",",U","-7.2",",U,09,","25.0",",U,21,+","3361.6","U","315.6",",U","7.81",",U","15.71",",,,U","-0.09",",,,U"
"USR0000NGAN","2006-05","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","20.5","U","20.5",",U","0",",U","5",",U","0",",U","17",",U","3",",U","-1.7",",U,07,","34.4",",U,30,","3534.3","U","172.7",",U","13.42",",U","20.98",",,,U","5.87",",,,U"
"USR0000NGAN","2006-06","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","73.3","U","52.8",",U","0",",U","0",",U","0",",U","23",",U","2",",U","4.4",",U,11,","33.3",",U,17,","3572.9","U","38.6",",U","18.81",",U","24.85",",,,U","12.77",",,,U"
"USR0000NGAN","2006-08","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","80.5",",U","0",",U","0",",U","0",",U","30",",U","3",",U","7.2",",U,13,+","35.0",",U,01,","","","12.1",",U","20.54",",U","27.02",",,,U","14.06",",,,U"
"USR0000NGAN","2006-09","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","11.0",",U","0",",U","0",",U","0",",U","14",",U","0",",U","3.3",",U,30,","28.3",",U,08,","","","94.1",",U","15.57",",U","20.88",",,,U","10.25",",,,U"
"USR0000NGAN","2006-10","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","0",",U","10",",U","0",",U","7",",U","0",",U","-5.0",",U,27,","27.8",",U,09,","","","290.5",",U","8.96",",U","15.38",",,,U","2.55",",,,U"
"USR0000NGAN","2006-11","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-7.2",",U,23,+","19.4",",U,09,","","","367.0",",U","6.10",",U","11.59",",,,U","0.61",",,,U"
