"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00235164","1940-06","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","8",",6","6",",6","0",",6","","","","","","","","","","","","","14.5",",,6,29,","60.5",",,,6","",""
"USC00235164","1940-07","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","5",",6","3",",6","0",",6","","","","","","","","","","","","","20.8",",,6,13,","41.5",",,,6","",""
"USC00235164","1940-08","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","9",",6","7",",6","4",",6","","","","","","","","","","","","","52.6",",,6,10,","183.7",",,,6","",""
"USC00235164","1940-09","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","2",",6","2",",6","1",",6","","","","","","","","","","","","","27.9",",,6,24,","32.0",",,,6","",""
"USC00235164","1940-11","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","9",",6","9",",6","0",",6","","","","","","","","","","","","","21.3",",,6,25,","146.0",",,,6","",""
"USC00235164","1940-12","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","9",",6","7",",6","0",",6","","","1",",6","","","","","","","76",",,6,03,","18.8",",,6,13,","70.2",",,,6","76",",,,6"
"USC00235164","1941-01","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","5",",6","4",",6","0",",6","","","","","","","","","","","","","20.6",",,6,17,","40.6",",,,6","",""
"USC00235164","1941-02","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","2",",6","2",",6","0",",6","","","","","","","","","","","","","13.2",",,6,13,","18.3",",,,6","",""
"USC00235164","1941-03","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","","","10.7",",,6,31,","21.4",",,,6","",""
"USC00235164","1941-04","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","7",",6","4",",6","1",",6","","","","","","","","","","","","","39.1",",,6,03,","84.7",",,,6","",""
"USC00235164","1941-05","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","3",",6","3",",6","1",",6","","","","","","","","","","","","","43.7",",,6,17,","77.2",",,,6","",""
"USC00235164","1941-06","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","6",",6","5",",6","0",",6","","","","","","","","","","","","","13.2",",,6,03,","36.1",",,,6","",""
"USC00235164","1941-07","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","6",",6","4",",6","2",",6","","","","","","","","","","","","","46.5",",,6,19,","108.7",",,,6","",""
"USC00235164","1941-08","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","5",",6","4",",6","3",",6","","","","","","","","","","","","","56.1",",,6,28,","143.5",",,,6","",""
"USC00235164","1941-09","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","5",",6","5",",6","2",",6","","","","","","","","","","","","","51.3",",,6,25,","127.8",",,,6","",""
"USC00235164","1941-11","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","5",",6","5",",6","0",",6","","","","","","","","","","","","","22.9",",,6,20,","75.1",",,,6","",""
"USC00235164","1941-12","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","","","35.1",",,6,23,","77.6",",,,6","",""
"USC00235164","1942-01","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","9",",6","6",",6","1",",6","","","","","","","","","","","","","29.7",",,6,01,","98.3",",,,6","",""
"USC00235164","1942-02","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","12","1,6","8","1,6","0","1,6","","","","","","","","","","","","","22.1","1,,6,23,","70.8","1,,,6","",""
"USC00235164","1942-03","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","8",",6","5",",6","0",",6","","","","","","","","","","","","","23.4",",,6,08,","61.3",",,,6","",""
"USC00235164","1942-04","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","9",",6","6",",6","2",",6","","","","","","","","","","","","","67.6",",,6,09,","159.5",",,,6","",""
"USC00235164","1942-06","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","13",",6","11",",6","0",",6","","","","","","","","","","","","","20.8",",,6,22,","145.3",",,,6","",""
"USC00235164","1942-07","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","3",",6","2",",6","0",",6","","","","","","","","","","","","","2.8",",,6,11,","5.6",",,,6","",""
"USC00235164","1942-08","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","12",",6","9",",6","1",",6","","","","","","","","","","","","","62.2",",,6,23,","163.7",",,,6","",""
"USC00235164","1942-09","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","9",",6","4",",6","1",",6","","","","","","","","","","","","","33.3",",,6,08,","62.0",",,,6","",""
"USC00235164","1942-10","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","7",",6","4",",6","1",",6","","","","","","","","","","","","","41.4",",,6,30,","74.4",",,,6","",""
"USC00235164","1942-11","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","12",",6","11",",6","1",",6","","","","","","","","","","","","","77.5",",,6,22,","193.4",",,,6","",""
"USC00235164","1942-12","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","13",",6","8",",6","1",",6","","","","","","","","","","","","","83.6",",,6,27,","138.3",",,,6","",""
"USC00235164","1943-01","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","3",",6","0",",6","0",",6","","","","","1","","","","","","","","1.5",",,6,30,+","4.0",",,,6","",""
"USC00235164","1943-02","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","6",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",T,6,13,","19.6",",,6,03,","24.0",",,,6","0",",T,,6"
"USC00235164","1943-03","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","12",",6","7",",6","1",",6","","","2",",6","","","","","","","76",",,6,06,","27.2",",,6,11,","94.1",",,,6","114",",,,6"
"USC00235164","1943-04","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","10",",6","6",",6","2",",6","","","","","","","","","","","","","26.4",",,6,22,+","87.9",",,,6","",""
"USC00235164","1943-05","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","12",",6","8",",6","2",",6","","","","","1","","","","","","","","82.6",",,6,11,","166.3",",,,6","",""
"USC00235164","1943-06","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","11",",6","9",",6","2",",6","","","","","","","","","","","","","49.3",",,6,05,","142.4",",,,6","",""
"USC00235164","1943-07","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.1",",,6,20,","48.0",",,,6","0",",,,6"
"USC00235164","1943-08","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","2",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","29.7",",,6,01,","53.1",",,,6","0",",,,6"
"USC00235164","1943-09","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","7",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","34.3",",,6,13,","68.4",",,,6","0",",,,6"
"USC00235164","1943-10","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","9",",6","3",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","33.5",",,6,24,","72.4",",,,6","0",",,,6"
"USC00235164","1943-11","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","6",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,09,","18.8",",,6,07,","25.7",",,,6","0",",T,,6"
"USC00235164","1943-12","36.75","-90.9",,"MACEDONIA LOOKOUT, MO US","9",",6","6",",6","0",",6","","","1",",6","","","","","","","25",",,6,15,","20.8",",,6,06,","53.2",",,,6","25",",,,6"
