"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093778","2002-10","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.0",",W","","","11.6",",W","16",",W","10",",W","2",",W","0",",W","4",",W","0",",W","7",",W","0",",W","","","","","","","-2.2",",W,31,","32.0",",,W,11,","29.4",",W,03,","276.4","W","238.9",",W","150.4",",,,W","11.00",",W","16.30",",,,W","5.70",",,,W","","","280",",W","280",",W","8.9",",W","11.2",",W"
"USW00093778","2002-11","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.8",",W","","","0.0",",W","11",",W","8",",W","0",",W","0",",W","20",",W","0",",W","2",",W","0",",W","","","","","","","-8.3",",W,28,","20.3",",,W,16,","21.7",",W,10,","663.0","W","386.6",",W","91.0",",,,W","5.45",",W","10.87",",,,W","0.03",",,,W","0","1,W","290",",W","290",",W","12.5",",W","17.0",",W"
"USW00093778","2002-12","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.5",",W","","","0.0",",W","7",",W","7",",W","1",",W","1",",W","27",",W","6",",W","0",",W","0",",W","","","","","","","-23.3",",W,07,","43.2",",,W,11,","13.9",",W,20,","1287.5","W","624.5",",W","111.5",",,,W","-1.81",",W","3.76",",,,W","-7.39",",,,W","0","3,W","290",",W","300",",W","13.4",",W","17.9",",W"
"USW00093778","2003-01","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.1",",W","0.0","W","0.0",",W","10",",W","3",",W","1",",W","2",",W","29",",W","18",",W","0",",W","0",",W","","","","","","","-19.4",",W,18,","32.3",",,W,01,","12.2",",W,09,","1989.0","W","701.5",",W","58.9",",,,W","-4.30",",W","0.10",",,,W","-8.69",",,,W","0","2,W","280",",W","310",",W","14.3",",W","17.4",",W"
"USW00093778","2003-02","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","16",",W","8",",W","1",",W","1",",W","25",",W","8",",W","0",",W","0",",W","","","","","","","-17.8",",W,09,","28.2",",,W,22,","8.9",",W,03,","2602.2","W","613.2",",W","105.6",",,,W","-3.57",",W","1.53",",,,W","-8.67",",,,W","","","280",",W","260",",W","15.6",",W","20.1",",W"
"USW00093778","2003-03","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.4",",W","0.0","W","0.0","1,W","12",",W","7",",W","1",",W","0","1,W","21","1,W","1","1,W","1","1,W","0","1,W","","","","","","","-11.7","1,W,07,","37.1",",,W,20,","22.8","1,W,25,","3029.9","W","427.7","1,W","90.6",",,,W","4.08","1,W","10.63","1,,,W","-2.48","1,,,W","","","290",",W","300",",W","11.2",",W","13.4",",W"
"USW00093778","2003-04","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.0",",W","1.1","W","1.1",",W","15",",W","7",",W","0",",W","0",",W","6",",W","0",",W","9",",W","0",",W","","","","","","","-4.4",",W,01,","11.7",",,W,07,","29.4",",W,16,","3278.1","W","248.2",",W","54.4",",,,W","10.10",",W","16.67",",,,W","3.52",",,,W","0",",W","280",",W","290",",W","11.6",",W","14.3",",W"
"USW00093778","2003-05","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.1",",W","5.8","W","4.7",",W","21",",W","14",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","1.7",",W,19,","29.2",",,W,16,","27.8",",W,01,","3399.2","W","121.1",",W","142.7",",,,W","14.58",",W","19.46",",,,W","9.70",",,,W","0","2,W","280",",W","240",",W","10.7",",W","15.6",",W"
"USW00093778","2003-06","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.9",",W","70.2","W","64.4","1,W","17",",W","10",",W","2",",W","0","1,W","0","1,W","0",",W","22",",W","1",",W","","","","","","","5.6","1,W,02,","38.6",",,W,07,","32.8",",W,26,","3437.0","W","37.8",",W","145.1",",,,W","19.32","1,W","24.73",",,,W","13.91","1,,,W","","","90",",W","300",",W","10.7",",W","13.4",",W"
"USW00093778","2003-07","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.8",",W","210.3","W","140.1",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","11.7",",W,20,","16.8",",,W,23,","32.8",",W,05,+","0.0","W","0.0",",W","50.6",",,,W","22.85",",W","28.68",",,,W","17.03",",,,W","","","310",",W","300",",W","13.0",",W","17.4",",W"
"USW00093778","2003-08","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.1",",W","372.1","W","161.8",",W","18",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","9.4",",W,24,","40.4",",,W,16,","32.2",",W,29,+","1.1","W","1.1",",W","119.8",",,,W","23.51",",W","29.19",",,,W","17.84",",,,W","","","300",",W","290",",W","13.0",",W","16.1",",W"
"USW00093778","2003-09","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.9",",W","408.6","W","36.5",",W","20",",W","13",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","5.0",",W,30,","53.3",",,W,23,","28.3",",W,01,","35.8","W","34.7",",W","235.2",",,,W","18.39",",W","24.10",",,,W","12.69",",,,W","","","80",",W","120",",W","13.9",",W","19.7",",W"
"USW00093778","2003-10","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.9",",W","408.9","W","0.3",",W","12",",W","7",",W","2",",W","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","","","-1.7",",W,24,+","32.8",",,W,27,","24.4",",W,12,+","271.2","W","235.4",",W","109.7",",,,W","10.75",",W","17.38",",,,W","4.12",",,,W","0","1,W","280",",W","280",",W","15.6",",W","20.1",",W"
"USW00093778","2003-11","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.5",",W","408.9","W","0.0","1,W","10",",W","7",",W","1",",W","0","1,W","9","1,W","0","1,W","4","1,W","0","1,W","","","","","","","-7.2","1,W,10,","28.7",",,W,19,","27.2","1,W,03,","553.7","W","282.5","1,W","93.9",",,,W","8.59","1,W","14.66","1,,,W","2.52","1,,,W","","","270",",W","190",",W","14.3",",W","19.7",",W"
"USW00093778","2003-12","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.2",",W","408.9","W","0.0","1,W","8",",W","7",",W","1",",W","0","1,W","29","1,W","4","1,W","0","1,W","0","1,W","","","","","","","-15.0","1,W,08,","26.2",",,W,11,","15.0","1,W,23,","1094.3","W","540.6","1,W","79.3",",,,W","0.31","1,W","5.36","1,,,W","-4.74","1,,,W","0","3,","290",",W","300",",W","13.4",",W","17.4",",W"
"USW00093778","2004-01","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.5",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","1",",W","27",",W","21",",W","0",",W","0",",W","","","","","","","-24.4",",W,25,","16.8",",,W,18,","17.2",",W,03,","1821.3","W","727.0",",W","55.7",",,,W","-5.12",",W","-0.57",",,,W","-9.67",",,,W","0","1,W","310",",W","290",",W","13.4",",W","17.0",",W"
"USW00093778","2004-02","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.4",",W","0.0","W","0.0",",W","5",",W","3",",W","1",",W","2",",W","29",",W","5",",W","0",",W","0",",W","","","","","","","-21.1",",W,02,","49.8",",,W,06,","15.6",",W,29,","2399.0","W","577.7",",W","70.7",",,,W","-1.59",",W","4.17",",,,W","-7.35",",,,W","0",",W","280",",W","270",",W","13.0",",W","17.9",",W"
"USW00093778","2004-03","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","19",",W","0",",W","3",",W","0",",W","","","","","","","-8.3",",W,23,","14.2",",,W,06,","25.6",",W,26,","2780.7","W","381.7",",W","51.7",",,,W","6.02",",W","12.09",",,,W","-0.05",",,,W","","","290",",W","290",",W","14.8",",W","21.5",",W"
"USW00093778","2004-04","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.0",",W","2.0","W","2.0",",W","15",",W","9",",W","2",",W","0",",W","4",",W","0",",W","10",",W","0",",W","","","","","","","-4.4",",W,06,","40.1",",,W,26,","31.7",",W,19,","3002.6","W","221.9",",W","147.8",",,,W","11.00",",W","16.99",",,,W","5.01",",,,W","0",",W","300",",W","300",",W","13.4",",W","18.3",",W"
"USW00093778","2004-05","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.0",",W","70.4","W","68.4",",W","16",",W","11",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","2.8",",W,06,","18.3",",,W,18,","30.0",",W,23,+","3041.5","W","38.9",",W","107.6",",,,W","19.28",",W","25.08",",,,W","13.49",",,,W","0","2,W","290",",W","190",",W","11.6",",W","14.8",",W"
"USW00093778","2004-06","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.7",",W","132.4","W","62.0","1,W","12","3,W","5","3,W","1","3,W","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","","","","","","","9.4","1,W,21,","39.9","3,,W,05,","31.1","1,W,18,+","3058.4","W","16.9","1,W","85.3","3,,,W","19.89","1,W","25.80","1,,,W","13.97","1,,,W","","","270","1,W","270","1,W","13.9","1,W","17.9","1,W"
"USW00093778","2004-07","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.6",",W","272.4","W","140.0",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","13.3",",W,10,","38.1",",,W,07,","32.2",",W,05,","0.0","W","0.0",",W","136.2",",,,W","22.85",",W","28.21",",,,W","17.49",",,,W","","","310",",W","310",",W","11.6",",W","16.1",",W"
"USW00093778","2004-08","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.4",",W","393.8","W","121.4",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","10.0",",W,08,","30.2",",,W,12,","32.8",",W,20,","4.4","W","4.4",",W","84.7",",,,W","22.10",",W","27.79",",,,W","16.42",",,,W","0","4,W","280",",W","280",",W","9.8",",W","14.3",",W"
"USW00093778","2004-09","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.6",",W","434.0","W","40.2",",W","6",",W","4",",W","3",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","5.0",",W,20,","71.1",",,W,28,","29.4",",W,23,","21.7","W","17.3",",W","187.0",",,,W","19.10",",W","24.96",",,,W","13.24",",,,W","0","4,W","360",",W","10",",W","10.3",",W","13.9",",W"
"USW00093778","2004-10","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.6",",W","435.1","W","1.1","1,W","9","1,W","4","1,W","0","1,W","0","1,W","3","1,W","0","1,W","8","1,W","0","1,W","","","","","","","-1.1","1,W,18,","6.4","1,,W,20,","25.6","1,W,08,","229.2","W","207.5","1,W","22.7","1,,,W","11.46","1,W","17.34","1,,,W","5.57","1,,,W","","","270","1,W","250","1,W","10.3","1,W","13.9","1,W"
"USW00093778","2004-11","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.3",",W","435.1","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","11",",W","0",",W","2",",W","0",",W","","","","","","","-6.1",",W,15,+","18.0",",,W,12,","21.7",",W,07,","552.0","W","322.8",",W","60.0",",,,W","7.57",",W","13.69",",,,W","1.46",",,,W","","","290",",W","290",",W","15.6",",W","19.2",",W"
"USW00093778","2004-12","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.8",",W","435.1","W","0.0",",W","7",",W","5",",W","1",",W","0",",W","24",",W","5",",W","0",",W","0",",W","","","","","","","-14.4",",W,20,","25.4",",,W,10,","15.0",",W,31,","1087.6","W","535.6",",W","87.4",",,,W","1.06",",W","6.70",",,,W","-4.59",",,,W","","","280",",W","270",",W","17.0",",W","21.9",",W"
"USW00093778","2005-01","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.5",",W","0.0","B","0.0",",W","14",",W","6",",W","1",",W","2",",W","20",",W","10",",W","0",",W","0",",W","","","","","","","-24.4",",W,24,","45.7",",,W,14,","18.9",",W,13,","1699.7","B","612.1",",W","101.1",",,,W","-1.41",",W","3.39",",,,W","-6.21",",,,W","0","2,W","240",",W","320",",W","13.4",",W","16.1",",W"
"USW00093778","2005-02","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.3",",W","0.0","B","0.0","2,W","10",",W","5",",W","0",",W","0","1,W","24","1,W","2","1,W","0","1,W","0","1,W","","","","","","","-16.1","1,W,02,+","13.5",",,W,14,","16.1","1,W,09,","2158.8","B","459.1","1,W","44.2",",,,W","0.56","2,W","6.56","1,,,W","-5.44","1,,,W","","","310",",W","300",",W","11.6",",W","14.3",",W"
"USW00093778","2005-03","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.0",",W","0.0","B","0.0",",W","8",",W","5",",W","2",",W","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","","","-11.7",",W,04,","41.4",",,W,23,","18.9",",W,07,","2648.7","B","489.9",",W","112.6",",,,W","2.53",",W","8.20",",,,W","-3.14",",,,W","","","300",",W","290",",W","13.9",",W","18.3",",W"
"USW00093778","2005-04","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","","","","","","","10","1,W","7","1,W","1","1,W","","","","","","","","","","","","","","","","","","","45.5","1,,W,02,","","","","","","","99.5","1,,,W","","","","","","","","","","","280",",W","","","20.1",",W"
"USW00093778","2005-05","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.9",",W","","","3.6","2,W","6","2,W","2","2,W","0","2,W","0","2,W","3","2,W","0","2,W","15","2,W","0","2,W","","","","","","","-1.1","2,W,03,","20.6","2,,W,24,","30.0","2,W,11,","","","157.0","2,W","36.2","2,,,W","13.04","2,W","20.42","2,,,W","5.67","2,,,W","","","300","1,W","360","1,W","10.3","1,W","14.8","1,W"
"USW00093778","2005-06","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.4",",W","","","123.8","1,W","4","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","7","1,W","","","","","","","7.8","1,W,23,","13.2","1,,W,03,","33.9","1,W,28,","","","7.4","1,W","17.0","1,,,W","22.34","1,W","28.86","1,,,W","15.83","1,,,W","","","290","1,W","300","1,W","13.9","1,W","20.1","1,W"
"USW00093778","2005-07","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.2",",W","","","174.2",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","11.1",",W,03,","45.2",",,W,08,","34.4",",W,27,","0.0","B","0.0",",W","108.2",",,,W","23.95",",W","30.05",",,,W","17.85",",,,W","","","340",",W","260",",W","8.0",",W","14.3",",W"
"USW00093778","2005-08","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.0",",B","","","169.3",",B","12",",B","8",",B","1",",B","0",",B","0",",B","0",",B","31",",B","8",",B","","","","","","","9.4",",B,25,","26.9",",,B,07,","35.0",",B,13,+","0.0","B","0.0",",B","88.1",",,,B","23.80",",B","29.71",",,,B","17.88",",,,B","","","300",",B","300",",B","9.8",",B","16.1",",B"
"USW00093778","2005-09","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.2",",B","","","66.2",",B","2",",B","1",",B","0",",B","0",",B","0",",B","0",",B","29",",B","1",",B","","","","","","","1.1",",B,30,","3.3",",,B,26,","32.8",",B,13,","20.1","B","20.1",",B","3.6",",,,B","19.87",",B","28.04",",,,B","11.70",",,,B","","","310",",B","330",",B","8.0",",B","13.9",",B"
"USW00093778","2005-10","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.0",",B","","","6.1",",B","11",",B","7",",B","2",",B","0",",B","4",",B","0",",B","12",",B","0",",B","","","","","","","-2.2",",B,31,","99.6",",,B,07,","27.8",",B,05,+","193.9","B","173.8",",B","207.9",",,,B","12.92",",B","18.36",",,,B","7.49",",,,B","","","300",",B","300",",B","11.2",",B","16.1",",B"
"USW00093778","2005-11","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.3",",B","","","0.0",",B","12",",B","5",",B","1",",B","0",",B","17",",B","0",",B","6",",B","0",",B","","","","","","","-8.9",",B,26,+","33.5",",,B,29,","24.4",",B,05,+","524.8","B","330.9",",B","82.7",",,,B","7.30",",B","14.50",",,,B","0.11",",,,B","","","300",",B","150",",B","13.4",",B","17.9",",B"
"USW00093778","2005-12","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.1",",B","","","0.0",",B","10",",B","6",",B","0",",B","3",",B","29",",B","5",",B","0",",B","0",",B","","","","","","","-20.6",",B,14,","17.3",",,B,15,","13.9",",B,24,","1162.8","B","638.0",",B","63.7",",,,B","-2.25",",B","3.15",",,,B","-7.65",",,,B","","","270",",B","250",",B","13.0",",B","19.2",",B"
"USW00093778","2006-01","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.6",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","26",",W","0",",W","0",",W","0",",W","17","","8","","2","","-10.5",",W,27,","22.4",",,W,02,","17.8",",W,09,","1627.7","W","464.9",",W","102.4",",,,W","3.34",",W","9.32",",,,W","-2.65",",,,W","","","270",",W","280",",W","13.9",",W","20.1",",W"
"USW00093778","2006-02","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","8",",W","4",",W","1",",W","0",",W","25",",W","4",",W","0",",W","0",",W","11","","2","","1","","-16.6",",W,13,","26.4",",,W,03,","15.6",",W,16,","2147.8","W","520.1",",W","49.1",",,,W","-0.24",",W","5.71",",,,W","-6.19",",,,W","","","280",",W","310",",W","17.0",",W","21.0",",W"
"USW00093778","2006-03","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","24",",W","0",",W","4",",W","0",",W","8","","2","","","","-8.2",",W,08,","9.1",",,W,12,","27.2",",W,13,","2562.4","W","414.6",",W","13.4",",,,W","4.96",",W","12.10",",,,W","-2.19",",,,W","","","290",",W","260",",W","14.3",",W","18.3",",W"
"USW00093778","2006-04","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","8",",W","0",",W","11",",W","0",",W","10","","1","","6","","-3.2",",W,10,+","37.1",",,W,22,","26.7",",W,20,","2773.5","W","211.1",",W","92.3",",,,W","11.30",",W","19.02",",,,W","3.57",",,,W","","","300",",W","290",",W","13.0",",W","16.5",",W"
"USW00093778","2006-05","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.0","1,W","22.3","W","22.3",",W","9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","19",",W","2",",W","16","","3","","4","","0.6",",W,01,","32.5",",,W,11,","33.9",",W,30,","2883.9","W","110.4",",W","49.0",",,,W","15.49",",W","22.63",",,,W","8.35",",,,W","","","300",",W","290",",W","10.7",",W","15.7",",W"
"USW00093778","2006-06","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.5",",W","107.6","W","85.3",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","22","","1","","11","","7.2",",W,11,","33.3",",,W,26,","33.9",",W,18,","2898.7","W","14.8",",W","103.5",",,,W","20.68",",W","27.01",",,,W","14.35",",,,W","","","350",",W","350",",W","9.8",",W","13.0",",W"
"USW00093778","2006-07","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.2",",W","289.7","W","182.1",",W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","6",",W","29","","2","","9","","11.7",",W,07,","14.0","1,,W,05,","33.9",",W,27,+","0.0","W","0.0",",W","21.7","1,,,W","24.21",",W","30.26",",,,W","18.15",",,,W","","","250",",W","250",",W","12.5",",W","18.3",",W"
"USW00093778","2006-08","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.4",",W","434.8","W","145.1",",W","3","3,W","1","3,W","1","3,W","0",",W","0",",W","0",",W","31",",W","7",",W","24","","","","4","","7.2",",W,13,","34.5","3,,W,27,","35.6",",W,03,","1.7","W","1.7",",W","37.6","3,,,W","22.96",",W","30.11",",,,W","15.81",",,,W","","","70",",W","330",",W","6.7",",W","13.9",",W"
"USW00093778","2006-09","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.3",",W","447.4","W","12.6",",W","16",",W","8",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","23","","10","","2","","3.9",",W,21,","33.5",",,W,14,","28.9",",W,18,","60.2","W","58.5",",W","113.1",",,,W","16.80",",W","22.65",",,,W","10.96",",,,W","","","330",",W","330",",W","14.8",",W","17.9",",W"
"USW00093778","2006-10","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.1",",W","448.2","W","0.8",",W","13",",W","6",",W","1",",W","0",",W","7",",W","0",",W","10",",W","0",",W","22","","5","","","","-3.8",",W,15,","31.2",",,W,28,","27.8",",W,03,","282.2","W","222.0",",W","92.8",",,,W","11.20",",W","17.83",",,,W","4.56",",,,W","","","280",",W","270",",W","13.0",",W","18.3",",W"
"USW00093778","2006-11","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.8",",W","448.2","W","0.0",",W","10",",W","7",",W","2",",W","0",",W","13",",W","0",",W","2",",W","0",",W","21","","6","","1","","-6.6",",W,04,","52.1",",,W,16,","22.8",",W,11,","590.9","W","308.7",",W","157.8",",,,W","8.04",",W","13.50",",,,W","2.58",",,,W","","","150",",W","150",",W","10.7",",W","17.4",",W"
"USW00093778","2006-12","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.1","1,W","448.2","W","0.0","1,W","7","1,W","3","1,W","0","1,W","0","1,W","26","1,W","0","1,W","1","1,W","0","1,W","15","","5","","1","","-8.8","1,W,06,+","13.5","1,,W,25,","22.8","1,W,01,","1036.5","W","445.6","1,W","27.4","1,,,W","3.48","1,W","10.42","1,,,W","-3.46","1,,,W","","","270","1,W","280","1,W","13.9","1,W","17.9","1,W"
"USW00093778","2007-01","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.6",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","24",",W","7",",W","0",",W","0",",W","15","","4","","","","-12.7",",W,26,","20.1",",,W,01,","20.0",",W,06,","1558.2","W","521.7",",W","57.2",",,,W","1.50",",W","6.51",",,,W","-3.50",",,,W","","","300",",W","280",",W","13.9",",W","19.2",",W"
"USW00093778","2007-02","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","9",",W","4",",W","1",",W","0",",W","28",",W","13",",W","0",",W","0",",W","12","","4","","","","-17.7",",W,11,","42.2",",,W,14,","9.4",",W,20,","2184.9","W","626.7",",W","64.9",",,,W","-4.05",",W","0.74",",,,W","-8.84",",,,W","","","290",",W","290",",W","14.3",",W","19.2",",W"
"USW00093778","2007-03","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","2.7","1,W","0.0","W","0.0",",W","12",",W","9",",W","1",",W","2",",W","21",",W","3",",W","4",",W","0",",W","15","","6","","2","","-22.7",",W,08,","30.0",",,W,16,","27.8",",W,27,","2623.9","W","439.0",",W","97.0",",,,W","4.17",",W","11.55",",,,W","-3.21",",,,W","","","280",",W","290",",W","14.3",",W","19.7",",W"
"USW00093778","2007-04","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","9",",W","0",",W","8",",W","0",",W","12","","3","","3","","-6.0",",W,11,","40.9",",,W,15,","28.9",",W,23,","2915.0","W","291.1",",W","102.0",",,,W","8.63",",W","14.80",",,,W","2.46",",,,W","","","300",",W","300",",W","15.7",",W","21.9",",W"
"USW00093778","2007-05","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.5",",W","32.8","W","32.8",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","18","","1","","5","","0.6",",W,07,","21.8",",,W,12,","32.2",",W,31,","3002.2","W","87.2",",W","36.0",",,,W","16.58",",W","24.60",",,,W","8.55",",,,W","","","350",",W","350",",W","13.0",",W","16.5",",W"
"USW00093778","2007-06","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.5",",W","134.4","W","101.6",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","4",",W","24","","5","","10","","8.9",",W,23,+","35.3",",,W,01,","33.9",",W,27,+","3012.7","W","10.5",",W","96.0",",,,W","21.37",",W","27.80",",,,W","14.94",",,,W","","","280",",W","280",",W","12.5",",W","17.9",",W"
"USW00093778","2007-07","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.4",",W","261.4","W","127.0",",W","7","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","4",",W","21","","2","","9","","9.4",",W,03,+","31.0","1,,W,31,","34.4",",W,09,","2.8","W","2.8",",W","91.8","1,,,W","22.34",",W","29.08",",,,W","15.60",",,,W","","","310",",W","320",",W","9.4",",W","16.1",",W"
"USW00093778","2007-08","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.1",",W","402.6","W","141.2",",W","14",",W","11",",W","3",",W","0",",W","0",",W","0",",W","28",",W","6",",W","29","","1","","7","","11.7",",W,14,","33.3",",,W,09,","34.4",",W,25,+","8.9","W","6.1",",W","155.0",",,,W","22.69",",W","28.63",",,,W","16.75",",,,W","","","260",",W","250",",W","11.6",",W","21.5",",W"
"USW00093778","2007-09","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","0.9",",W","469.1","W","66.5",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","19","","2","","1","","2.8",",W,17,","2.5",",,W,27,","32.2",",W,26,+","47.8","W","38.9",",W","6.1",",,,W","19.26",",W","26.93",",,,W","11.58",",,,W","","","310",",W","320",",W","9.8",",W","13.9",",W"
"USW00093778","2007-10","39.91806","-76.87417","148.1","YORK AIRPORT, PA US","1.7","2,W","506.9","W","37.8","2,W","12","1,W","7","1,W","0","1,W","0","2,W","3","2,W","0","2,W","18","2,W","1","2,W","22","","5","","1","","-1.6","2,W,29,","25.1","1,,W,26,","32.2","2,W,08,","152.1","W","104.3","2,W","86.8","1,,,W","16.04","2,W","22.97","2,,,W","9.11","2,,,W","","","280","1,W","300","1,W","10.3","1,W","14.3","1,W"
