"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110671","1957-01","60.8289","6.25","579.0","GULLBRA, NO","26",",E","18",",E","5",",E","31",",","1510",",,E,28,","58.8",",,E,07,","377.5",",,,E"
"NOE00110671","1957-02","60.8289","6.25","579.0","GULLBRA, NO","13",",E","8",",E","1",",E","28",",","1660",",,E,27,","30.8",",,E,05,","100.9",",,,E"
"NOE00110671","1957-03","60.8289","6.25","579.0","GULLBRA, NO","16",",E","9",",E","0",",E","31",",","1660",",,E,05,","13.1",",,E,10,","78.2",",,,E"
"NOE00110671","1957-04","60.8289","6.25","579.0","GULLBRA, NO","13",",E","9",",E","0",",E","30",",","1350",",,E,01,","18.6",",,E,04,","88.0",",,,E"
"NOE00110671","1957-05","60.8289","6.25","579.0","GULLBRA, NO","15",",E","11",",E","0",",E","9",",","630",",,E,01,","20.4",",,E,31,","91.8",",,,E"
"NOE00110671","1957-06","60.8289","6.25","579.0","GULLBRA, NO","19",",E","12",",E","0",",E","0",",","0",",,E,30,+","18.1",",,E,11,","89.9",",,,E"
"NOE00110671","1957-07","60.8289","6.25","579.0","GULLBRA, NO","17",",E","13",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,07,","99.3",",,,E"
"NOE00110671","1957-08","60.8289","6.25","579.0","GULLBRA, NO","14",",E","13",",E","1",",E","0",",","0",",,E,31,+","28.8",",,E,20,","105.3",",,,E"
"NOE00110671","1957-09","60.8289","6.25","579.0","GULLBRA, NO","18",",E","15",",E","1",",E","0",",","0",",,E,30,+","44.4",",,E,07,","207.6",",,,E"
"NOE00110671","1957-10","60.8289","6.25","579.0","GULLBRA, NO","29",",E","22",",E","4",",E","3",",","70",",,E,25,","53.8",",,E,27,","385.8",",,,E"
"NOE00110671","1957-11","60.8289","6.25","579.0","GULLBRA, NO","16",",E","13",",E","0",",E","3",",","80",",,E,03,","22.5",",,E,24,","174.0",",,,E"
"NOE00110671","1957-12","60.8289","6.25","579.0","GULLBRA, NO","23",",E","18",",E","7",",E","29",",","620",",,E,31,","55.2",",,E,26,","434.4",",,,E"
"NOE00110671","1958-01","60.8289","6.25","579.0","GULLBRA, NO","21",",E","14",",E","0",",E","31",",","740",",,E,20,","15.4",",,E,30,","135.9",",,,E"
"NOE00110671","1958-02","60.8289","6.25","579.0","GULLBRA, NO","19",",E","12",",E","0",",E","28",",","720",",,E,22,","17.1",",,E,12,","99.2",",,,E"
"NOE00110671","1958-03","60.8289","6.25","579.0","GULLBRA, NO","5",",E","4",",E","0",",E","31",",","840",",,E,06,","22.3",",,E,04,","39.2",",,,E"
"NOE00110671","1958-04","60.8289","6.25","579.0","GULLBRA, NO","17",",E","13",",E","0",",E","30",",","740",",,E,16,+","12.1",",,E,20,","91.6",",,,E"
"NOE00110671","1958-05","60.8289","6.25","579.0","GULLBRA, NO","18",",E","14",",E","1",",E","17",",","540",",,E,01,","42.5",",,E,01,","191.6",",,,E"
"NOE00110671","1958-06","60.8289","6.25","579.0","GULLBRA, NO","8",",E","3",",E","0",",E","0",",","0",",,E,30,+","14.0",",,E,17,","25.3",",,,E"
"NOE00110671","1958-07","60.8289","6.25","579.0","GULLBRA, NO","16",",E","11",",E","1",",E","0",",","0",",,E,31,+","29.9",",,E,09,","114.0",",,,E"
"NOE00110671","1958-08","60.8289","6.25","579.0","GULLBRA, NO","21",",E","14",",E","0",",E","0",",","0",",,E,31,+","22.4",",,E,29,","147.2",",,,E"
"NOE00110671","1958-09","60.8289","6.25","579.0","GULLBRA, NO","13",",E","7",",E","0",",E","0",",","0",",,E,30,+","14.6",",,E,20,","55.2",",,,E"
"NOE00110671","1958-10","60.8289","6.25","579.0","GULLBRA, NO","26",",E","21",",E","3",",E","0",",","0",",,E,31,+","43.0",",,E,24,","282.5",",,,E"
"NOE00110671","1958-11","60.8289","6.25","579.0","GULLBRA, NO","18",",E","13",",E","0",",E","7",",","110",",,E,11,+","25.3",",,E,02,","180.9",",,,E"
"NOE00110671","1958-12","60.8289","6.25","579.0","GULLBRA, NO","17",",E","11",",E","0",",E","31",",","490",",,E,31,","21.7",",,E,30,","124.0",",,,E"
"NOE00110671","1959-01","60.8289","6.25","579.0","GULLBRA, NO","17",",E","9",",E","0",",E","31",",","600",",,E,19,+","11.6",",,E,19,","59.9",",,,E"
"NOE00110671","1959-02","60.8289","6.25","579.0","GULLBRA, NO","14",",E","13",",E","3",",E","28",",","770",",,E,23,","59.7",",,E,25,","244.4",",,,E"
"NOE00110671","1959-03","60.8289","6.25","579.0","GULLBRA, NO","12",",E","6",",E","0",",E","31",",","550",",,E,01,","20.9",",,E,31,","52.1",",,,E"
"NOE00110671","1959-04","60.8289","6.25","579.0","GULLBRA, NO","18",",E","11",",E","0",",E","17",",","380",",,E,08,+","16.4",",,E,01,","95.3",",,,E"
"NOE00110671","1959-05","60.8289","6.25","579.0","GULLBRA, NO","11",",E","8",",E","0",",E","2",",","60",",,E,07,","11.5",",,E,30,","52.4",",,,E"
"NOE00110671","1959-06","60.8289","6.25","579.0","GULLBRA, NO","18",",E","12",",E","2",",E","0",",","0",",,E,30,+","34.5",",,E,17,","167.0",",,,E"
