"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PP000092044","1968-01","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","","","268.6",",G","24",",I","21",",I","4",",I","0",",G","0",",G","0",",G","31",",G","0",",G","22.4",",G,27,","46.0",",,I,27,","31.6",",G,16,","0.0","G","0.0",",G","321.0",",,,I","27.00",",G","29.72",",,,G","24.28",",,,G"
"PP000092044","1968-02","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","","","240.8",",G","22",",I","16",",I","3",",I","0",",G","0",",G","0",",G","29",",G","0",",G","21.7",",G,22,","45.0",",,I,18,","30.6",",G,13,+","0.0","G","0.0",",G","213.0",",,,I","26.64",",G","29.43",",,,G","23.85",",,,G"
"PP000092044","1968-03","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","","","282.8",",G","19",",I","14",",I","4",",I","0",",G","0",",G","0",",G","31",",G","1",",G","22.7",",G,03,","44.0",",,I,30,","32.2",",G,22,","0.0","G","0.0",",G","238.0",",,,I","27.45",",G","30.41",",,,G","24.50",",,,G"
"PP000092044","1968-04","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","","","257.1",",G","19",",I","18",",I","3",",I","0",",G","0",",G","0",",G","30",",G","0",",G","22.8",",G,03,+","34.0",",,I,27,","31.2",",G,01,","0.0","G","0.0",",G","241.0",",,,I","26.90",",G","29.65",",,,G","24.16",",,,G"
"PP000092044","1968-05","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","","","284.1",",G","11",",I","7",",I","1",",I","0",",G","0",",G","0",",G","31",",G","0",",G","22.8",",G,27,","33.0",",,I,10,","31.2",",G,15,+","0.0","G","0.0",",G","70.0",",,,I","27.50",",G","30.27",",,,G","24.72",",,,G"
"PP000092044","1968-06","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","","","296.4",",G","15",",I","9",",I","0",",I","0",",G","0",",G","0",",G","30",",G","1",",G","23.3",",G,23,","22.0",",,I,17,","32.2",",G,07,","0.0","G","0.0",",G","102.0",",,,I","28.21",",G","30.54",",,,G","25.88",",,,G"
"PP000092044","1968-07","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","290.6","G","290.6",",G","22",",I","11",",I","1",",I","0",",G","0",",G","0",",G","31",",G","0",",G","23.5",",G,09,","72.0",",,I,10,","30.8",",G,22,","0.0","G","0.0",",G","201.0",",,,I","27.71",",G","30.08",",,,G","25.33",",,,G"
"PP000092044","1968-08","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","559.0","G","268.4",",G","22",",I","21",",I","3",",I","0",",G","0",",G","0",",G","31",",G","0",",G","22.3",",G,24,","45.0",",,I,23,","32.0",",G,12,","0.0","G","0.0",",G","381.0",",,,I","26.99",",G","29.60",",,,G","24.38",",,,G"
"PP000092044","1968-09","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","829.6","G","270.6",",G","16",",I","13",",I","4",",I","0",",G","0",",G","0",",G","30",",G","0",",G","21.7",",G,06,","81.0",",,I,07,","31.5",",G,03,","0.0","G","0.0",",G","284.0",",,,I","27.35",",G","29.86",",,,G","24.85",",,,G"
"PP000092044","1968-10","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","1107.1","G","277.5",",G","20",",I","12",",I","3",",I","0",",G","0",",G","0",",G","31",",G","0",",G","23.0",",G,10,","70.0",",,I,12,","31.2",",G,30,+","0.0","G","0.0",",G","281.0",",,,I","27.28",",G","30.07",",,,G","24.50",",,,G"
"PP000092044","1968-11","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","1372.3","G","265.2",",G","21",",I","15",",I","1",",I","0",",G","0",",G","0",",G","30",",G","0",",G","22.8",",G,19,","27.0",",,I,23,","31.7",",G,26,","0.0","G","0.0",",G","211.0",",,,I","27.17",",G","30.15",",,,G","24.19",",,,G"
"PP000092044","1968-12","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","1649.3","G","277.0",",G","23",",I","19",",I","2",",I","0",",G","0",",G","0",",G","31",",G","0",",G","22.8",",G,21,","40.0",",,I,20,","31.6",",G,09,+","0.0","G","0.0",",G","304.0",",,,I","27.27",",G","30.30",",,,G","24.24",",,,G"
"PP000092044","1969-01","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","1924.0","G","274.7",",G","19",",I","14",",I","4",",I","0",",G","0",",G","0",",G","31",",G","0",",G","22.9",",G,22,","58.0",",,I,22,","31.6",",G,30,","0.0","G","0.0",",G","262.0",",,,I","27.19",",G","30.04",",,,G","24.35",",,,G"
"PP000092044","1969-02","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","2179.8","G","255.8",",G","18",",I","15",",I","1",",I","0",",G","0",",G","0",",G","28",",G","0",",G","22.3",",G,09,","58.0",",,I,06,","31.7",",G,22,+","0.0","G","0.0",",G","225.0",",,,I","27.47",",G","30.24",",,,G","24.70",",,,G"
"PP000092044","1969-03","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","2461.0","G","281.2",",G","20",",I","11",",I","1",",I","0",",G","0",",G","0",",G","31",",G","0",",G","22.7",",G,07,","80.0",",,I,16,","31.9",",G,28,","0.0","G","0.0",",G","213.0",",,,I","27.40",",G","30.41",",,,G","24.40",",,,G"
"PP000092044","1969-04","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","2752.6","G","291.6",",G","20",",I","13",",I","5",",I","0",",G","0",",G","0",",G","30",",G","0",",G","24.0",",G,08,","35.0",",,I,18,","31.7",",G,19,","0.0","G","0.0",",G","255.0",",,,I","28.05",",G","30.56",",,,G","25.54",",,,G"
"PP000092044","1969-05","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","3032.1","G","279.5","1,G","16",",I","14",",I","1",",I","0","1,G","0","1,G","0",",G","31",",G","0",",G","22.8","1,G,26,+","41.0",",,I,07,","31.2",",G,16,+","0.0","G","0.0",",G","191.0",",,,I","27.65","1,G","30.47",",,,G","24.84","1,,,G"
"PP000092044","1969-06","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","3291.2","G","259.1",",G","19",",I","13",",I","2",",I","0",",G","0",",G","0",",G","30",",G","0",",G","21.7",",G,26,","52.0",",,I,18,","31.2",",G,03,","0.0","G","0.0",",G","169.0",",,,I","26.97",",G","29.75",",,,G","24.19",",,,G"
"PP000092044","1969-07","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","265.9","G","265.9",",G","27",",I","25",",I","9",",I","0",",G","0",",G","0",",G","31",",G","0",",G","22.3",",G,04,","91.0",",,I,21,","31.1",",G,21,","0.0","G","0.0",",G","596.0",",,,I","26.91",",G","29.65",",,,G","24.17",",,,G"
"PP000092044","1969-08","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","525.8","G","259.9",",G","24","1,I","17","1,I","4","1,I","0",",G","0",",G","0",",G","31",",G","0",",G","22.4",",G,22,","54.0","1,,I,02,","31.1",",G,14,","0.0","G","0.0",",G","316.0","1,,,I","26.72",",G","29.41",",,,G","24.02",",,,G"
"PP000092044","1969-09","-2.05","147.433","8.0","LOS NEGROS ADMRTY IS MOMOTE S, PP","780.9","G","255.1","1,G","22",",I","20",",I","8",",I","0",",G","0",",G","0","1,G","29","1,G","0","1,G","22.4",",G,02,","60.0",",,I,08,","31.1","1,G,12,+","0.0","G","0.0","1,G","504.0",",,,I","27.13","1,G","29.98","1,,,G","24.28",",,,G"
