"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134718","1978-07","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","15.1",",,E,06,","54.9",",,,E"
"NOE00134718","1978-08","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","20",",E","11",",E","0",",E","0",",","0",",,E,31,+","13.6",",,E,22,","96.7",",,,E"
"NOE00134718","1978-09","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","18",",E","14",",E","0",",E","1",",","30",",,E,13,","19.6",",,E,17,","129.7",",,,E"
"NOE00134718","1978-10","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","23",",E","16",",E","0",",E","13",",","320",",,E,27,+","12.3",",,E,25,","104.2",",,,E"
"NOE00134718","1978-11","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","17",",E","9",",E","0",",E","27",",","680",",,E,24,+","15.9",",,E,22,","68.2",",,,E"
"NOE00134718","1978-12","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","4",",E","4",",E","0",",E","31",",","520",",,E,23,+","8.9",",,E,18,","23.7",",,,E"
"NOE00134718","1979-01","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","10",",E","5",",E","0",",E","31",",","630",",,E,24,+","5.4",",,E,22,","25.6",",,,E"
"NOE00134718","1979-02","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","15",",E","5",",E","0",",E","28",",","1120",",,E,11,+","14.9",",,E,09,","57.7",",,,E"
"NOE00134718","1979-03","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","12",",E","2",",E","0",",E","31",",","880",",,E,01,","8.3",",,E,05,","23.2",",,,E"
"NOE00134718","1979-04","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","11",",E","3",",E","0",",E","30",",","780",",,E,19,","4.3",",,E,18,","22.6",",,,E"
"NOE00134718","1979-05","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","10",",E","4",",E","0",",E","22",",","670",",,E,01,","11.4",",,E,18,","35.2",",,,E"
"NOE00134718","1979-06","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","18",",E","16",",E","0",",E","0",",","0",",,E,30,+","14.2",",,E,29,","107.1",",,,E"
"NOE00134718","1979-07","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","21",",E","12",",E","0",",E","0",",","0",",,E,31,+","18.4",",,E,15,","98.3",",,,E"
"NOE00134718","1979-08","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","19",",E","12",",E","0",",E","0",",","0",",,E,31,+","19.6",",,E,02,","93.5",",,,E"
"NOE00134718","1979-09","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","23",",E","13",",E","0",",E","3",",","60",",,E,30,","15.4",",,E,13,","109.9",",,,E"
"NOE00134718","1979-10","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","10",",E","5",",E","0",",E","8",",","110",",,E,01,","10.3",",,E,10,","33.9",",,,E"
"NOE00134718","1979-11","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","16",",E","6",",E","0",",E","27",",","260",",,E,28,","7.7",",,E,03,","42.7",",,,E"
"NOE00134718","1979-12","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","12",",E","6",",E","0",",E","31",",","420",",,E,20,","9.6",",,E,05,","35.6",",,,E"
"NOE00134718","1980-01","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","12",",E","5",",E","0",",E","31",",","670",",,E,31,+","9.6",",,E,15,","40.4",",,,E"
"NOE00134718","1980-02","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","10",",E","4",",E","0",",E","29",",","660",",,E,01,","9.6",",,E,29,","35.5",",,,E"
"NOE00134718","1980-03","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","8",",E","4",",E","0",",E","31",",","980",",,E,31,","10.7",",,E,30,","34.7",",,,E"
"NOE00134718","1980-04","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","17",",E","11",",E","0",",E","30",",","1020",",,E,05,","9.5",",,E,20,","56.9",",,,E"
"NOE00134718","1980-05","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","13",",E","9",",E","0",",E","15",",","500",",,E,01,","19.1",",,E,24,","81.1",",,,E"
"NOE00134718","1980-06","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","12",",E","10",",E","0",",E","0",",","0",",,E,30,+","19.8",",,E,28,","77.6",",,,E"
"NOE00134718","1980-07","62.8944","11.8633","730.0","STUGUDAL KASEN, NO","12",",E","6",",E","0",",E","0",",","0",",,E,31,+","15.2",",,E,16,","43.4",",,,E"
