"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1GABK0008","2017-07","33.0975","-81.8265","88.1","WAYNESBORO 10.9 E, GA US","76.2","1,a,,N"
"US1GABK0008","2017-08","33.0975","-81.8265","88.1","WAYNESBORO 10.9 E, GA US","77.4","4,a,,N"
"US1GABK0008","2017-09","33.0975","-81.8265","88.1","WAYNESBORO 10.9 E, GA US","144.5","4,a,,N"
"US1GABK0008","2017-12","33.0975","-81.8265","88.1","WAYNESBORO 10.9 E, GA US","125.1","2,a,,N"
"US1GABK0008","2018-08","33.0975","-81.8265","88.1","WAYNESBORO 10.9 E, GA US","94.7","3,a,,N"
