"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MAM00067072","1987-08","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","23","5,S","17","5,S","2","5,S","","","","","","","","","","","","","40.9","5,,S,08,","","","","","","","213.8","5,,,S","","","","","",""
"MAM00067072","1987-09","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","27.0","5,S,21,+","","","","","","","","","26.60","5,,,S","",""
"MAM00067072","1987-11","-17.094","49.816","2.1","SAINTE MARIE, MA","","","190.5","4,S","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","0","2,S","20.0","4,S,07,","","","31.0","2,S,06,","","","0.0","2,S","","","25.66","4,S","28.52","2,,,S","22.79","4,,,S"
"MAM00067072","1987-12","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.8","4,S,17,","","","","","","","","","29.76","4,,,S","",""
"MAM00067072","1988-04","-17.094","49.816","2.1","SAINTE MARIE, MA","","","209.5","4,S","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","0","3,S","21.6","3,S,14,","","","30.5","3,S,07,+","","","0.0","3,S","","","26.38","4,S","29.03","3,,,S","23.72","3,,,S"
"MAM00067072","1988-06","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","23","3,S","18","3,S","0","3,S","","","","","","","","","","","","","24.9","3,,S,22,","","","","","","","180.3","3,,,S","","","","","",""
"MAM00067072","1988-08","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","26.0","4,S,06,+","","","","","","","","","25.30","4,,,S","",""
"MAM00067072","2010-08","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","23","2,S","18","2,S","3","2,S","","","","","","","","","","","","","38.1","2,,S,30,","","","","","","","243.0","2,,,S","","","","","",""
"MAM00067072","2010-09","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","2,S","0","2,S","","","","","","","18.8","2,S,26,","","","","","","","","","","","","","","","21.63","2,,,S"
"MAM00067072","2010-10","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20.0","1,S,05,","","","","","","","","","","","","","","","22.37","1,,,S"
"MAM00067072","2010-11","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.6","3,S,17,","","","","","","","","","","","","","","","23.26","3,,,S"
"MAM00067072","2010-12","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","1,S","0","1,S","","","","","","","22.0","1,S,06,","","","","","","","","","","","","","","","24.29","1,,,S"
"MAM00067072","2011-01","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","24","4,S","17","4,S","4","4,S","0","4,S","0","4,S","","","","","","","23.2","4,S,21,","130.0","4,,S,16,","","","","","","","400.4","4,,,S","","","","","24.95","4,,,S"
"MAM00067072","2011-02","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","1,S","0","1,S","","","","","","","23.6","1,S,07,","","","","","","","","","","","","","","","25.66","1,,,S"
"MAM00067072","2011-03","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","25","2,S","24","2,S","5","2,S","","","","","","","","","","","","","73.9","2,,S,29,","","","","","","","441.0","2,,,S","","","","","",""
"MAM00067072","2011-04","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","24","1,S","20","1,S","1","1,S","","","","","","","","","","","","","41.9","1,,S,17,","","","","","","","247.1","1,,,S","","","","","",""
"MAM00067072","2011-05","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","19","5,S","14","5,S","4","5,S","0","3,S","0","3,S","","","","","","","20.5","3,S,19,","66.0","5,,S,26,","","","","","","","286.1","5,,,S","","","","","22.87","3,,,S"
"MAM00067072","2011-06","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0",",S","0",",S","","","","","","","20.1",",S,26,","","","","","","","","","","","","","","","22.16",",,,S"
"MAM00067072","2011-07","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","2,S","0","2,S","","","","","","","17.9","2,S,26,","","","","","","","","","","","","","","","20.58","2,,,S"
"MAM00067072","2011-08","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","20","5,S","17","5,S","0","5,S","0","2,S","0","2,S","","","","","","","19.3","2,S,16,","15.0","5,,S,03,","","","","","","","117.7","5,,,S","","","","","20.92","2,,,S"
"MAM00067072","2011-09","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","18","5,S","11","5,S","1","5,S","0","3,S","0","3,S","","","","","","","19.4","3,S,05,","25.9","5,,S,21,","","","","","","","143.2","5,,,S","","","","","21.37","3,,,S"
"MAM00067072","2011-11","-17.094","49.816","2.1","SAINTE MARIE, MA","","","223.0","3,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","0","2,S","21.5","1,S,11,","","","31.3","2,S,28,","","","0.0","2,S","","","26.55","3,S","29.55","2,,,S","23.55","1,,,S"
"MAM00067072","2011-12","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.2","3,S,23,","","","","","","","","","","","","","","","24.89","3,,,S"
"MAM00067072","2012-02","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","24.1","5,S,27,+","","","","","","","","","","","","","","","25.37","5,,,S"
"MAM00067072","2012-03","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","24","5,S","18","5,S","1","5,S","0","4,S","0","4,S","","","","","","","22.8","4,S,07,","39.1","5,,S,23,","","","","","","","208.3","5,,,S","","","","","24.89","4,,,S"
"MAM00067072","2012-04","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","24","3,S","19","3,S","9","3,S","0","2,S","0","2,S","","","","","","","22.9","2,S,30,","56.9","3,,S,15,","","","","","","","494.2","3,,,S","","","","","24.49","2,,,S"
"MAM00067072","2012-05","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","22","5,S","15","5,S","4","5,S","0","2,S","0","2,S","","","","","","","21.1","2,S,19,","55.9","5,,S,01,","","","","","","","355.1","5,,,S","","","","","22.94","2,,,S"
"MAM00067072","2012-06","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","24","1,S","15","1,S","4","1,S","0",",S","0",",S","","","","","","","19.8",",S,24,","84.1","1,,S,01,","","","","","","","302.7","1,,,S","","","","","21.67",",,,S"
"MAM00067072","2012-07","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","23","1,S","14","1,S","0","1,S","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","19.3","3,S,27,","20.1","1,,S,16,+","26.6","5,S,03,","","","","","132.1","1,,,S","23.21","6,S","25.44","5,,,S","20.99","3,,,S"
"MAM00067072","2012-08","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","18.6","3,S,28,","","","27.4","5,S,08,","","","","","","","23.64","7,S","26.20","5,,,S","21.08","3,,,S"
"MAM00067072","2012-09","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.9","5,S,24,","","","","","","","","","","","","","","","21.12","5,,,S"
"MAM00067072","2012-10","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","1,S","0","1,S","","","","","","","19.0","1,S,01,","","","","","","","","","","","","","","","22.05","1,,,S"
"MAM00067072","2012-12","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","22.8","4,S,15,+","","","","","","","","","","","","","","","24.42","4,,,S"
"MAM00067072","2013-01","-17.094","49.816","2.1","SAINTE MARIE, MA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","23.7","4,S,20,+","","","","","","","","","","","","","","","25.91","4,,,S"
