"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293624","1962-04","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","","","35.9","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","28","1,0","4","1,0","","","1","","-1.7","2,0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,","33.3","1,0,20,+","","","62.9","1,0","3.8",",,,0","0",",,,0","17.44","2,0","27.33","1,,,0","7.54","2,,,0"
"USC00293624","1962-05","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","","","71.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","2.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,11,","","","7.5",",0","0.0",",,,0","0",",,,0","20.38",",0","33.03",",,,0","7.73",",,,0"
"USC00293624","1962-06","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","","","191.7","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","26","2,0","","","1","","6.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,12,","40.0","2,0,23,","","","0.0","2,0","0.5",",,,0","0",",,,0","25.24","2,0","36.08","2,,,0","14.41","1,,,0"
"USC00293624","1962-07","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","","","263.0","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","21","","12.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,29,","38.9","1,0,10,","0.0","0","0.0","1,0","83.2",",,,0","0",",,,0","27.10","1,0","35.36","1,,,0","18.84","1,,,0"
"USC00293624","1962-08","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,23,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00293624","1962-09","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","","","137.5","1,0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","18","1,0","","","3","","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,25,","37.8","1,0,02,","","","0.3","1,0","104.5",",,,0","0",",,,0","23.09","1,0","31.90","1,,,0","14.28",",,,0"
"USC00293624","1962-10","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","","","","","","","45.2",",,,0","0",",,,0","","","","","7.35",",,,0"
"USC00293624","1962-11","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","26",",0","0",",0","2","","","","-5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,27,","29.4",",0,13,","","","225.2",",0","21.9",",,,0","0",",,,0","10.83",",0","22.55",",,,0","-0.90",",,,0"
"USC00293624","1962-12","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","","","0.0","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","3,0","12","3,0","0","3,0","","","","","-9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","26.7","3,0,19,","","","222.2","3,0","2.6",",,,0","0",",,,0","10.33","3,0","20.18","3,,,0","0.49",",,,0"
"USC00293624","1963-01","32.31667","-105.1","1220.1","GOWDY RANCH, NM US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","","","","","3","2,0","26","2,0","0","2,0","10","2,0","0","2,0","","","","","-23.3","2,0,16,","","","","","3.8",",,0,20,","25.6","2,0,30,+","","","346.8","2,0","3.8",",,,0","","","6.02","3,0","19.28","2,,,0","-7.24","2,,,0"
