"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139314","2003-12","60.29","18.45","10.0","SODERBY KARLSANG D, SW","18",",E","8",",E","0",",E","","","","","20.0",",,E,21,","79.4",",,,E"
"SWE00139314","2004-01","60.29","18.45","10.0","SODERBY KARLSANG D, SW","12",",E","5",",E","0",",E","31",",","290",",,E,22,","7.5",",,E,19,","28.5",",,,E"
"SWE00139314","2004-02","60.29","18.45","10.0","SODERBY KARLSANG D, SW","10",",E","1",",E","0",",E","29",",","270",",,E,01,","9.1",",,E,22,","17.7",",,,E"
"SWE00139314","2004-03","60.29","18.45","10.0","SODERBY KARLSANG D, SW","12",",E","3",",E","0",",E","","","","","8.9",",,E,20,","23.0",",,,E"
"SWE00139314","2004-04","60.29","18.45","10.0","SODERBY KARLSANG D, SW","7",",E","3",",E","0",",E","","","","","11.0",",,E,21,","26.2",",,,E"
"SWE00139314","2004-05","60.29","18.45","10.0","SODERBY KARLSANG D, SW","12",",E","10",",E","0",",E","","","","","19.8",",,E,23,","53.3",",,,E"
"SWE00139314","2004-06","60.29","18.45","10.0","SODERBY KARLSANG D, SW","12",",E","8",",E","0",",E","","","","","14.0",",,E,19,","59.0",",,,E"
"SWE00139314","2004-07","60.29","18.45","10.0","SODERBY KARLSANG D, SW","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","14.0",",,E,14,","79.0",",,,E"
"SWE00139314","2004-08","60.29","18.45","10.0","SODERBY KARLSANG D, SW","13",",E","4",",E","0",",E","0",",","0",",,E,31,+","20.7",",,E,26,","55.8",",,,E"
"SWE00139314","2004-09","60.29","18.45","10.0","SODERBY KARLSANG D, SW","17",",E","6",",E","1",",E","0",",","0",",,E,30,+","27.8",",,E,15,","58.0",",,,E"
