"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NFBR","2000-03","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","12.5","3,U","0","2,U","2","2,U","0","3,U","15","3,U","0","3,U","0.0","2,U,14,+","31.1","3,U,08,","","","125.4","3,U","14.47","3,U","20.99","3,,,U","7.96","2,,,U"
"USR0000NFBR","2000-04","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","","","0","3,U","0","3,U","","","","","","","2.8","3,U,09,+","","","","","","","","","","","10.04","3,,,U"
"USR0000NFBR","2000-05","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","155.5",",U","0",",U","0",",U","0",",U","30",",U","12",",U","10.0",",U,30,","37.8",",U,13,","","","5.3",",U","23.18",",U","30.66",",,,U","15.70",",,,U"
"USR0000NFBR","2000-06","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","217.8",",U","0",",U","0",",U","0",",U","30",",U","20",",U","11.7",",U,07,","38.3",",U,02,","","","0.0",",U","25.59",",U","31.92",",,,U","19.27",",,,U"
"USR0000NFBR","2000-07","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","225.8",",U","0",",U","0",",U","0",",U","30",",U","15",",U","16.7",",U,02,","36.1",",U,18,","0.0","U","0.0",",U","25.62",",U","30.97",",,,U","20.26",",,,U"
"USR0000NFBR","2000-08","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","235.2",",U","0",",U","0",",U","0",",U","31",",U","17",",U","13.9",",U,22,","38.9",",U,08,","0.0","U","0.0",",U","25.92",",U","31.99",",,,U","19.85",",,,U"
"USR0000NFBR","2000-09","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","122.6",",U","0",",U","0",",U","0",",U","27",",U","5",",U","8.9",",U,17,","34.4",",U,13,","11.3","U","11.3",",U","22.04",",U","27.18",",,,U","16.91",",,,U"
"USR0000NFBR","2000-10","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","47.1","2,U","0","1,U","0","1,U","0","1,U","28","1,U","1","1,U","1.1","1,U,09,","32.2","1,U,06,","57.6","U","46.3","1,U","18.23","2,U","25.74","1,,,U","10.71","1,,,U"
"USR0000NFBR","2000-11","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","5.9",",U","0",",U","6",",U","0",",U","8",",U","0",",U","-5.6",",U,22,","26.7",",U,08,","293.9","U","236.3",",U","10.65",",U","16.70",",,,U","4.60",",,,U"
"USR0000NFBR","2000-12","35.1397","-79.0644","143.0","FORT BRAGG NORTH CAROLINA, NC US","","","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-7.8",",U,26,","20.0",",U,17,","759.9","U","466.0",",U","3.30",",U","8.57",",,,U","-1.97",",,,U"
