"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139932","1958-11","63.03","18.17","10.0","INVIK, SW","15","2,E","6","2,E","0","2,E","","","","","13.8","2,,E,13,","56.6","2,,,E"
"SWE00139932","1958-12","63.03","18.17","10.0","INVIK, SW","16","3,E","8","3,E","0","3,E","13","2,","480","2,,E,31,","14.3","3,,E,17,","69.4","3,,,E"
"SWE00139932","1959-01","63.03","18.17","10.0","INVIK, SW","17","2,E","9","2,E","0","2,E","29","2,","810","2,,E,25,+","18.7","2,,E,11,","76.5","2,,,E"
"SWE00139932","1959-02","63.03","18.17","10.0","INVIK, SW","1",",E","1",",E","0",",E","28",",","660",",,E,01,","9.0",",,E,24,","9.2",",,,E"
"SWE00139932","1959-03","63.03","18.17","10.0","INVIK, SW","4",",E","1",",E","0",",E","26","5,","420","5,,E,07,","11.7",",,E,06,","14.6",",,,E"
"SWE00139932","1959-04","63.03","18.17","10.0","INVIK, SW","14",",E","6",",E","1",",E","9","2,","400","2,,E,10,","29.7",",,E,08,","82.3",",,,E"
"SWE00139932","1959-05","63.03","18.17","10.0","INVIK, SW","6","4,E","1","4,E","0","4,E","","","","","5.1","4,,E,01,","9.1","4,,,E"
"SWE00139932","1959-06","63.03","18.17","10.0","INVIK, SW","4",",E","3",",E","0",",E","","","","","9.6",",,E,15,","24.6",",,,E"
"SWE00139932","1959-07","63.03","18.17","10.0","INVIK, SW","9",",E","3",",E","0",",E","","","","","17.7",",,E,14,","55.0",",,,E"
"SWE00139932","1959-09","63.03","18.17","10.0","INVIK, SW","1","2,E","0","2,E","0","2,E","","","","","0.6","2,,E,21,","0.6","2,,,E"
"SWE00139932","1959-10","63.03","18.17","10.0","INVIK, SW","14",",E","7",",E","0",",E","0","2,","0","2,,E,31,+","17.3",",,E,27,","63.7",",,,E"
"SWE00139932","1959-12","63.03","18.17","10.0","INVIK, SW","","","","","","","17","4,","250","4,,E,12,+","","","",""
"SWE00139932","1960-01","63.03","18.17","10.0","INVIK, SW","10",",E","6",",E","0",",E","31",",","100",",,E,31,+","6.9",",,E,01,","36.5",",,,E"
