"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNDK0087","2016-11","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","60.3","2,a,,N"
"US1MNDK0087","2016-12","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","11",",N","6",",N","1",",N","26.4",",,N,26,","60.1",",,,N"
"US1MNDK0087","2017-01","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","10","1,N","3","1,N","0","1,N","10.4","1,,N,17,","28.1","1,,,N"
"US1MNDK0087","2017-02","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","15.1","2,a,,N"
"US1MNDK0087","2017-03","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","5","3,N","2","3,N","0","3,N","8.1","3,,N,07,","20.0",",a,,N"
"US1MNDK0087","2017-04","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","12","2,N","8","2,N","0","2,N","21.8","2,,N,15,","95.2","2,,,N"
"US1MNDK0087","2017-06","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","78.8",",a,,N"
"US1MNDK0087","2017-07","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","9","1,N","5","1,N","2","1,N","61.7","1,,N,20,","126.0","1,,,N"
"US1MNDK0087","2017-09","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","12",",N","4",",N","0",",N","17.3",",,N,25,","42.4",",,,N"
"US1MNDK0087","2017-11","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","6","2,N","0","2,N","0","2,N","1.5","2,,N,18,","5.9","2,,,N"
"US1MNDK0087","2017-12","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","7","4,N","2","4,N","0","4,N","6.9","4,,N,05,","14.1",",a,,N"
"US1MNDK0087","2018-01","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","32.5","2,a,,N"
"US1MNDK0087","2018-02","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","33.1","3,a,,N"
"US1MNDK0087","2018-05","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","131.9",",a,,N"
"US1MNDK0087","2018-06","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","138.6","5,a,,N"
"US1MNDK0087","2018-07","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","64.9","2,a,,N"
"US1MNDK0087","2019-02","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","53.9","1,a,,N"
"US1MNDK0087","2019-04","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","101.4",",a,,N"
"US1MNDK0087","2019-05","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","167.7",",a,,N"
"US1MNDK0087","2019-07","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","114.2","4,a,,N"
"US1MNDK0087","2019-08","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","126.2","5,a,,N"
"US1MNDK0087","2019-09","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","121.4","2,a,,N"
"US1MNDK0087","2019-11","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","42.8","3,a,,N"
"US1MNDK0087","2020-07","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","103.4","3,a,,N"
"US1MNDK0087","2021-09","44.803974","-93.127334","296.6","EAGAN 2.0 ESE, MN US","","","","","","","","","59.3",",a,,N"
