"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006116262","2001-02","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","0.0","2,C","20",",C","12",",C","0",",C","","","9",",C","7","1,C","27","1,C","19","1,C","0","1,C","0","1,C","-29.0","1,C,03,","","","112",",,C,22,","20.7",",,C,09,","9.0","1,C,25,","","","683.2","1,C","104.7",",,,C","637",",,,C","-7.80","2,C","-2.26","1,,,C","-13.33","1,,,C"
"CA006116262","2001-03","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","0.0",",C","12",",C","6",",C","0",",C","","","6",",C","1",",C","31",",C","9",",C","0",",C","0",",C","-20.0",",C,12,","","","142",",,C,05,","16.4",",,C,13,","12.0",",C,22,","","","650.6",",C","67.2",",,,C","614",",,,C","-2.65",",C","2.89",",,,C","-8.19",",,,C"
"CA006116262","2001-04","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","0.0","2,C","9",",C","3",",C","0",",C","","","0",",C","0","2,C","17","2,C","0",",C","2",",C","0",",C","-6.0","2,C,19,+","","","0",",T,C,24,+","5.2",",,C,26,","25.0",",C,23,","","","350.6",",C","19.8",",,,C","0",",T,,C","6.07","2,C","12.25",",,,C","-0.11","2,,,C"
"CA006116262","2001-05","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","1.2","1,C","15",",C","9",",C","1",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","10",",C","0",",C","0.0","1,C,13,","0",",,C,31,+","0",",,C,31,+","29.6",",,C,22,","26.5",",C,02,","","","134.9",",C","97.2",",,,C","0",",,,C","13.90","1,C","19.63",",,,C","8.17","1,,,C"
"CA006116262","2001-06","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","44.3","1,C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","23","1,C","2","1,C","5.0",",C,01,","0",",,C,30,+","0",",,C,30,+","12.6",",,C,21,","34.0","1,C,15,","","","53.2","1,C","36.4",",,,C","0",",,,C","18.00","1,C","24.22","1,,,C","11.77",",,,C"
"CA006116262","2001-07","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","60.4",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.0",",C,27,","0",",,C,31,+","0",",,C,31,+","11.4",",,C,04,","31.5",",C,23,+","35.2","C","35.2",",C","30.0",",,,C","0",",,,C","19.15",",C","25.02",",,,C","13.27",",,,C"
"CA006116262","2001-08","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","87.1",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","9.5",",C,25,+","0",",,C,31,+","0",",,C,31,+","62.4",",,C,30,","33.0",",C,01,","38.1","C","2.9",",C","104.4",",,,C","0",",,,C","21.05",",C","26.94",",,,C","15.16",",,,C"
"CA006116262","2001-09","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","15.7",",C","19",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3.0",",C,29,","0",",,C,30,+","0",",,C,30,+","31.0",",,C,19,","29.0",",C,08,","168.3","C","130.2",",C","152.8",",,,C","0",",,,C","14.52",",C","19.53",",,,C","9.50",",,,C"
"CA006116262","2001-10","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","0.0",",C","23",",C","16",",C","2",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-4.5",",C,08,","0",",,C,31,+","0",",T,C,17,+","30.0",",,C,16,","24.0",",C,03,","466.1","C","297.8",",C","174.3",",,,C","0",",T,,C","8.73",",C","13.21",",,,C","4.24",",,,C"
"CA006116262","2001-11","45.3333","-80.0333","214.0","PARRY SOUND HARBOUR, ON CA","","","0.0",",C","18",",C","8",",C","1",",C","0","2,C","0",",C","0",",C","14",",C","1",",C","0",",C","0",",C","-5.0",",C,11,","0","2,T,C,20,","15",",,C,28,","25.4",",,C,24,","16.0",",C,01,","848.1","C","382.0",",C","93.1",",,,C","15",",,,C","5.60",",C","9.52",",,,C","1.68",",,,C"
