"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00083986","1944-07","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","17",",6","14",",6","1",",6","","","","","0",",6","0",",6","","","","","","","","","17.2",",6,06,","","","","","55.4",",,6,16,","","","","","","","230.3",",,,6","","","","","","","20.28",",,,6"
"USC00083986","1944-08","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","273.1","1,6","16",",6","15",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","28","1,6","","","18.9",",6,24,","","","","","48.8",",,6,04,","35.0","1,6,27,+","","","0.0","1,6","203.7",",,,6","","","27.43","1,6","33.54","1,,,6","21.32",",,,6"
"USC00083986","1944-09","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","265.2",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","15.6",",6,15,","","","","","28.4",",,6,02,","36.1",",6,03,","","","0.0",",6","74.7",",,,6","","","27.17",",6","33.67",",,,6","20.67",",,,6"
"USC00083986","1944-10","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","132.1",",,6,19,","","","","","","","150.7",",,,6","","","","","","","",""
"USC00083986","1944-11","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","4",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","","","","","","","","","1.1","2,6,22,","","","","","15.2",",,6,20,","","","","","","","28.4",",,,6","","","","","","","9.77","2,,,6"
"USC00083986","1944-12","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","7.8",",6","4","4,6","1","4,6","0","4,6","","","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","-5.6",",6,15,","","","","","11.7","4,,6,07,","28.9",",6,30,","","","160.5",",6","13.2","4,,,6","","","13.41",",6","21.47",",,,6","5.34",",,,6"
"USC00083986","1945-01","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","10","1,6","6","1,6","1","1,6","","","","","0","1,6","2","1,6","0","5,6","16","5,6","0","5,6","","","-1.1","1,6,11,","","","","","58.4","1,,6,07,","26.1","5,6,01,","","","","","90.4","1,,,6","","","14.41","6,6","21.75","5,,,6","7.07","1,,,6"
"USC00083986","1945-02","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","38.8",",6","4",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","24",",6","0",",6","","","-3.9",",6,02,","","","","","1.5",",,6,25,+","31.7",",6,21,","","","56.1",",6","4.1",",,,6","","","17.72",",6","25.75",",,,6","9.69",",,,6"
"USC00083986","1945-03","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","72.6","5,6","3",",6","2",",6","0",",6","","","","","0","5,6","0","5,6","0",",6","30",",6","5",",6","","","1.1","5,6,23,","","","","","12.2",",,6,21,","33.3",",6,18,+","","","9.5",",6","18.1",",,,6","","","20.80","5,6","30.11",",,,6","11.50","5,,,6"
"USC00083986","1945-04","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","166.3",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","8.3",",6,11,","","","","","5.6",",,6,30,","37.2",",6,28,","","","0.0",",6","9.4",",,,6","","","23.88",",6","32.70",",,,6","15.05",",,,6"
"USC00083986","1945-05","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","3",",6","2",",6","1",",6","","","","","","","","","0",",6","31",",6","21",",6","","","","","","","","","31.0",",,6,15,","40.0",",6,31,","","","","","35.0",",,,6","","","","","32.92",",,,6","",""
"USC00083986","1945-06","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","263.6",",6","15",",6","11",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","15.6",",6,08,","","","","","305.8",",,6,23,","40.0",",6,01,","","","0.0",",6","563.5",",,,6","","","27.12",",6","34.65",",,,6","19.59",",,,6"
"USC00083986","1945-07","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","273.8",",6","28","1,6","24","1,6","8","1,6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","16.7",",6,13,","","","","","71.1","1,,6,23,","36.1",",6,01,","0.0","6","0.0",",6","521.8","1,,,6","","","27.17",",6","33.13",",,,6","21.20",",,,6"
"USC00083986","1945-08","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","282.4",",6","21",",6","18",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","20.0",",6,10,","","","","","73.2",",,6,03,","36.7",",6,07,","0.0","6","0.0",",6","388.3",",,,6","","","27.44",",6","33.01",",,,6","21.88",",,,6"
"USC00083986","1945-09","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","251.2",",6","18",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","18.9",",6,22,+","","","","","41.7",",,6,06,","35.6",",6,12,","0.0","6","0.0",",6","225.4",",,,6","","","26.71",",6","32.13",",,,6","21.28",",,,6"
"USC00083986","1945-10","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","147.8",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","8.3",",6,17,","","","","","39.6",",,6,12,","33.9",",6,04,","0.3","6","0.3",",6","110.7",",,,6","","","23.09",",6","29.22",",,,6","16.96",",,,6"
"USC00083986","1945-11","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","52.9",",6","2",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","25",",6","0",",6","","","-1.7",",6,25,","","","","","15.2",",,6,04,","30.6",",6,03,","65.3","6","65.0",",6","15.7",",,,6","","","17.93",",6","25.56",",,,6","10.31",",,,6"
"USC00083986","1945-12","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","8",",6","7",",6","1",",6","","","","","0","1,6","1","1,6","","","","","","","","","-1.1","1,6,01,","","","","","32.5",",,6,19,","","","","","","","97.3",",,,6","","","","","","","7.76","1,,,6"
"USC00083986","1946-02","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","75.9",",,6,28,","","","","","","","104.1",",,,6","","","","","","","",""
"USC00083986","1946-03","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.3",",,6,15,","","","","","","","53.1",",,,6","","","","","","","",""
"USC00083986","1946-11","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,16,","","","","","","","8.5",",,,6","","","","","","","",""
"USC00083986","1946-12","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,01,","","","","","","","11.0",",,,6","","","","","","","",""
"USC00083986","1947-01","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,21,","","","","","","","20.1",",,,6","","","","","","","",""
"USC00083986","1947-03","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","52.8",",,6,19,","","","","","","","122.5",",,,6","","","","","","","",""
"USC00083986","1947-04","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","11",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,13,","","","","","","","207.7",",,,6","","","","","","","",""
"USC00083986","1947-05","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,24,","","","","","","","145.0",",,,6","","","","","","","",""
"USC00083986","1947-06","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","13",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","61.0",",,6,18,","","","","","","","228.8",",,,6","","","","","","","",""
"USC00083986","1947-07","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","18",",6","15",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,08,","","","","","","","261.1",",,,6","","","","","","","",""
"USC00083986","1947-09","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","193.8",",,6,18,","","","","","","","341.5",",,,6","","","","","","","",""
"USC00083986","1947-10","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,24,","","","","","","","88.6",",,,6","","","","","","","",""
"USC00083986","1947-11","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,11,","","","","","","","73.5",",,,6","","","","","","","",""
"USC00083986","1947-12","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","7",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,13,","","","","","","","42.2",",,,6","","","","","","","",""
"USC00083986","1948-01","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","56.6",",,6,23,","","","","","","","188.7",",,,6","","","","","","","",""
"USC00083986","1948-02","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","3",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,09,","","","","","","","33.5",",,,6","","","","","","","",""
"USC00083986","1948-03","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,18,","","","","","","","110.9",",,,6","","","","","","","",""
"USC00083986","1948-04","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.3",",,6,10,","","","","","","","86.7",",,,6","","","","","","","",""
"USC00083986","1948-05","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,09,","","","","","","","3.5",",,,6","","","","","","","",""
"USC00083986","1948-06","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","34.8",",,6,10,","","","","","","","81.0",",,,6","","","","","","","",""
"USC00083986","1948-08","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","14",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,16,","","","","","","","240.4",",,,0","0",",,,0","","","","","",""
"USC00083986","1948-09","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","","","","","","","155.5",",,,0","0",",,,0","","","","","",""
"USC00083986","1948-10","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","","","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00083986","1948-11","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,23,","","","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00083986","1948-12","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","","","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-01","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","","","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-02","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","8.6",",,0,05,","","","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-03","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-04","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","","","","","","","38.7",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-05","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,31,","","","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-06","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,10,","","","","","","","176.8",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-07","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","","","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-08","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","14",",0","13",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,12,","","","","","","","490.9",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-09","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","75.4",",,0,29,","","","","","","","283.3",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-10","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","","","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-11","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","4",",0","3",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","10.7",",,0,13,","","","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00083986","1949-12","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,25,","","","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-01","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-02","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","3.0",",,0,23,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-03","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","8","1,0","7","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7","1,,0,07,","","","","","","","112.2","1,,,0","0",",,,0","","","","","",""
"USC00083986","1950-04","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,05,","","","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-05","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","","","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-06","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,27,","","","","","","","198.1",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-07","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","15","2,0","11","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.1","2,,0,23,","","","","","","","242.7","2,,,0","0",",,,0","","","","","",""
"USC00083986","1950-08","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","17",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,12,","","","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-09","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","10",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","116.8",",,0,04,","","","","","","","279.2",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-10","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,17,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-11","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,25,","","","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00083986","1950-12","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,04,","","","","","","","134.1",",,,0","0",",,,0","","","","","",""
"USC00083986","1951-01","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","","","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00083986","1951-02","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.3",",,0,03,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00083986","1951-03","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","93.8",",a,,0","0",",,,0","","","","","",""
"USC00083986","1951-04","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","9","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4","4,,0,08,","","","","","","","111.1",",a,,0","0",",,,0","","","","","",""
"USC00083986","1951-05","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","","","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00083986","1951-06","28.1469","-82.2276","16.2","HILLSBOROUGH RVR ST PARK, FL US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,28,","","","","","","","102.4",",,,0","0",",,,0","","","","","",""
