"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBRO","1990-09","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","7.8",",U","0",",U","2",",U","0",",U","27",",U","1",",U","-0.6",",U,21,","34.4",",U,10,","","","88.3",",U","15.65",",U","26.63",",,,U","4.67",",,,U"
"USR0000OBRO","1990-10","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","0.0",",U","0",",U","19",",U","0",",U","6",",U","0",",U","-11.1",",U,11,","24.4",",U,24,","","","350.4",",U","7.03",",U","15.30",",,,U","-1.24",",,,U"
"USR0000OBRO","1990-11","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","0.0",",U","0",",U","26",",U","1",",U","1",",U","0",",U","-10.6",",U,30,","21.1",",U,11,","","","461.4",",U","2.95",",U","9.02",",,,U","-3.11",",,,U"
"USR0000OBRO","1990-12","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","0.0",",U","8",",U","30",",U","12",",U","0",",U","0",",U","-30.0",",U,22,+","16.1",",U,08,","","","745.6",",U","-5.72",",U","0.23",",,,U","-11.67",",,,U"
"USR0000OBRO","1991-01","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","1",",U","27",",U","1",",U","0",",U","0",",U","-20.0",",U,04,","12.8",",U,17,","","","600.3",",U","-1.03",",U","5.89",",,,U","-7.96",",,,U"
"USR0000OBRO","1991-02","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-8.3",",U,27,+","16.7",",U,27,","","","398.5",",U","4.10",",U","11.08",",,,U","-2.87",",,,U"
"USR0000OBRO","1991-03","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","29",",U","1",",U","0",",U","0",",U","-8.9",",U,20,","17.2",",U,30,","","","526.1",",U","1.36",",U","6.76",",,,U","-4.04",",,,U"
"USR0000OBRO","1991-04","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-8.9",",U,10,","16.7",",U,30,+","","","429.3",",U","4.02",",U","10.44",",,,U","-2.39",",,,U"
"USR0000OBRO","1991-05","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","1",",U","0",",U","-6.1",",U,04,","21.7",",U,23,","","","342.7",",U","7.28",",U","14.14",",,,U","0.42",",,,U"
"USR0000OBRO","1991-06","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","12",",U","0",",U","-3.9",",U,17,","30.6",",U,10,","","","220.3",",U","10.99",",U","19.22",",,,U","2.76",",,,U"
"USR0000OBRO","1991-07","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","34.1","U","34.1",",U","0",",U","0",",U","0",",U","30",",U","8",",U","3.3",",U,10,","35.0",",U,03,","22.9","U","22.9",",U","18.70",",U","29.24",",,,U","8.15",",,,U"
"USR0000OBRO","1991-08","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","69.2","U","35.1",",U","0",",U","0",",U","0",",U","30",",U","3",",U","2.2",",U,11,","33.9",",U,20,","49.3","U","26.4",",U","18.61",",U","28.39",",,,U","8.84",",,,U"
"USR0000OBRO","1991-09","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","73.1","U","3.9",",U","0",",U","5",",U","0",",U","28",",U","1",",U","-4.4",",U,22,","33.3",",U,04,","160.5","U","111.2",",U","14.76",",U","26.50",",,,U","3.01",",,,U"
"USR0000OBRO","1991-10","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","73.1","U","0.0",",U","0",",U","18",",U","2",",U","15",",U","0",",U","-15.0",",U,30,+","29.4",",U,14,","482.9","U","322.4",",U","7.93",",U","17.00",",,,U","-1.13",",,,U"
"USR0000OBRO","1991-11","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","73.1","U","0.0",",U","0",",U","21",",U","2",",U","0",",U","0",",U","-14.4",",U,30,","15.0",",U,11,+","951.4","U","468.5",",U","2.72",",U","7.08",",,,U","-1.65",",,,U"
"USR0000OBRO","1991-12","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","73.1","U","0.0",",U","0",",U","29",",U","1",",U","0",",U","0",",U","-12.8",",U,31,","8.3",",U,23,+","1520.5","U","569.1",",U","-0.03",",U","4.77",",,,U","-4.83",",,,U"
"USR0000OBRO","1992-01","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","6",",U","0",",U","0",",U","-13.3",",U,20,","13.3",",U,29,","2088.2","U","567.7",",U","0.02",",U","4.56",",,,U","-4.52",",,,U"
"USR0000OBRO","1992-02","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-5.6",",U,04,+","20.0",",U,27,","2504.8","U","416.6",",U","3.97",",U","9.71",",,,U","-1.78",",,,U"
"USR0000OBRO","1992-03","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-6.7",",U,20,+","19.4",",U,12,","2910.2","U","405.4",",U","5.26",",U","13.19",",,,U","-2.68",",,,U"
"USR0000OBRO","1992-04","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","5",",U","0",",U","-8.9",",U,07,","25.0",",U,28,","3218.6","U","308.4",",U","8.05",",U","15.64",",,,U","0.47",",,,U"
"USR0000OBRO","1992-05","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","7.5","U","7.5",",U","0",",U","7",",U","0",",U","23",",U","0",",U","-6.7",",U,01,","31.7",",U,06,","3361.3","U","142.7",",U","13.97",",U","24.25",",,,U","3.69",",,,U"
"USR0000OBRO","1992-06","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","43.0","U","35.5",",U","0",",U","2",",U","0",",U","23",",U","5",",U","-0.6",",U,14,","35.6",",U,23,","3459.1","U","97.8",",U","16.26",",U","25.29",",,,U","7.22",",,,U"
"USR0000OBRO","1992-07","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","77.7","U","34.7",",U","0",",U","0",",U","0",",U","26",",U","8",",U","2.2",",U,24,+","36.1",",U,17,","64.8","U","64.8",",U","17.36",",U","27.14",",,,U","7.59",",,,U"
"USR0000OBRO","1992-08","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","137.4","U","59.7",",U","0",",U","3",",U","0",",U","29",",U","12",",U","-2.8",",U,25,","37.2",",U,14,+","118.0","U","53.2",",U","18.54",",U","29.49",",,,U","7.59",",,,U"
"USR0000OBRO","1992-09","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","140.8","U","3.4",",U","0",",U","4",",U","0",",U","21",",U","0",",U","-5.0",",U,13,","30.6",",U,29,+","258.9","U","140.9",",U","13.75",",U","23.41",",,,U","4.09",",,,U"
"USR0000OBRO","1992-10","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","141.1","U","0.3",",U","0",",U","12",",U","0",",U","8",",U","0",",U","-8.9",",U,15,","27.8",",U,11,","532.6","U","273.7",",U","9.51",",U","17.76",",,,U","1.26",",,,U"
"USR0000OBRO","1992-11","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","141.1","U","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","-13.9",",U,24,","16.7",",U,06,","1049.0","U","516.4",",U","1.12",",U","6.74",",,,U","-4.50",",,,U"
"USR0000OBRO","1992-12","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","141.1","U","0.0",",U","2",",U","30",",U","10",",U","0",",U","0",",U","-22.8",",U,04,","7.2",",U,10,","1730.0","U","681.0",",U","-3.63",",U","1.28",",,,U","-8.55",",,,U"
"USR0000OBRO","1993-01","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","3",",U","31",",U","19",",U","0",",U","0",",U","-21.7",",U,09,","5.6",",U,24,","2484.6","U","754.6",",U","-6.01",",U","-0.96",",,,U","-11.06",",,,U"
"USR0000OBRO","1993-02","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0","2,U","8","1,U","27","1,U","10","1,U","0","1,U","0","1,U","-26.1","1,U,27,","6.1","1,U,11,+","3106.8","U","622.2","1,U","-5.43","2,U","0.47","1,,,U","-11.33","1,,,U"
"USR0000OBRO","1993-04","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","0.0","2,U","0","2,U","16","2,U","0","2,U","0","2,U","0","2,U","-5.6","2,U,12,","18.3","2,U,28,","","","364.7","2,U","5.31","2,U","10.76","2,,,U","-0.15","2,,,U"
"USR0000OBRO","1993-05","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","0.0",",U","0",",U","6",",U","0",",U","12",",U","0",",U","-2.8",",U,01,","27.2",",U,11,","","","216.1",",U","11.36",",U","19.12",",,,U","3.60",",,,U"
"USR0000OBRO","1993-06","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","3.9",",U","0",",U","5",",U","0",",U","12",",U","0",",U","-5.0",",U,12,","31.1",",U,25,+","","","192.4",",U","12.05",",U","20.19",",,,U","3.91",",,,U"
"USR0000OBRO","1993-07","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","0.6",",U","0",",U","0",",U","0",",U","16",",U","0",",U","0.6",",U,08,","28.9",",U,31,+","153.3","U","153.3",",U","13.40",",U","21.47",",,,U","5.34",",,,U"
"USR0000OBRO","1993-08","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","10.8",",U","0",",U","5",",U","0",",U","27",",U","2",",U","-1.7",",U,26,+","33.9",",U,03,","259.9","U","106.6",",U","15.24",",U","25.02",",,,U","5.46",",,,U"
"USR0000OBRO","1993-09","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","5.0",",U","0",",U","11",",U","0",",U","20",",U","1",",U","-7.2",",U,21,","32.2",",U,09,","405.7","U","145.8",",U","13.64",",U","24.46",",,,U","2.82",",,,U"
"USR0000OBRO","1993-10","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","0.0",",U","0",",U","13",",U","0",",U","5",",U","0",",U","-6.7",",U,26,","28.3",",U,03,","700.3","U","294.6",",U","8.83",",U","16.91",",,,U","0.75",",,,U"
"USR0000OBRO","1993-11","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","0.0",",U","3",",U","30",",U","4",",U","0",",U","0",",U","-26.7",",U,24,","16.7",",U,02,","1289.4","U","589.1",",U","-1.30",",U","7.02",",,,U","-9.63",",,,U"
"USR0000OBRO","1993-12","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","","","0.0","1,U","0","1,U","28","1,U","5","1,U","0","1,U","0","1,U","-13.9","1,U,22,+","10.6","1,U,10,","1869.5","U","580.1","1,U","-1.01","1,U","3.68","1,,,U","-5.69","1,,,U"
"USR0000OBRO","1994-01","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0","1,U","0","1,U","26","1,U","1","1,U","0","1,U","0","1,U","-15.6","1,U,31,","15.0","1,U,19,","2373.5","U","504.0","1,U","1.53","1,U","7.01","1,,,U","-3.95","1,,,U"
"USR0000OBRO","1994-02","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","1",",U","24",",U","2",",U","0",",U","0",",U","-17.8",",U,08,","10.6",",U,28,+","2905.5","U","532.0",",U","-0.67",",U","5.09",",,,U","-6.43",",,,U"
"USR0000OBRO","1994-03","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","2",",U","0",",U","-10.0",",U,22,+","22.8",",U,14,","3344.5","U","439.0",",U","4.17",",U","12.67",",,,U","-4.33",",,,U"
"USR0000OBRO","1994-04","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","6",",U","0",",U","-6.1",",U,11,+","25.6",",U,18,+","3684.5","U","340.0",",U","7.00",",U","14.52",",,,U","-0.52",",,,U"
"USR0000OBRO","1994-05","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","12",",U","0",",U","-6.1",",U,01,","28.9",",U,24,","3900.3","U","215.8",",U","11.37",",U","19.79",",,,U","2.95",",,,U"
"USR0000OBRO","1994-06","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","8.7","U","8.7",",U","0",",U","5",",U","0",",U","20",",U","1",",U","-1.7",",U,08,","32.2",",U,28,","4041.8","U","141.5",",U","13.91",",U","23.70",",,,U","4.11",",,,U"
"USR0000OBRO","1994-07","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","86.5","U","77.8",",U","0",",U","1",",U","0",",U","30",",U","13",",U","0.0",",U,03,","36.1",",U,21,","23.9","U","23.9",",U","20.07",",U","31.07",",,,U","9.07",",,,U"
"USR0000OBRO","1994-08","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","104.5","U","18.0",",U","0",",U","1",",U","0",",U","31",",U","6",",U","0.0",",U,30,","33.9",",U,02,","64.4","U","40.5",",U","17.61",",U","29.32",",,,U","5.90",",,,U"
"USR0000OBRO","1994-09","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","105.4","U","0.9",",U","0",",U","2",",U","0",",U","24",",U","2",",U","0.0",",U,05,+","32.8",",U,26,","171.8","U","107.4",",U","14.78",",U","25.37",",,,U","4.20",",,,U"
"USR0000OBRO","1994-10","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","105.4","U","0.0",",U","0",",U","23",",U","0",",U","4",",U","0",",U","-8.3",",U,29,+","24.4",",U,08,","536.7","U","364.9",",U","6.56",",U","15.23",",,,U","-2.10",",,,U"
"USR0000OBRO","1994-11","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","105.4","U","0.0",",U","1",",U","29",",U","8",",U","0",",U","0",",U","-17.8",",U,21,","10.6",",U,01,","1151.4","U","614.7",",U","-2.16",",U","2.59",",,,U","-6.91",",,,U"
"USR0000OBRO","1994-12","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","105.4","U","0.0",",U","0",",U","28",",U","9",",U","0",",U","0",",U","-16.7",",U,05,+","10.0",",U,20,","1793.3","U","641.9",",U","-2.37",",U","2.39",",,,U","-7.14",",,,U"
"USR0000OBRO","1995-01","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0","2,U","0","2,U","21","2,U","4","2,U","0","2,U","0","2,U","-10.6","2,U,03,","12.2","2,U,31,","2296.6","U","503.3","2,U","0.98","2,U","4.06","2,,,U","-2.10","2,,,U"
"USR0000OBRO","1995-02","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","20",",U","2",",U","0",",U","0",",U","-15.6",",U,13,","20.0",",U,23,","2705.2","U","408.6",",U","3.74",",U","10.45",",,,U","-2.97",",,,U"
"USR0000OBRO","1995-03","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-13.3",",U,06,","16.7",",U,31,+","3204.2","U","499.0",",U","2.24",",U","7.78",",,,U","-3.31",",,,U"
"USR0000OBRO","1995-04","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","2",",U","0",",U","-7.8",",U,19,+","21.1",",U,24,+","3620.6","U","416.4",",U","4.45",",U","11.39",",,,U","-2.49",",,,U"
"USR0000OBRO","1995-05","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","8",",U","0",",U","-3.9",",U,12,","27.8",",U,30,+","3883.7","U","263.1",",U","9.85",",U","17.24",",,,U","2.45",",,,U"
"USR0000OBRO","1995-06","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","4.8","U","4.8",",U","0",",U","4",",U","0",",U","17",",U","1",",U","-3.3",",U,06,","32.8",",U,25,","4060.7","U","177.0",",U","12.59",",U","20.70",",,,U","4.48",",,,U"
"USR0000OBRO","1995-07","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","28.3","U","23.5",",U","0",",U","1",",U","0",",U","30",",U","5",",U","-1.1",",U,30,","33.3",",U,17,","50.5","U","50.5",",U","17.46",",U","27.42",",,,U","7.51",",,,U"
"USR0000OBRO","1995-08","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","38.3","U","10.0",",U","0",",U","6",",U","0",",U","29",",U","3",",U","-3.3",",U,18,","33.3",",U,05,","147.0","U","96.5",",U","15.54",",U","26.94",",,,U","4.15",",,,U"
"USR0000OBRO","1995-09","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","47.4","U","9.1",",U","0",",U","2",",U","0",",U","22",",U","5",",U","-2.2",",U,22,","33.3",",U,15,","270.8","U","123.8",",U","14.51",",U","24.78",",,,U","4.24",",,,U"
"USR0000OBRO","1995-10","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","47.4","U","0.0",",U","0",",U","20",",U","0",",U","5",",U","0",",U","-12.8",",U,31,","23.9",",U,15,+","619.1","U","348.3",",U","7.10",",U","15.80",",,,U","-1.60",",,,U"
"USR0000OBRO","1995-11","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","47.4","U","0.0","2,U","0","1,U","14","1,U","0","1,U","0","1,U","0","1,U","-15.6","1,U,02,","20.0","1,U,14,","971.2","U","352.1","1,U","5.63","2,U","11.47","1,,,U","-0.22","1,,,U"
"USR0000OBRO","1995-12","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","47.4","U","0.0",",U","0",",U","25",",U","9",",U","0",",U","0",",U","-15.0",",U,26,","11.7",",U,10,","1560.5","U","589.3",",U","-0.68",",U","3.28",",,,U","-4.63",",,,U"
"USR0000OBRO","1996-01","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","1",",U","26",",U","10",",U","0",",U","0",",U","-18.9",",U,31,","12.2",",U,12,","2149.2","U","588.7",",U","-0.66",",U","3.30",",,,U","-4.62",",,,U"
"USR0000OBRO","1996-02","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0","1,U","4","1,U","21","1,U","9","1,U","0","1,U","0","1,U","-25.0","1,U,02,","19.4","1,U,14,","2651.9","U","502.7","1,U","0.38","1,U","5.89","1,,,U","-5.13","1,,,U"
"USR0000OBRO","1996-03","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-11.1",",U,25,","17.8",",U,09,","3108.5","U","456.6",",U","3.60",",U","10.14",",,,U","-2.93",",,,U"
"USR0000OBRO","1996-04","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","3",",U","0",",U","-6.7",",U,28,","25.6",",U,07,","3475.8","U","367.3",",U","6.09",",U","13.35",",,,U","-1.17",",,,U"
"USR0000OBRO","1996-05","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","2",",U","0",",U","-8.3",",U,04,","25.0",",U,12,+","3800.7","U","324.9",",U","7.85",",U","15.24",",,,U","0.46",",,,U"
"USR0000OBRO","1996-06","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","2.0","U","2.0",",U","0",",U","4",",U","0",",U","20",",U","0",",U","-5.0",",U,19,","31.1",",U,06,","3942.8","U","142.1",",U","13.67",",U","23.14",",,,U","4.19",",,,U"
"USR0000OBRO","1996-07","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","74.8","U","72.8",",U","0",",U","2",",U","0",",U","30",",U","14",",U","-1.1",",U,19,","35.6",",U,26,+","34.8","U","34.8",",U","19.56",",U","30.69",",,,U","8.42",",,,U"
"USR0000OBRO","1996-08","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","125.6","U","50.8",",U","0",",U","2",",U","0",",U","28",",U","11",",U","-0.6",",U,19,","36.1",",U,10,","90.2","U","55.4",",U","18.19",",U","29.10",",,,U","7.27",",,,U"
"USR0000OBRO","1996-09","43.5611","-120.2486","1389.9","BROWNS WELL OREGON, OR US","127.0","U","1.4",",U","0",",U","11",",U","0",",U","16",",U","0",",U","-5.0",",U,18,","31.7",",U,28,+","283.2","U","193.0",",U","11.95",",U","22.29",",,,U","1.61",",,,U"
