"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208751","1903-04","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.3","6","0.3","1,6","9",",6","7",",6","0",",6","3",",6","1",",6","0",",6","13",",6","1","1,6","3","1,6","0","1,6","","","-9.4",",6,05,","152",",,6,03,","152",",,6,03,","17.8",",,6,11,","26.1","1,6,28,","","","318.2","1,6","90.5",",,,6","152",",,,6","7.28","1,6","13.06","1,,,6","1.49",",,,6"
"USC00208751","1903-05","42.68333","-84.25","269.4","WEBBERVILLE, MI US","17.0","6","16.7","2,6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0","2,6","17","2,6","0","2,6","","","-2.8",",6,04,","0",",,6,31,+","0",",,6,31,+","10.7",",,6,22,+","31.1","2,6,18,","","","110.3","2,6","38.8",",,,6","0",",,,6","15.09","2,6","22.49","2,,,6","7.68",",,,6"
"USC00208751","1903-06","42.68333","-84.25","269.4","WEBBERVILLE, MI US","32.4","6","15.4",",6","14",",6","12",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","5.0",",6,15,","0",",,6,30,+","0",",,6,30,+","22.6",",,6,22,","30.0",",6,28,+","","","80.1",",6","101.4",",,,6","0",",,,6","16.17",",6","22.54",",,,6","9.81",",,,6"
"USC00208751","1903-07","42.68333","-84.25","269.4","WEBBERVILLE, MI US","117.3","6","84.9","1,6","7",",6","7",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","4",",6","","","6.1","1,6,15,","0",",,6,31,+","0",",,6,31,+","36.8",",,6,01,","33.9",",6,08,","17.8","6","17.8",",6","115.7",",,,6","0",",,,6","20.63","1,6","27.37",",,,6","13.90","1,,,6"
"USC00208751","1903-08","42.68333","-84.25","269.4","WEBBERVILLE, MI US","148.3","6","31.0","2,6","13",",6","12",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","","","5.6","1,6,13,+","0",",,6,31,+","0",",,6,31,+","28.4",",,6,27,","29.4","1,6,03,","58.5","6","40.7","1,6","143.6",",,,6","0",",,,6","18.10","2,6","24.14","1,,,6","12.05","1,,,6"
"USC00208751","1903-09","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","","","11",",6","10",",6","0",",6","0","2,6","0",",6","0","5,6","0","5,6","0","5,6","19","5,6","0","5,6","","","0.6","5,6,28,+","0","2,,6,30,+","0",",,6,30,+","20.3",",,6,17,+","31.1","5,6,15,+","","","","","110.6",",,,6","0",",,,6","17.16","7,6","24.02","5,,,6","10.30","5,,,6"
"USC00208751","1903-10","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","1.2","2,6","8",",6","4",",6","1",",6","0",",6","0",",6","0","1,6","6","1,6","0","1,6","4","1,6","0","1,6","","","-6.1","1,6,24,","0",",,6,31,+","0",",T,6,23,","30.0",",,6,07,","25.6","1,6,03,","","","238.8","1,6","50.6",",,,6","0",",T,,6","10.30","2,6","15.95","1,,,6","4.65","1,,,6"
"USC00208751","1903-11","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","0.0","1,6","8",",6","5",",6","0",",6","6",",6","2",",6","0",",6","21",",6","9","1,6","1","1,6","0","1,6","","","-16.1",",6,20,","76",",,6,20,+","64",",,6,29,+","23.4",",,6,11,","22.8","1,6,03,","","","493.3","1,6","50.8",",,,6","144",",,,6","1.41","1,6","6.24","1,,,6","-3.41",",,,6"
"USC00208751","1903-12","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","0.0","1,6","9",",6","7",",6","0",",6","30","1,6","4","1,6","6",",6","31",",6","24","1,6","0","1,6","0","1,6","","","-20.0",",6,30,+","330","1,,6,31,+","191","1,,6,12,","19.1",",,6,12,","3.3","1,6,21,","","","769.8","1,6","61.0",",,,6","445","1,,,6","-7.37","1,6","-3.19","1,,,6","-11.56",",,,6"
"USC00208751","1904-01","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0",",6","16",",6","14",",6","0",",6","29","2,6","13","1,6","13",",6","31",",6","26",",6","0",",6","0",",6","","","-30.0",",6,25,","1041","2,,6,31,","178","1,,6,21,","17.8",",,6,21,","3.9",",6,20,","","","887.4",",6","106.5",",,,6","913","1,,,6","-10.29",",6","-5.23",",,,6","-15.36",",,,6"
"USC00208751","1904-02","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0",",6","13",",6","12",",6","0",",6","24","5,6","10",",6","15",",6","29",",6","22",",6","0",",6","0",",6","","","-25.6",",6,20,","508","5,,6,06,","64",",,6,21,","23.1",",,6,06,","7.2",",6,07,","","","847.5",",6","80.4",",,,6","380",",,,6","-10.89",",6","-5.72",",,,6","-16.07",",,,6"
"USC00208751","1904-03","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0",",6","12",",6","12",",6","2",",6","13","2,6","4","1,6","0",",6","25",",6","9",",6","0",",6","0",",6","","","-13.3",",6,04,","635","2,,6,18,","279","1,,6,14,","34.0",",,6,25,","17.2",",6,31,","","","585.4",",6","157.7",",,,6","724","1,,,6","-0.55",",6","3.81",",,,6","-4.91",",,,6"
"USC00208751","1904-04","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0","1,6","8",",6","6",",6","1",",6","3",",6","1",",6","0",",6","17",",6","1","1,6","1","1,6","0","1,6","","","-10.0",",6,16,","330",",,6,14,","330",",,6,14,","33.0",",,6,14,","26.1","1,6,23,","","","416.1","1,6","61.4",",,,6","343",",,,6","4.06","1,6","9.04","1,,,6","-0.93",",,,6"
"USC00208751","1904-05","42.68333","-84.25","269.4","WEBBERVILLE, MI US","13.1","6","13.1",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","-1.7",",6,11,","0",",,6,31,+","0",",,6,31,+","34.8",",,6,19,","30.0",",6,25,","","","146.7",",6","70.6",",,,6","0",",,,6","14.02",",6","20.61",",,,6","7.43",",,,6"
"USC00208751","1904-06","42.68333","-84.25","269.4","WEBBERVILLE, MI US","53.9","6","40.8",",6","8",",6","4",",6","1",",6","0","1,6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","6.1",",6,28,+","0","1,,6,30,+","0",",,6,30,+","40.6",",,6,25,","32.2",",6,24,","","","36.4",",6","78.7",",,,6","0",",,,6","18.48",",6","25.01",",,,6","11.96",",,,6"
"USC00208751","1904-07","42.68333","-84.25","269.4","WEBBERVILLE, MI US","135.7","6","81.8",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","6.7",",6,03,+","0",",,6,31,+","0",",,6,31,+","25.4",",,6,09,","33.9",",6,17,+","14.1","6","14.1",",6","59.1",",,,6","0",",,,6","20.52",",6","27.22",",,,6","13.82",",,,6"
"USC00208751","1904-08","42.68333","-84.25","269.4","WEBBERVILLE, MI US","170.1","6","34.4","1,6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","5.0",",6,27,+","0",",,6,31,+","0",",,6,31,+","45.7",",,6,19,","31.1","1,6,15,","44.7","6","30.6","1,6","99.8",",,,6","0",",,,6","18.54","1,6","26.21","1,,,6","10.86",",,,6"
"USC00208751","1904-09","42.68333","-84.25","269.4","WEBBERVILLE, MI US","192.7","6","22.6","1,6","10",",6","8",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0","1,6","20","1,6","0","1,6","","","-5.0",",6,22,","0",",,6,30,+","0",",,6,30,+","22.6",",,6,18,","30.0","1,6,11,","120.9","6","76.2","1,6","66.3",",,,6","0",",,,6","16.45","1,6","22.56","1,,,6","10.34",",,,6"
"USC00208751","1904-10","42.68333","-84.25","269.4","WEBBERVILLE, MI US","194.7","6","2.0",",6","10",",6","6",",6","1",",6","0",",6","0",",6","0",",6","12",",6","0",",6","4",",6","0",",6","","","-5.6",",6,31,","0",",,6,31,+","0",",T,6,26,","34.3",",,6,10,","25.0",",6,10,","421.1","6","300.2",",6","74.6",",,,6","0",",T,,6","8.71",",6","14.54",",,,6","2.89",",,,6"
"USC00208751","1904-11","42.68333","-84.25","269.4","WEBBERVILLE, MI US","194.7","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","-12.2",",6,28,","0",",T,6,30,+","0",",T,6,30,+","3.0",",,6,20,","20.0",",6,19,+","870.8","6","449.7",",6","3.0",",,,6","0",",T,,6","3.34",",6","8.83",",,,6","-2.15",",,,6"
"USC00208751","1904-12","42.68333","-84.25","269.4","WEBBERVILLE, MI US","194.7","6","0.0",",6","7",",6","6",",6","0",",6","19",",6","4",",6","5",",6","30",",6","21",",6","0",",6","0",",6","","","-28.9",",6,14,","178",",,6,21,+","114",",,6,12,","15.2",",,6,27,","11.1",",6,23,","1619.4","6","748.6",",6","48.1",",,,6","202",",,,6","-5.82",",6","-1.35",",,,6","-10.28",",,,6"
"USC00208751","1905-01","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0","1,6","10",",6","8",",6","0",",6","27","3,6","7",",6","7","1,6","29","1,6","25",",6","0",",6","0",",6","","","-22.8","1,6,30,","203","3,,6,31,+","76",",,6,05,","7.6",",,6,05,","6.1",",6,01,","2409.2","6","789.8",",6","34.4",",,,6","291",",,,6","-8.04","1,6","-3.75",",,,6","-12.34","1,,,6"
"USC00208751","1905-02","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0",",6","11",",6","11",",6","0",",6","28",",6","11",",6","12",",6","28",",6","19",",6","0",",6","0",",6","","","-26.7",",6,13,","737",",,6,19,+","114",",,6,10,","11.4",",,6,10,","3.3",",6,25,","3180.3","6","771.1",",6","61.0",",,,6","610",",,,6","-9.21",",6","-4.24",",,,6","-14.17",",,,6"
"USC00208751","1905-03","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","15",",6","0",",6","0",",6","22",",6","8",",6","4",",6","0",",6","","","-15.6",",6,02,","203",",,6,02,+","8",",,6,02,","14.0",",,6,30,","25.0",",6,28,","3677.9","6","497.6",",6","64.2",",,,6","8",",,,6","2.28",",6","7.74",",,,6","-3.18",",,,6"
"USC00208751","1905-04","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0","1,6","11",",6","9",",6","1",",6","0",",6","1",",6","0",",6","16",",6","0","1,6","3","1,6","0","1,6","","","-5.6",",6,10,+","0",",T,6,06,","114",",,6,07,","26.2",",,6,21,","23.9","1,6,28,","4017.8","6","339.9","1,6","72.0",",,,6","132",",,,6","6.67","1,6","12.57","1,,,6","0.76",",,,6"
"USC00208751","1905-05","42.68333","-84.25","269.4","WEBBERVILLE, MI US","5.9","6","5.9",",6","14",",6","11",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","12",",6","0",",6","","","-3.3",",6,01,","0",",,6,31,+","0",",,6,31,+","22.6",",,6,11,","29.4",",6,04,","4174.7","6","156.9",",6","110.7",",,,6","0",",,,6","13.46",",6","19.59",",,,6","7.33",",,,6"
"USC00208751","1905-06","42.68333","-84.25","269.4","WEBBERVILLE, MI US","55.4","6","49.5","1,6","9",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","5.6",",6,03,","0",",,6,30,+","0",",,6,30,+","120.9",",,6,06,","31.7","1,6,17,","4202.1","6","27.4","1,6","208.0",",,,6","0",",,,6","19.10","1,6","25.43","1,,,6","12.77",",,,6"
"USC00208751","1905-07","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","","","10",",6","9",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","","","","","","","","","7.2","1,6,26,+","0",",,6,31,+","0",",,6,31,+","21.3",",,6,07,","","","","","","","100.1",",,,6","0",",,,6","","","","","15.08","1,,,6"
"USC00208751","1905-08","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","68.4","1,6","6",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","2","1,6","","","7.8",",6,26,+","0",",,6,31,+","0",",,6,31,+","37.8",",,6,19,","32.2","1,6,12,+","","","22.2","1,6","93.4",",,,6","0",",,,6","19.82","1,6","26.08","1,,,6","13.55",",,,6"
"USC00208751","1905-09","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","20.9",",6","7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","2.2",",6,26,+","0",",,6,30,+","0",",,6,30,+","101.6",",,6,17,","31.1",",6,29,+","","","66.5",",6","141.9",",,,6","0",",,,6","16.81",",6","23.37",",,,6","10.25",",,,6"
"USC00208751","1905-10","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","-8.3",",6,29,","0",",,6,31,+","0",",T,6,28,+","25.1",",,6,18,","28.9",",6,03,","","","253.0",",6","58.9",",,,6","0",",T,,6","10.17",",6","16.66",",,,6","3.68",",,,6"
"USC00208751","1905-11","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","0.0","1,6","7",",6","7",",6","1",",6","2",",6","4",",6","0","1,6","21","1,6","1",",6","0",",6","0",",6","","","-10.6","1,6,30,","25",",,6,13,+","38",",,6,07,","25.4",",,6,13,","20.6",",6,28,","","","475.3",",6","93.9",",,,6","113",",,,6","1.92","1,6","6.62",",,,6","-2.79","1,,,6"
"USC00208751","1905-12","42.68333","-84.25","269.4","WEBBERVILLE, MI US","","","0.0",",6","6",",6","4",",6","0",",6","16",",6","3",",6","0",",6","31",",6","12",",6","0",",6","0",",6","","","-11.7",",6,15,","127",",,6,25,+","102",",,6,21,","12.7",",,6,21,","9.4",",6,08,","","","623.2",",6","39.9",",,,6","199",",,,6","-1.77",",6","2.05",",,,6","-5.59",",,,6"
"USC00208751","1906-01","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","12",",6","3",",6","0",",6","28",",6","9",",6","0",",6","0",",6","","","-13.3",",6,09,","76",",,6,19,+","51",",,6,18,","23.1",",,6,03,","15.6",",6,20,","","","581.6",",6","102.3",",,,6","114",",,,6","-0.43",",6","3.23",",,,6","-4.09",",,,6"
"USC00208751","1906-02","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0","1,6","7",",6","7",",6","0",",6","11",",6","1",",6","8",",6","25",",6","16","1,6","0","1,6","0","1,6","","","-22.8",",6,02,","51",",,6,11,+","38",",,6,01,","11.2",",,6,25,","13.9","1,6,20,","","","631.6","1,6","44.1",",,,6","38",",,,6","-4.99","1,6","0.71","1,,,6","-10.68",",,,6"
"USC00208751","1906-03","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","15",",6","4",",6","1",",6","30",",6","15",",6","0",",6","0",",6","","","-21.7",",6,23,","152",",,6,23,+","76",",,6,19,","28.7",",,6,02,","11.1",",6,26,","","","659.7",",6","76.9",",,,6","203",",,,6","-2.95",",6","1.04",",,,6","-6.93",",,,6"
"USC00208751","1906-04","42.68333","-84.25","269.4","WEBBERVILLE, MI US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","0",",6","1",",6","0",",6","7",",6","0",",6","5",",6","0",",6","","","-5.6",",6,01,","0",",T,6,22,+","25",",,6,05,","33.3",",,6,14,","23.3",",6,19,","","","267.7",",6","60.3",",,,6","25",",,,6","9.41",",6","15.87",",,,6","2.94",",,,6"
"USC00208751","1906-05","42.68333","-84.25","269.4","WEBBERVILLE, MI US","28.6","6","28.6","1,6","10",",6","10",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0","1,6","15","1,6","0","1,6","","","-2.2",",6,10,+","0",",T,6,08,","0",",T,6,09,+","24.6",",,6,13,","30.6","1,6,25,","","","152.3","1,6","97.3",",,,6","0",",T,,6","14.20","1,6","20.83","1,,,6","7.57",",,,6"
"USC00208751","1906-06","42.68333","-84.25","269.4","WEBBERVILLE, MI US","93.0","6","64.4",",6","8",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","3.9",",6,12,","0",",,6,30,+","0",",,6,30,+","96.8",",,6,08,","32.8",",6,29,","","","38.0",",6","144.3",",,,6","0",",,,6","19.21",",6","25.41",",,,6","13.01",",,,6"
"USC00208751","1906-07","42.68333","-84.25","269.4","WEBBERVILLE, MI US","175.0","6","82.0",",6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","7.2",",6,24,","0",",,6,31,+","0",",,6,31,+","17.8",",,6,29,","35.0",",6,22,","9.2","6","9.2",",6","60.1",",,,6","0",",,,6","20.68",",6","27.87",",,,6","13.49",",,,6"
"USC00208751","1906-08","42.68333","-84.25","269.4","WEBBERVILLE, MI US","300.4","6","125.4",",6","7",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","7.2",",6,28,","0",",,6,31,+","0",",,6,31,+","50.5",",,6,07,","32.8",",6,23,+","16.5","6","7.3",",6","138.4",",,,6","0",",,,6","22.14",",6","28.44",",,,6","15.85",",,,6"
"USC00208751","1906-09","42.68333","-84.25","269.4","WEBBERVILLE, MI US","359.7","6","59.3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","5",",6","","","2.2",",6,24,","0",",,6,30,+","0",",,6,30,+","23.9",",,6,29,","33.3",",6,17,","61.2","6","44.7",",6","27.9",",,,6","0",",,,6","18.82",",6","26.75",",,,6","10.89",",,,6"
"USC00208751","1906-10","42.68333","-84.25","269.4","WEBBERVILLE, MI US","359.7","6","0.0",",6","11",",6","9",",6","2",",6","3",",6","1",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","-7.8",",6,31,","51",",,6,31,+","64",",,6,29,","41.1",",,6,27,","24.4",",6,14,","349.1","6","287.9",",6","113.2",",,,6","64",",,,6","9.05",",6","15.45",",,,6","2.64",",,,6"
"USC00208751","1906-11","42.68333","-84.25","269.4","WEBBERVILLE, MI US","359.7","6","0.0",",6","9",",6","7",",6","1",",6","1",",6","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-8.9",",6,14,+","25",",,6,12,","25",",,6,12,","27.4",",,6,21,","14.4",",6,08,","809.9","6","460.8",",6","76.5",",,,6","25",",,,6","2.97",",6","7.47",",,,6","-1.52",",,,6"
"USC00208751","1906-12","42.68333","-84.25","269.4","WEBBERVILLE, MI US","359.7","6","0.0",",6","7",",6","6",",6","0",",6","","","2",",6","0",",6","28",",6","14",",6","0",",6","0",",6","","","-16.7",",6,24,","","","38",",,6,21,","18.5",",,6,30,","9.4",",6,14,","1475.3","6","665.4",",6","45.3",",,,6","76",",,,6","-3.13",",6","0.69",",,,6","-6.95",",,,6"
