"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOOR0020","2011-04","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","12","1,N","12","1,N","5","1,N","120.7","1,,N,26,","449.4","1,,,N"
"US1MOOR0020","2011-05","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","13","1,N","11","1,N","5","1,N","98.0","1,,N,02,","296.7","1,,,N"
"US1MOOR0020","2011-06","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","9","1,N","6","1,N","1","1,N","25.9","1,,N,12,","52.1","1,,,N"
"US1MOOR0020","2011-07","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","6","2,N","4","2,N","1","2,N","34.8","2,,N,08,","76.0","2,,,N"
"US1MOOR0020","2011-08","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","14","2,N","10","2,N","1","2,N","34.0","2,,N,25,","121.9","2,,,N"
"US1MOOR0020","2011-09","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","9","1,N","5","1,N","1","1,N","26.9","1,,N,18,","73.9","1,,,N"
"US1MOOR0020","2011-10","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","5","4,N","5","4,N","0","4,N","6.9","4,,N,19,","25.4","4,,,N"
"US1MOOR0020","2011-11","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","11","3,N","8","3,N","3","3,N","73.7","3,,N,09,","225.0","3,,,N"
"US1MOOR0020","2012-01","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","68.2","5,a,,N"
"US1MOOR0020","2012-03","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","112.5","2,a,,N"
"US1MOOR0020","2012-04","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","5","2,N","2","2,N","1","2,N","25.7","2,,N,16,","32.6","2,,,N"
"US1MOOR0020","2012-05","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","6","4,N","6","4,N","0","4,N","19.8","4,,N,07,","53.4","2,a,,N"
"US1MOOR0020","2012-07","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","123.5","2,a,,N"
"US1MOOR0020","2012-08","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","50.0","4,a,,N"
"US1MOOR0020","2012-09","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","12","4,N","6","4,N","4","4,N","56.9","4,,N,01,","178.1","4,,,N"
"US1MOOR0020","2012-10","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","7","4,N","6","4,N","0","4,N","11.4","4,,N,14,","47.5","4,,,N"
"US1MOOR0020","2012-11","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","5","3,N","3","3,N","1","3,N","28.2","3,,N,12,","44.7","3,,,N"
"US1MOOR0020","2013-01","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","154.5","4,a,,N"
"US1MOOR0020","2013-07","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","79.6","2,a,,N"
"US1MOOR0020","2013-10","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","114.0","2,a,,N"
"US1MOOR0020","2013-11","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","119.1","5,a,,N"
"US1MOOR0020","2014-04","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","147.1","5,a,,N"
"US1MOOR0020","2014-05","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","","","","","","","","","126.3","3,a,,N"
"US1MOOR0020","2014-06","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","18","2,N","11","2,N","4","2,N","56.9","2,,N,24,","229.3","2,,,N"
"US1MOOR0020","2014-07","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","7","2,N","5","2,N","0","2,N","9.1","2,,N,08,","34.0","2,,,N"
"US1MOOR0020","2014-10","36.678889","-91.270025","243.2","ALTON 7.2 E, MO US","12","5,N","8","5,N","3","5,N","50.3","5,,N,11,","186.9","3,a,,N"
