"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110464","1895-07","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","16",",E","12",",E","1",",E","","","","","30.9",",,E,01,","159.9",",,,E"
"NOE00110464","1895-08","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","22",",E","16",",E","2",",E","","","","","41.4",",,E,26,","229.1",",,,E"
"NOE00110464","1895-09","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","10",",E","5",",E","2",",E","","","","","32.2",",,E,10,","98.4",",,,E"
"NOE00110464","1895-10","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","17",",E","10",",E","1",",E","","","","","30.0",",,E,01,","96.4",",,,E"
"NOE00110464","1895-11","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","17",",E","14",",E","4",",E","","","","","50.0",",,E,05,","286.5",",,,E"
"NOE00110464","1895-12","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","14",",E","9",",E","1",",E","","","","","27.0",",,E,03,","118.8",",,,E"
"NOE00110464","1896-01","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","16",",E","12",",E","0",",E","","","","","17.0",",,E,26,","97.5",",,,E"
"NOE00110464","1896-02","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","16",",E","10",",E","2",",E","","","","","30.0",",,E,07,","140.8",",,,E"
"NOE00110464","1896-03","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","17",",E","13",",E","0",",E","","","","","25.0",",,E,02,","119.8",",,,E"
"NOE00110464","1896-04","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","13",",E","5",",E","0",",E","","","","","8.4",",,E,27,","40.1",",,,E"
"NOE00110464","1896-05","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","6",",E","3",",E","0",",E","","","","","8.0",",,E,21,","19.0",",,,E"
"NOE00110464","1896-06","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","7",",E","5",",E","0",",E","","","","","24.0",",,E,19,","63.9",",,,E"
"NOE00110464","1896-07","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","15",",E","10",",E","0",",E","","","","","22.0",",,E,08,","136.8",",,,E"
"NOE00110464","1896-08","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","18",",E","12",",E","1",",E","","","","","28.0",",,E,18,","112.5",",,,E"
"NOE00110464","1896-09","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","19",",E","13",",E","4",",E","","","","","37.0",",,E,13,","220.9",",,,E"
