"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BADG","1991-07","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","","","358.8",",U","0",",U","0",",U","0",",U","31",",U","30",",U","18.3",",U,09,+","41.1",",U,29,+","0.0","U","0.0",",U","29.91",",U","36.17",",,,U","23.65",",,,U"
"USR0000BADG","1991-08","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","","","316.8",",U","0",",U","0",",U","0",",U","31",",U","27",",U","18.9",",U,11,+","37.8",",U,21,+","0.0","U","0.0",",U","28.55",",U","34.33",",,,U","22.77",",,,U"
"USR0000BADG","1991-09","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","","","195.9",",U","0",",U","0",",U","0",",U","30",",U","12",",U","14.4",",U,10,+","37.8",",U,04,","0.0","U","0.0",",U","24.86",",U","30.86",",,,U","18.87",",,,U"
"USR0000BADG","1991-10","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","","","136.9",",U","0",",U","3",",U","0",",U","22",",U","6",",U","-0.6",",U,31,","33.9",",U,10,","88.4","U","88.4",",U","19.90",",U","25.04",",,,U","14.76",",,,U"
"USR0000BADG","1991-11","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","","","3.3",",U","0",",U","3",",U","0",",U","6",",U","0",",U","-3.9",",U,30,","25.6",",U,07,","332.0","U","243.6",",U","10.32",",U","14.63",",,,U","6.01",",,,U"
"USR0000BADG","1991-12","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","","","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-4.4",",U,01,","16.1",",U,05,","677.6","U","345.6",",U","7.19",",U","11.40",",,,U","2.97",",,,U"
"USR0000BADG","1992-01","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","0.0","U","0.0","2,U","0","1,U","9","1,U","0","1,U","0","1,U","0","1,U","-2.8","1,U,13,","18.9","1,U,31,+","1008.2","U","330.6","1,U","6.85","2,U","11.50","1,,,U","2.20","1,,,U"
"USR0000BADG","1992-02","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","0.0","U","0.0","2,U","0","1,U","0","1,U","0","1,U","1","1,U","0","1,U","1.1","1,U,16,","21.1","1,U,28,","1239.2","U","231.0","1,U","9.76","2,U","13.94","1,,,U","5.58","1,,,U"
"USR0000BADG","1992-03","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","0.0","U","0.0","2,U","0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","1.7","1,U,09,","20.6","1,U,12,","1463.8","U","224.6","1,U","10.65","2,U","14.85","1,,,U","6.45","1,,,U"
"USR0000BADG","1992-04","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","40.8","U","40.8",",U","0",",U","0",",U","0",",U","25",",U","0",",U","7.8",",U,19,","30.6",",U,28,","1503.1","U","39.3",",U","18.38",",U","23.87",",,,U","12.89",",,,U"
"USR0000BADG","1992-05","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","142.5","U","101.7",",U","0",",U","0",",U","0",",U","29",",U","0",",U","11.1",",U,10,","31.7",",U,04,","1506.7","U","3.6",",U","21.50",",U","27.15",",,,U","15.84",",,,U"
"USR0000BADG","1992-06","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","358.6","U","216.1",",U","0",",U","0",",U","0",",U","30",",U","15",",U","10.0",",U,15,","36.1",",U,22,","1508.7","U","2.0",",U","25.47",",U","31.58",",,,U","19.37",",,,U"
"USR0000BADG","1992-07","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","658.8","U","300.2",",U","0",",U","0",",U","0",",U","31",",U","23",",U","15.0",",U,01,","38.9",",U,29,","0.0","U","0.0",",U","28.02",",U","33.97",",,,U","22.06",",,,U"
"USR0000BADG","1992-08","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","997.2","U","338.4",",U","0",",U","0",",U","0",",U","31",",U","24",",U","17.8",",U,31,","40.6",",U,02,","0.0","U","0.0",",U","29.25",",U","35.28",",,,U","23.22",",,,U"
"USR0000BADG","1992-09","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","1231.0","U","233.8",",U","0",",U","0",",U","0",",U","30",",U","16",",U","15.6",",U,19,","34.4",",U,29,+","0.0","U","0.0",",U","26.13",",U","31.79",",,,U","20.46",",,,U"
"USR0000BADG","1992-10","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","1312.4","U","81.4",",U","0",",U","0",",U","0",",U","26",",U","1",",U","5.0",",U,31,","32.8",",U,01,","35.0","U","35.0",",U","19.83",",U","25.05",",,,U","14.61",",,,U"
"USR0000BADG","1992-11","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","1312.4","U","0.0",",U","0",",U","5",",U","0",",U","2",",U","0",",U","-2.8",",U,26,","22.2",",U,14,","320.1","U","285.1",",U","8.83",",U","13.48",",,,U","4.18",",,,U"
"USR0000BADG","1992-12","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","1312.4","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-3.9",",U,19,","15.0",",U,01,","761.1","U","441.0",",U","4.11",",U","7.84",",,,U","0.38",",,,U"
"USR0000BADG","1993-01","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","-7.8",",U,03,","17.2",",U,26,","1169.1","U","408.0",",U","5.17",",U","8.49",",,,U","1.85",",,,U"
"USR0000BADG","1993-02","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-1.7",",U,15,","15.0",",U,07,","1498.6","U","329.5",",U","6.56",",U","10.25",",,,U","2.88",",,,U"
"USR0000BADG","1993-03","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","7",",U","0",",U","-1.7",",U,01,","23.9",",U,23,+","1680.1","U","181.5",",U","12.48",",U","17.29",",,,U","7.66",",,,U"
"USR0000BADG","1993-04","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","13.4","U","13.4",",U","0",",U","0",",U","0",",U","17",",U","0",",U","3.9",",U,12,","27.8",",U,29,","1778.6","U","98.5",",U","15.50",",U","21.28",",,,U","9.72",",,,U"
"USR0000BADG","1993-05","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","129.1","U","115.7",",U","0",",U","0",",U","0",",U","27",",U","1",",U","4.4",",U,05,","32.8",",U,11,","1799.4","U","20.8",",U","21.40",",U","27.38",",,,U","15.41",",,,U"
"USR0000BADG","1993-06","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","331.2","U","202.1",",U","0",",U","0",",U","0",",U","29",",U","16",",U","5.6",",U,05,","37.8",",U,27,+","1814.4","U","15.0",",U","24.57",",U","30.81",",,,U","18.33",",,,U"
"USR0000BADG","1993-07","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","640.1","U","308.9",",U","0",",U","0",",U","0",",U","31",",U","29",",U","18.9",",U,24,","38.3",",U,31,","0.0","U","0.0",",U","28.30",",U","34.28",",,,U","22.32",",,,U"
"USR0000BADG","1993-08","37.1697","-113.9497","1216.2","BADGER SPRING IVINS 14 W UTAH, UT US","925.7","U","285.6",",U","0",",U","0",",U","0",",U","31",",U","23",",U","12.2",",U,29,","41.1",",U,02,","0.0","U","0.0",",U","27.55",",U","33.79",",,,U","21.30",",,,U"
