"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205452","1928-01","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","0.0","6","0.0",",6","11",",6","2",",6","0",",6","19",",6","1",",6","3",",6","29",",6","15",",6","0",",6","0",",6","","","","","-18.9",",6,29,","203",",,6,06,+","102",",,6,24,","20.6",",,6,19,","10.0",",6,14,","","","724.5",",6","41.5",",,,6","172",",,,6","-5.04",",6","-1.66",",,,6","-8.42",",,,6"
"USC00205452","1928-02","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","0.0","6","0.0",",6","15",",6","4",",6","0",",6","11",",6","3",",6","2",",6","29",",6","14",",6","0",",6","0",",6","","","","","-17.8",",6,25,+","127",",,6,03,+","76",",,6,11,","6.6",",,6,11,","5.6",",6,13,+","","","668.0",",6","32.3",",,,6","189",",,,6","-4.70",",6","-0.26",",,,6","-9.14",",,,6"
"USC00205452","1928-03","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","0.0","6","0.0",",6","12",",6","4",",6","0",",6","7",",6","5",",6","0",",6","29",",6","10",",6","1",",6","0",",6","","","","","-14.4",",6,03,","102",",,6,31,","102",",,6,30,","17.5",",,6,25,","22.8",",6,24,","","","602.5",",6","51.3",",,,6","262",",,,6","-1.10",",6","3.64",",,,6","-5.84",",,,6"
"USC00205452","1928-04","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","1",",6","0",",6","0",",6","20",",6","1",",6","3",",6","0",",6","","","","","-6.1",",6,20,+","25",",,6,08,","20",",,6,08,","11.2",",,6,07,","23.3",",6,04,+","","","389.3",",6","38.3",",,,6","26",",,,6","5.36",",6","10.72",",,,6","-0.01",",,,6"
"USC00205452","1928-05","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","7.3","6","7.3",",6","12",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","12",",6","0",",6","","","","","-0.6",",6,07,","","","","","23.4",",,6,16,","28.9",",6,04,","","","163.1",",6","73.5",",,,6","","","13.31",",6","19.27",",,,6","7.35",",,,6"
"USC00205452","1928-06","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","21.8","6","14.5",",6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","2.8",",6,03,","","","","","22.6",",,6,06,","27.8",",6,13,","","","84.9",",6","90.1",",,,6","","","15.99",",6","21.06",",,,6","10.92",",,,6"
"USC00205452","1928-07","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","128.1","6","106.3",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","8.9",",6,29,","","","","","65.5",",,6,27,","32.2",",6,08,+","8.9","6","8.9",",6","128.9",",,,6","","","21.47",",6","27.14",",,,6","15.81",",,,6"
"USC00205452","1928-08","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","225.2","6","97.1",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","8.3",",6,31,+","","","","","23.1",",,6,03,","32.2",",6,08,+","25.3","6","16.4",",6","67.3",",,,6","","","20.94",",6","26.78",",,,6","15.09",",,,6"
"USC00205452","1928-09","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","247.9","6","22.7",",6","14",",6","6",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","14",",6","0",",6","","","","","0.0",",6,26,","","","0",",T,6,25,+","9.4",",,6,14,","31.1",",6,10,","169.7","6","144.4",",6","40.7",",,,6","0",",T,,6","14.28",",6","19.92",",,,6","8.63",",,,6"
"USC00205452","1928-10","42.5794","-83.6844","295.7","MILFORD GM PROVING GROUND, MI US","257.6","6","9.7",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","7",",6","0",",6","","","","","-5.6",",6,30,","","","0",",T,6,28,+","14.2",",,6,13,","29.4",",6,11,","400.0","6","230.3",",6","67.0",",,,6","0",",T,,6","11.22",",6","16.31",",,,6","6.12",",,,6"
