"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYFR0001","2007-11","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","25.1",",,N,26,","73.9",",,,N","0",",,,N"
"US1KYFR0001","2007-12","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","18",",N","13",",N","0",",N","","","0",",N","","","0",",T,N,16,","24.9",",,N,10,","147.1",",,,N","0",",T,,N"
"US1KYFR0001","2008-01","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","12",",N","6",",N","1",",N","1","1,N","1",",N","30","1,,N,22,","30",",,N,22,","51.6",",,N,11,","114.0",",,,N","46",",,,N"
"US1KYFR0001","2008-02","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","10",",N","2",",N","3","2,N","1",",N","117","2,,N,12,","117",",,N,12,","38.4",",,N,06,","148.5",",,,N","143",",,,N"
"US1KYFR0001","2008-03","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","17",",N","10",",N","3",",N","","","2",",N","","","165",",,N,08,","66.8",",,N,04,","232.4",",,,N","208",",,,N"
"US1KYFR0001","2008-04","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","114.0",",,N,04,","164.0",",,,N","0",",,,N"
"US1KYFR0001","2008-05","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","16",",N","10",",N","1",",N","","","0",",N","","","0",",,N,31,+","40.9",",,N,03,","150.5",",,,N","0",",,,N"
"US1KYFR0001","2008-06","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","8",",N","1",",N","","","0",",N","","","0",",,N,30,+","34.3",",,N,14,","129.2",",,,N","0",",,,N"
"US1KYFR0001","2008-07","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","10",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.2",",,N,31,","96.2",",,,N","0",",,,N"
"US1KYFR0001","2008-08","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","8",",N","3",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","12.7",",,N,01,","31.6",",,,N","0",",,,N"
"US1KYFR0001","2008-09","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","6",",N","2",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","8.1",",,N,30,+","19.5",",,,N","0",",,,N"
"US1KYFR0001","2008-10","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","8",",N","3",",N","0",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","16.3",",,N,25,","47.1",",,,N","0",",,,N"
"US1KYFR0001","2008-11","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","12",",N","6",",N","0",",N","0","1,N","0",",N","0","1,T,N,21,","0",",T,N,21,+","12.2",",,N,15,","58.0",",,,N","0",",T,,N"
"US1KYFR0001","2008-12","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","16",",N","9",",N","2",",N","2","1,N","1",",N","84","1,,N,16,","84",",,N,16,","46.7",",,N,24,","140.6",",,,N","98",",,,N"
"US1KYFR0001","2009-01","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","18",",N","7",",N","1",",N","6",",N","4","1,N","140",",,N,31,","61","1,,N,29,","49.0",",,N,28,","127.3",",,,N","248","1,,,N"
"US1KYFR0001","2009-02","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","7",",N","0",",N","","","3",",N","","","109",",,N,04,","21.1",",,N,27,","75.1",",,,N","164",",,,N"
"US1KYFR0001","2009-03","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","8",",N","0",",N","0",",N","0","1,N","5",",,N,01,","5","1,,N,01,","24.9",",,N,26,","71.8",",,,N","5","1,,,N"
"US1KYFR0001","2009-04","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","17",",N","9",",N","1",",N","","","0",",N","","","0",",T,N,07,","28.2",",,N,03,","119.0",",,,N","0",",T,,N"
"US1KYFR0001","2009-05","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","20",",N","13",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.8",",,N,29,","134.1",",,,N","0",",,,N"
"US1KYFR0001","2009-06","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","14",",N","12",",N","1",",N","","","0","1,N","","","0","1,,N,30,+","47.5",",,N,11,","147.5",",,,N","0","1,,,N"
"US1KYFR0001","2009-07","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","17",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","35.8",",,N,23,","166.7",",,,N","0",",,,N"
"US1KYFR0001","2009-08","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","11",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","53.6",",,N,05,","126.5",",,,N","0",",,,N"
"US1KYFR0001","2009-09","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","10",",N","2",",N","","","0","1,N","","","0","1,,N,30,+","69.6",",,N,21,","189.5",",,,N","0","1,,,N"
"US1KYFR0001","2009-10","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","13",",N","9",",N","2",",N","","","0",",N","","","0",",,N,31,+","56.1",",,N,09,","191.9",",,,N","0",",,,N"
"US1KYFR0001","2009-11","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","9",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.0",",,N,30,","31.4",",,,N","0",",,,N"
"US1KYFR0001","2009-12","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","15",",N","8",",N","1",",N","","","0",",N","","","13",",,N,19,","51.1",",,N,09,","109.6",",,,N","36",",,,N"
"US1KYFR0001","2010-01","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","15",",N","9",",N","0",",N","10",",N","4",",N","89",",,N,31,+","89",",,N,30,","15.7",",,N,21,","82.9",",,,N","261",",,,N"
"US1KYFR0001","2010-02","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","9",",N","6",",N","0",",N","16",",N","6",",N","216",",,N,16,","117",",,N,15,","21.8",",,N,06,","51.3",",,,N","445",",,,N"
"US1KYFR0001","2010-03","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","15",",N","6",",N","0",",N","0","3,N","0","1,N","0","3,T,N,26,","0","1,,N,31,+","9.9",",,N,26,","40.2",",,,N","0","1,,,N"
"US1KYFR0001","2010-04","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","10",",N","7",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","25.7",",,N,25,","76.9",",,,N","0",",,,N"
"US1KYFR0001","2010-05","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","16",",N","7",",N","4",",N","0","5,N","0","1,N","0","5,,N,31,+","0","1,,N,31,+","52.3",",,N,02,","229.2",",,,N","0","1,,,N"
"US1KYFR0001","2010-07","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","15",",N","10",",N","0",",N","0","3,N","0",",N","0","3,,N,31,+","0",",,N,31,+","22.4",",,N,10,","138.9",",,,N","0",",,,N"
"US1KYFR0001","2010-08","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","6",",N","4",",N","0",",N","0","4,N","0",",N","0","4,,N,31,+","0",",,N,31,+","17.8",",,N,15,","34.1",",,,N","0",",,,N"
"US1KYFR0001","2010-09","38.22101","-84.81751","224.0","FRANKFORT 3.3 NE, KY US","4",",N","2",",N","0",",N","0","2,N","0",",N","0","2,,N,30,+","0",",,N,30,+","5.8",",,N,12,","13.2",",,,N","0",",,,N"
