"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475352","1940-01","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","0.0","","0.0",",6","","","","","","","","","","","15",",6","31",",6","31",",6","0",",6","0",",6","-35.0",",6,16,","","","","","","","-1.7",",6,28,","","","982.7",",6","","","","","-13.37",",6","-8.13",",,,6","-18.61",",,,6"
"USC00475352","1940-02","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","0.0","","0.0",",6","","","","","","","","","","","9",",6","29",",6","25",",6","0",",6","0",",6","-32.2",",6,09,","","","","","","","2.8",",6,03,","","","773.6",",6","","","","","-8.34",",6","-3.32",",,,6","-13.37",",,,6"
"USC00475352","1940-03","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","0.0","","0.0",",6","9",",6","2",",6","0",",6","","","","","11",",6","31",",6","20",",6","0",",6","0",",6","-30.0",",6,11,","","","","","12.7",",,6,13,","8.9",",6,30,","","","819.3",",6","27.9",",,,6","","","-8.10",",6","-1.60",",,,6","-14.59",",,,6"
"USC00475352","1940-04","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","0.0","","0.0","4,6","","","","","","","","","","","0","3,6","26","3,6","1","2,6","0","2,6","0","2,6","-14.4","3,6,12,","","","","","","","18.3","2,6,29,+","","","430.7","2,6","","","","","1.76","4,6","8.27","2,,,6","-4.76","3,,,6"
"USC00475352","1940-05","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","1.7","","1.7","4,6","","","","","","","","","","","0","2,6","9","2,6","0","3,6","7","3,6","0","3,6","-5.6","2,6,04,","","","","","","","27.8","3,6,12,","","","256.5","3,6","","","","","8.89","4,6","15.61","3,,,6","2.17","2,,,6"
"USC00475352","1940-06","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","16.2","","14.5",",6","","","","","","","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","0.0",",6,21,+","","","","","","","28.9",",6,02,","","","104.9",",6","","","","","15.32",",6","21.43",",,,6","9.21",",,,6"
"USC00475352","1940-07","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","81.9","","65.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","2.8",",6,12,+","","","","","","","32.8",",6,23,+","42.7","","42.7",",6","","","","","19.08",",6","25.79",",,,6","12.36",",,,6"
"USC00475352","1940-08","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","116.4","","34.5",",6","","","","","","","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","-0.6",",6,23,","","","","","","","29.4",",6,13,","120.4","","77.7",",6","","","","","16.94",",6","21.92",",,,6","11.95",",,,6"
"USC00475352","1940-10","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","","","0.0","3,6","","","","","","","","","","","0","1,6","6","1,6","0","2,6","3","2,6","0","2,6","-4.4","1,6,24,","","","","","","","22.8","2,6,02,+","","","288.2","2,6","","","","","8.11","3,6","13.37","2,,,6","2.86","1,,,6"
"USC00475352","1941-04","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","","","0.3",",6","","","","","","","","","","","0",",6","15",",6","1",",6","6",",6","0",",6","-9.4",",6,01,","","","","","","","23.3",",6,14,+","","","348.5",",6","","","","","6.73",",6","12.30",",,,6","1.16",",,,6"
