"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143651","1952-04","39.0","-95.65","310.9","HIGHLAND PARK, KS US","11",",6","9",",6","0",",6","","","","","","","","","","","","","20.8",",,6,09,","104.3",",,,6","",""
"USC00143651","1952-05","39.0","-95.65","310.9","HIGHLAND PARK, KS US","10",",6","8",",6","0",",6","","","","","","","1","","","","","","16.5",",,6,09,","98.8",",,,6","",""
"USC00143651","1952-06","39.0","-95.65","310.9","HIGHLAND PARK, KS US","3",",6","1",",6","0",",6","","","","","","","","","","","","","22.4",",,6,09,","25.0",",,,6","",""
"USC00143651","1952-07","39.0","-95.65","310.9","HIGHLAND PARK, KS US","7",",6","5",",6","0",",6","","","","","","","1","","","","","","9.7",",,6,03,","28.2",",,,6","",""
"USC00143651","1952-08","39.0","-95.65","310.9","HIGHLAND PARK, KS US","9",",6","7",",6","0",",6","","","","","","","","","","","","","21.6",",,6,02,","82.4",",,,6","",""
"USC00143651","1952-09","39.0","-95.65","310.9","HIGHLAND PARK, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","12.7",",,6,01,","18.0",",,,6","",""
"USC00143651","1952-10","39.0","-95.65","310.9","HIGHLAND PARK, KS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","1.0",",,6,06,","1.0",",,,6","",""
"USC00143651","1952-11","39.0","-95.65","310.9","HIGHLAND PARK, KS US","8",",6","5",",6","0",",6","","","","","","","","","","","","","24.1",",,6,25,","61.1",",,,6","",""
"USC00143651","1952-12","39.0","-95.65","310.9","HIGHLAND PARK, KS US","3",",6","3",",6","0",",6","","","","","2","","","","","","","","13.5",",,6,22,","25.9",",,,6","",""
"USC00143651","1953-01","39.0","-95.65","310.9","HIGHLAND PARK, KS US","2",",6","0",",6","0",",6","","","","","4","","","","","","","","1.5",",,6,17,","2.3",",,,6","",""
"USC00143651","1953-02","39.0","-95.65","310.9","HIGHLAND PARK, KS US","7",",6","4",",6","0",",6","","","0",",6","","","1","","","","0",",T,6,20,","12.4",",,6,10,","32.4",",,,6","0",",T,,6"
"USC00143651","1953-03","39.0","-95.65","310.9","HIGHLAND PARK, KS US","11",",6","4",",6","1",",6","","","","","1","","2","","","","","","27.7",",,6,31,","74.6",",,,6","",""
"USC00143651","1953-04","39.0","-95.65","310.9","HIGHLAND PARK, KS US","8",",6","7",",6","0",",6","","","0",",6","1","","1","","","","0",",T,6,12,","6.4",",,6,11,","32.1",",,,6","0",",T,,6"
"USC00143651","1953-05","39.0","-95.65","310.9","HIGHLAND PARK, KS US","12",",6","9",",6","2",",6","","","","","","","2","","","","","","41.4",",,6,16,","144.5",",,,6","",""
"USC00143651","1953-06","39.0","-95.65","310.9","HIGHLAND PARK, KS US","7",",6","4",",6","0",",6","","","","","","","7","","","","","","7.4",",,6,08,","23.2",",,,6","",""
"USC00143651","1953-07","39.0","-95.65","310.9","HIGHLAND PARK, KS US","9",",6","6",",6","0",",6","","","","","","","6","","","","","","22.1",",,6,16,","71.3",",,,6","",""
"USC00143651","1953-08","39.0","-95.65","310.9","HIGHLAND PARK, KS US","5",",6","4",",6","0",",6","","","","","","","1","","","","","","24.6",",,6,16,","50.8",",,,6","",""
"USC00143651","1953-09","39.0","-95.65","310.9","HIGHLAND PARK, KS US","4",",6","2",",6","1",",6","","","0",",6","","","1","","","","0",",,6,30,+","40.6",",,6,03,","46.7",",,,6","0",",,,6"
"USC00143651","1953-10","39.0","-95.65","310.9","HIGHLAND PARK, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","10.9",",,6,26,","20.5",",,,6","",""
"USC00143651","1953-11","39.0","-95.65","310.9","HIGHLAND PARK, KS US","5",",6","3",",6","1",",6","","","1",",6","1","","2","","","","64",",,6,07,","33.0",",,6,19,","52.3",",,,6","64",",,,6"
"USC00143651","1953-12","39.0","-95.65","310.9","HIGHLAND PARK, KS US","5",",6","3",",6","0",",6","","","3",",6","","","1","","","","51",",,6,21,","10.7",",,6,03,","20.8",",,,6","109",",,,6"
"USC00143651","1954-01","39.0","-95.65","310.9","HIGHLAND PARK, KS US","3",",6","0",",6","0",",6","","","","","4","","","","","","","","0.8",",,6,13,","1.6",",,,6","",""
"USC00143651","1954-02","39.0","-95.65","310.9","HIGHLAND PARK, KS US","5",",6","4",",6","0",",6","","","","","","","2","","","","","","21.8",",,6,19,","40.9",",,,6","",""
"USC00143651","1954-03","39.0","-95.65","310.9","HIGHLAND PARK, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","7.4",",,6,24,","15.3",",,,6","",""
"USC00143651","1954-04","39.0","-95.65","310.9","HIGHLAND PARK, KS US","8",",6","5",",6","1",",6","","","0",",6","","","2","","","","0",",T,6,26,","39.1",",,6,21,","82.6",",,,6","0",",T,,6"
"USC00143651","1954-05","39.0","-95.65","310.9","HIGHLAND PARK, KS US","11",",6","7",",6","0",",6","","","","","","","5","","","","","","23.4",",,6,02,","112.4",",,,6","",""
"USC00143651","1954-06","39.0","-95.65","310.9","HIGHLAND PARK, KS US","6","1,6","5","1,6","2","1,6","","","","","","","3","","","","","","42.9","1,,6,02,","126.2","1,,,6","",""
