"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCAK0034","2012-11","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","6","3,N","3","3,N","1","3,N","27.7","3,,N,15,","36.4","3,,,N"
"US1SCAK0034","2013-01","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","5","3,N","2","3,N","0","3,N","14.0","3,,N,31,","27.8","3,,,N"
"US1SCAK0034","2013-02","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","12","4,N","9","4,N","2","4,N","59.4","4,,N,08,","186.0","4,,,N"
"US1SCAK0034","2013-06","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","16","5,N","11","5,N","6","5,N","54.4","5,,N,11,","324.9","5,,,N"
"US1SCAK0034","2013-07","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","19","4,N","12","4,N","1","4,N","37.3","4,,N,04,","160.6","4,,,N"
"US1SCAK0034","2013-08","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","9","5,N","9","5,N","2","5,N","61.5","5,,N,17,","160.3","5,,,N"
"US1SCAK0034","2013-10","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","4","5,N","1","5,N","0","5,N","23.4","5,,N,08,","24.5","5,,,N"
"US1SCAK0034","2013-11","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","6","2,N","3","2,N","2","2,N","34.0","2,,N,02,","65.1","2,,,N"
"US1SCAK0034","2014-09","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","10","4,N","9","4,N","2","4,N","53.1","4,,N,17,","162.0","4,,,N"
"US1SCAK0034","2014-10","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","3","2,N","2","2,N","0","2,N","9.7","2,,N,15,","18.6","2,,,N"
"US1SCAK0034","2014-11","33.509631","-81.745859","137.5","AIKEN 2.4 SSW, SC US","","","","","","","","","95.5","5,a,,N"
