"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294089","1908-11","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","","","0.0",",0","2",",0","1",",0","0",",0","1",",0","0",",0","23",",0","0",",0","15",",0","0",",0","-9.4",",0,26,","165",",,0,28,","16.5",",,0,28,","26.7",",0,08,+","","","286.9",",0","17.5",",,,0","175",",,,0","8.77",",0","19.32",",,,0","-1.78",",,,0"
"USC00294089","1908-12","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5",",0","0",",0","-10.0",",0,19,","0",",,0,31,+","0.0",",T,0,02,","27.8",",0,16,","","","376.4",",0","0.0",",T,,0","0",",,,0","6.19",",0","15.36",",,,0","-2.98",",,,0"
"USC00294089","1909-01","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","13",",0","0",",0","-11.1",",0,13,","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,09,","","","318.1",",0","0.0",",,,0","0",",,,0","8.07",",0","18.21",",,,0","-2.06",",,,0"
"USC00294089","1909-02","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","-14.4",",0,15,","0",",T,0,14,","0.3",",,0,04,","24.4",",0,25,+","","","303.4",",0","0.3",",,,0","0",",T,,0","7.50",",0","17.36",",,,0","-2.37",",,,0"
"USC00294089","1909-03","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","2",",0","1","1,0","14","1,0","1","1,0","13","1,0","0","1,0","-20.0","1,0,13,","152",",,0,12,","16.0",",,0,12,","27.2","1,0,05,","","","276.8","1,0","27.2",",,,0","216",",,,0","8.92","2,0","18.33","1,,,0","-0.48","1,,,0"
"USC00294089","1909-04","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","12.0","0","12.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","26",",0","2",",0","-5.6",",0,09,","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,17,","","","106.5",",0","0.0",",,,0","0",",,,0","15.19",",0","25.48",",,,0","4.89",",,,0"
"USC00294089","1909-05","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","59.7","0","47.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","4",",0","-3.3",",0,01,","0",",,0,31,+","3.3",",,0,25,","35.0",",0,28,","","","33.3",",0","3.3",",,,0","0",",,,0","18.80",",0","28.69",",,,0","8.91",",,,0"
"USC00294089","1909-06","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","255.2","0","195.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","10.0",",0,02,","0",",,0,30,+","4.1",",,0,21,","38.9",",0,21,","","","0.0",",0","12.2",",,,0","0",",,,0","24.85",",0","34.10",",,,0","15.59",",,,0"
"USC00294089","1909-07","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","505.1","0","249.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","16.7",",0,24,+","0",",,0,31,+","27.2",",,0,24,","41.7",",0,11,","0.0","0","0.0",",0","66.7",",,,0","0",",,,0","26.40",",0","34.10",",,,0","18.69",",,,0"
"USC00294089","1909-08","33.3802","-105.2544","1606.3","HONDO 1 SE, NM US","705.1","0","200.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","14.4",",0,25,+","0",",,0,31,+","26.4",",,0,29,","36.7",",0,17,+","0.0","0","0.0",",0","60.0",",,,0","0",",,,0","24.79",",0","32.28",",,,0","17.29",",,,0"
