"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOJC0018","2011-11","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","6","4,N","6","4,N","3","4,N","","","","","44.5","4,,N,08,","134.1","4,,,N","",""
"US1MOJC0018","2011-12","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","7",",N","4",",N","1",",N","","","","","37.3",",,N,20,","79.2",",,,N","",""
"US1MOJC0018","2012-01","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","3","5,N","1","5,N","0","5,N","","","","","3.6","5,,N,23,","4.7","5,,,N","",""
"US1MOJC0018","2012-02","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","9","2,N","5","2,N","0","2,N","","","","","18.0","2,,N,04,","55.3","2,,,N","",""
"US1MOJC0018","2012-04","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","8","2,N","4","2,N","0","2,N","","","","","19.8","2,,N,29,","46.0","2,,,N","",""
"US1MOJC0018","2012-05","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","","","","","","","","","","","","","79.8","3,a,,N","",""
"US1MOJC0018","2012-09","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","6","2,N","6","2,N","1","2,N","","","","","142.2","2,,N,01,","186.3","2,,,N","",""
"US1MOJC0018","2013-01","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","7",",N","4",",N","1",",N","1","5,N","51","5,,N,01,","33.5",",,N,30,","50.7",",,,N","51","5,,,N"
"US1MOJC0018","2013-02","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","9",",N","7",",N","1",",N","4","4,N","234","4,,N,22,","31.5",",,N,22,","81.5",",,,N","475","4,,,N"
"US1MOJC0018","2013-03","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","7",",N","5",",N","1",",N","1","4,N","165","4,,N,24,","29.2",",,N,24,","60.3",",,,N","178","4,,,N"
"US1MOJC0018","2013-05","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","","","","","","","","","","","","","210.5","1,a,,N","",""
"US1MOJC0018","2013-06","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","9","2,N","6","2,N","2","2,N","","","","","54.4","2,,N,28,","138.0","2,,,N","",""
"US1MOJC0018","2013-07","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","8","2,N","5","2,N","0","2,N","","","","","12.2","2,,N,30,","35.1",",a,,N","",""
"US1MOJC0018","2013-08","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","","","","","","","","","","","","","38.0","4,a,,N","",""
"US1MOJC0018","2013-09","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","","","","","","","","","","","","","122.6",",a,,N","",""
"US1MOJC0018","2013-10","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","8","1,N","6","1,N","1","1,N","","","","","59.7","1,,N,31,","119.8","1,,,N","",""
"US1MOJC0018","2014-01","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","3","3,N","2","3,N","0","3,N","2","4,N","76","4,,N,05,","8.9","3,,N,05,","12.7","1,a,,N","109","4,,,N"
"US1MOJC0018","2014-02","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","6","3,N","2","3,N","0","3,N","","","","","21.6","3,,N,05,","31.6","3,,,N","",""
"US1MOJC0018","2014-03","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","7",",N","5",",N","0",",N","2","5,N","53","5,,N,03,","19.8",",,N,16,","46.8",",,,N","89","5,,,N"
"US1MOJC0018","2014-04","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","12","4,N","7","4,N","2","4,N","","","","","33.3","4,,N,25,","124.0","2,a,,N","",""
"US1MOJC0018","2014-06","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","15","1,N","13","1,N","3","1,N","","","","","71.1","1,,N,10,","254.2","1,,,N","",""
"US1MOJC0018","2014-10","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","","","","","","","","","","","","","176.6","5,a,,N","",""
"US1MOJC0018","2014-11","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","","","","","","","","","","","","","13.1","4,a,,N","",""
"US1MOJC0018","2015-01","39.080652","-94.575249","285.0","KANSAS CITY 3.1 SSW, MO US","","","","","","","","","","","","","7.6","4,a,,N","",""
