"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139488","1970-06","60.85","14.19","290.0","KATTBO, SW","6",",E","4",",E","0",",E","","","","","7.8",",,E,25,","27.1",",,,E"
"SWE00139488","1970-07","60.85","14.19","290.0","KATTBO, SW","22",",E","13",",E","1",",E","","","","","30.0",",,E,22,","132.6",",,,E"
"SWE00139488","1970-08","60.85","14.19","290.0","KATTBO, SW","8",",E","4",",E","0",",E","","","","","10.4",",,E,15,","26.3",",,,E"
"SWE00139488","1970-09","60.85","14.19","290.0","KATTBO, SW","13",",E","8",",E","0",",E","","","","","9.8",",,E,16,","46.3",",,,E"
"SWE00139488","1970-10","60.85","14.19","290.0","KATTBO, SW","13",",E","10",",E","0",",E","","","","","12.3",",,E,06,","71.9",",,,E"
"SWE00139488","1970-11","60.85","14.19","290.0","KATTBO, SW","17",",E","9",",E","0",",E","","","","","9.3",",,E,01,","66.0",",,,E"
"SWE00139488","1970-12","60.85","14.19","290.0","KATTBO, SW","13",",E","0",",E","0",",E","","","","","2.4",",,E,13,","12.4",",,,E"
"SWE00139488","1971-01","60.85","14.19","290.0","KATTBO, SW","14",",E","7",",E","0",",E","","","","","12.3",",,E,31,","50.8",",,,E"
"SWE00139488","1971-02","60.85","14.19","290.0","KATTBO, SW","13",",E","6",",E","0",",E","28",",","300",",,E,23,","8.0",",,E,21,","33.0",",,,E"
"SWE00139488","1971-03","60.85","14.19","290.0","KATTBO, SW","17",",E","6",",E","0",",E","31",",","400",",,E,22,+","12.0",",,E,19,","46.7",",,,E"
"SWE00139488","1971-04","60.85","14.19","290.0","KATTBO, SW","11",",E","5",",E","0",",E","","","","","10.5",",,E,02,","25.8",",,,E"
"SWE00139488","1971-05","60.85","14.19","290.0","KATTBO, SW","8",",E","5",",E","0",",E","","","","","16.6",",,E,17,","56.3",",,,E"
"SWE00139488","1971-06","60.85","14.19","290.0","KATTBO, SW","8",",E","3",",E","0",",E","","","","","17.8",",,E,27,","43.4",",,,E"
"SWE00139488","1971-07","60.85","14.19","290.0","KATTBO, SW","12",",E","10",",E","1",",E","","","","","29.9",",,E,26,","84.3",",,,E"
"SWE00139488","1971-08","60.85","14.19","290.0","KATTBO, SW","11",",E","7",",E","0",",E","","","","","15.5",",,E,14,","68.4",",,,E"
"SWE00139488","1971-09","60.85","14.19","290.0","KATTBO, SW","12",",E","3",",E","0",",E","","","","","22.8",",,E,24,","58.3",",,,E"
"SWE00139488","1971-10","60.85","14.19","290.0","KATTBO, SW","12",",E","6",",E","0",",E","","","","","7.3",",,E,22,","31.8",",,,E"
